type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|3.63.12.26|10.0.100.9|64936|1766|1|43|2020/11/25T04:04:43|0.002|    S       |
in|6|173.88.255.245|10.0.100.9|58570|1767|1|43|2020/11/25T04:04:55|0.002|    S       |
in|6|199.79.244.109|10.0.100.9|62158|1768|1|41|2020/11/25T04:05:07|0.002|    S       |
in|6|156.217.213.107|10.0.100.9|52917|1769|1|42|2020/11/25T04:05:19|0.002|    S       |
in|6|195.197.104.228|10.0.100.9|64400|1770|1|43|2020/11/25T04:05:31|0.002|    S       |
in|6|23.205.23.28|10.0.100.9|64120|1771|1|43|2020/11/25T04:05:43|0.002|    S       |
in|6|136.202.16.190|10.0.100.9|56282|1772|1|42|2020/11/25T04:05:55|0.002|    S       |
in|6|17.36.33.238|10.0.100.9|59901|1773|1|42|2020/11/25T04:06:07|0.002|    S       |
out|6|10.0.100.9|17.36.33.238|1773|59901|1|42|2020/11/25T04:06:07|0.002| A          |
in|6|17.36.33.238|10.0.100.9|59901|1773|1|42|2020/11/25T04:06:07|0.002|   R        |
in|6|101.179.83.84|10.0.100.9|64117|1774|1|41|2020/11/25T04:06:19|0.002|    S       |
in|6|96.190.55.174|10.0.100.9|55036|1775|1|42|2020/11/25T04:06:31|0.002|    S       |
in|6|164.168.203.91|10.0.100.9|62188|1776|1|41|2020/11/25T04:06:43|0.002|    S       |
in|6|6.210.138.181|10.0.100.9|58538|1777|1|43|2020/11/25T04:06:55|0.002|    S       |
in|6|202.128.59.118|10.0.100.9|53552|1778|1|43|2020/11/25T04:07:07|0.002|    S       |
in|6|48.203.224.210|10.0.100.9|56627|1779|1|42|2020/11/25T04:07:19|0.002|    S       |
in|6|108.224.216.250|10.0.100.9|55039|1780|1|43|2020/11/25T04:07:31|0.002|    S       |
in|6|66.175.71.65|10.0.100.9|55889|1781|1|43|2020/11/25T04:07:43|0.002|    S       |
in|6|192.170.130.98|10.0.100.9|60356|1782|1|42|2020/11/25T04:07:55|0.002|    S       |
in|6|200.1.64.58|10.0.100.9|58951|1783|1|43|2020/11/25T04:08:07|0.002|    S       |
in|6|91.36.209.17|10.0.100.9|59501|1784|1|41|2020/11/25T04:08:19|0.002|    S       |
in|6|93.140.240.180|10.0.100.9|53692|1785|1|43|2020/11/25T04:08:31|0.002|    S       |
in|6|21.137.224.126|10.0.100.9|59978|1786|1|42|2020/11/25T04:08:43|0.002|    S       |
out|6|10.0.100.9|21.137.224.126|1786|59978|1|42|2020/11/25T04:08:43|0.002| A          |
in|6|21.137.224.126|10.0.100.9|59978|1786|1|42|2020/11/25T04:08:43|0.002|   R        |
in|6|169.239.148.155|10.0.100.9|63635|1787|1|43|2020/11/25T04:08:55|0.002|    S       |
in|6|159.4.156.122|10.0.100.9|61428|1788|1|43|2020/11/25T04:09:07|0.002|    S       |
in|6|232.178.24.120|10.0.100.9|59241|1789|1|41|2020/11/25T04:09:19|0.002|    S       |
in|6|194.55.165.173|10.0.100.9|50130|1790|1|41|2020/11/25T04:09:31|0.002|    S       |
in|6|89.153.112.217|10.0.100.9|63779|1791|1|41|2020/11/25T04:09:43|0.002|    S       |
in|6|197.134.193.151|10.0.100.9|59134|1792|1|43|2020/11/25T04:09:55|0.002|    S       |
out|6|10.0.100.9|197.134.193.151|1792|59134|1|43|2020/11/25T04:09:55|0.002| A          |
in|6|197.134.193.151|10.0.100.9|59134|1792|1|43|2020/11/25T04:09:55|0.002|   R        |
in|6|29.155.13.107|10.0.100.9|58463|1793|1|43|2020/11/25T04:10:07|0.002|    S       |
in|6|201.110.124.252|10.0.100.9|57462|1794|1|41|2020/11/25T04:10:19|0.002|    S       |
out|6|10.0.100.9|201.110.124.252|1794|57462|1|41|2020/11/25T04:10:19|0.002| A          |
in|6|201.110.124.252|10.0.100.9|57462|1794|1|41|2020/11/25T04:10:19|0.002|   R        |
in|6|73.44.201.21|10.0.100.9|59844|1795|1|41|2020/11/25T04:10:31|0.002|    S       |
in|6|170.129.19.147|10.0.100.9|61550|1796|1|42|2020/11/25T04:10:43|0.002|    S       |
in|6|29.95.81.210|10.0.100.9|54390|1797|1|43|2020/11/25T04:10:55|0.002|    S       |
in|6|217.219.131.143|10.0.100.9|62788|1798|1|41|2020/11/25T04:11:07|0.002|    S       |
in|6|220.195.136.229|10.0.100.9|50177|1799|1|41|2020/11/25T04:11:19|0.002|    S       |
in|6|62.231.196.65|10.0.100.9|51447|1800|1|42|2020/11/25T04:11:31|0.002|    S       |
in|6|234.254.43.155|10.0.100.9|57758|1801|1|42|2020/11/25T04:11:43|0.002|    S       |
in|6|204.156.111.124|10.0.100.9|52463|1802|1|41|2020/11/25T04:11:55|0.002|    S       |
in|6|194.140.20.157|10.0.100.9|51492|1803|1|42|2020/11/25T04:12:07|0.002|    S       |
in|6|252.212.198.38|10.0.100.9|54813|1804|1|41|2020/11/25T04:12:19|0.002|    S       |
in|6|18.109.177.242|10.0.100.9|52315|1805|1|43|2020/11/25T04:12:31|0.002|    S       |
out|6|10.0.100.9|18.109.177.242|1805|52315|1|43|2020/11/25T04:12:31|0.002| A          |
in|6|18.109.177.242|10.0.100.9|52315|1805|1|43|2020/11/25T04:12:31|0.002|   R        |
in|6|14.210.182.9|10.0.100.9|61265|1806|1|43|2020/11/25T04:12:43|0.002|    S       |
in|6|224.255.111.212|10.0.100.9|54357|1807|1|41|2020/11/25T04:12:55|0.002|    S       |
in|6|134.208.200.72|10.0.100.9|61257|1808|1|42|2020/11/25T04:13:07|0.002|    S       |
in|6|174.200.202.40|10.0.100.9|63879|1809|1|43|2020/11/25T04:13:19|0.002|    S       |
in|6|154.123.169.187|10.0.100.9|53584|1810|1|42|2020/11/25T04:13:31|0.002|    S       |
in|6|49.110.83.203|10.0.100.9|56093|1811|1|41|2020/11/25T04:13:43|0.002|    S       |
in|6|34.72.73.152|10.0.100.9|56961|1812|1|41|2020/11/25T04:13:55|0.002|    S       |
in|6|174.165.184.205|10.0.100.9|55911|1813|1|43|2020/11/25T04:14:07|0.002|    S       |
in|6|169.55.251.133|10.0.100.9|56144|1814|1|43|2020/11/25T04:14:19|0.002|    S       |
in|6|23.134.67.25|10.0.100.9|61217|1815|1|42|2020/11/25T04:14:31|0.002|    S       |
in|6|168.21.132.199|10.0.100.9|56084|1816|1|43|2020/11/25T04:14:43|0.002|    S       |
in|6|169.169.235.65|10.0.100.9|63288|1817|1|43|2020/11/25T04:14:55|0.002|    S       |
in|6|230.114.164.68|10.0.100.9|57050|1818|1|42|2020/11/25T04:15:07|0.002|    S       |
in|6|11.16.31.145|10.0.100.9|58208|1819|1|41|2020/11/25T04:15:19|0.002|    S       |
in|6|91.176.129.18|10.0.100.9|58349|1820|1|42|2020/11/25T04:15:31|0.002|    S       |
in|6|27.179.63.74|10.0.100.9|53002|1821|1|43|2020/11/25T04:15:43|0.002|    S       |
out|6|10.0.100.9|27.179.63.74|1821|53002|1|43|2020/11/25T04:15:43|0.002| A          |
in|6|27.179.63.74|10.0.100.9|53002|1821|1|43|2020/11/25T04:15:43|0.002|   R        |
in|6|40.108.244.51|10.0.100.9|52057|1822|1|43|2020/11/25T04:15:55|0.002|    S       |
in|6|38.243.207.33|10.0.100.9|62129|1823|1|42|2020/11/25T04:16:07|0.002|    S       |
in|6|59.176.67.114|10.0.100.9|64559|1824|1|42|2020/11/25T04:16:19|0.002|    S       |
in|6|252.93.236.36|10.0.100.9|56715|1825|1|43|2020/11/25T04:16:31|0.002|    S       |
in|6|20.27.9.61|10.0.100.9|53788|1826|1|41|2020/11/25T04:16:43|0.002|    S       |
in|6|193.90.243.11|10.0.100.9|60399|1827|1|43|2020/11/25T04:16:55|0.002|    S       |
in|6|19.2.232.72|10.0.100.9|55560|1828|1|43|2020/11/25T04:17:07|0.002|    S       |
out|6|10.0.100.9|19.2.232.72|1828|55560|1|43|2020/11/25T04:17:07|0.002| A          |
in|6|19.2.232.72|10.0.100.9|55560|1828|1|43|2020/11/25T04:17:07|0.002|   R        |
in|6|227.34.190.58|10.0.100.9|63800|1829|1|42|2020/11/25T04:17:19|0.002|    S       |
in|6|243.255.253.36|10.0.100.9|50085|1830|1|42|2020/11/25T04:17:31|0.002|    S       |
in|6|8.169.76.21|10.0.100.9|52204|1831|1|41|2020/11/25T04:17:43|0.002|    S       |
in|6|224.217.81.134|10.0.100.9|56878|1832|1|42|2020/11/25T04:17:55|0.002|    S       |
in|6|43.87.202.107|10.0.100.9|57738|1833|1|43|2020/11/25T04:18:07|0.002|    S       |
in|6|235.92.197.150|10.0.100.9|53819|1834|1|42|2020/11/25T04:18:19|0.002|    S       |
in|6|1.134.251.30|10.0.100.9|60182|1835|1|42|2020/11/25T04:18:31|0.002|    S       |
in|6|136.177.142.44|10.0.100.9|52637|1836|1|42|2020/11/25T04:18:43|0.002|    S       |
in|6|153.75.246.193|10.0.100.9|64045|1837|1|42|2020/11/25T04:18:55|0.002|    S       |
in|6|151.80.115.160|10.0.100.9|63722|1838|1|41|2020/11/25T04:19:07|0.002|    S       |
in|6|77.253.235.212|10.0.100.9|64796|1839|1|41|2020/11/25T04:19:19|0.002|    S       |
in|6|18.236.91.132|10.0.100.9|57396|1840|1|43|2020/11/25T04:19:31|0.002|    S       |
in|6|252.154.116.215|10.0.100.9|62238|1841|1|43|2020/11/25T04:19:43|0.002|    S       |
in|6|191.175.66.131|10.0.100.9|58019|1842|1|43|2020/11/25T04:19:55|0.002|    S       |
in|6|93.82.153.110|10.0.100.9|53637|1843|1|41|2020/11/25T04:20:07|0.002|    S       |
in|6|143.215.197.137|10.0.100.9|52113|1844|1|43|2020/11/25T04:20:19|0.002|    S       |
in|6|181.83.110.227|10.0.100.9|55426|1845|1|42|2020/11/25T04:20:31|0.002|    S       |
out|6|10.0.100.9|181.83.110.227|1845|55426|1|42|2020/11/25T04:20:31|0.002| A          |
in|6|181.83.110.227|10.0.100.9|55426|1845|1|42|2020/11/25T04:20:31|0.002|   R        |
in|6|100.248.97.2|10.0.100.9|61124|1846|1|42|2020/11/25T04:20:43|0.002|    S       |
in|6|203.215.24.230|10.0.100.9|55529|1847|1|41|2020/11/25T04:20:55|0.002|    S       |
in|6|38.178.143.2|10.0.100.9|60090|1848|1|42|2020/11/25T04:21:07|0.002|    S       |
out|6|10.0.100.9|38.178.143.2|1848|60090|1|42|2020/11/25T04:21:07|0.002| A          |
in|6|38.178.143.2|10.0.100.9|60090|1848|1|42|2020/11/25T04:21:07|0.002|   R        |
in|6|87.131.251.198|10.0.100.9|62308|1849|1|42|2020/11/25T04:21:19|0.002|    S       |
in|6|64.202.11.100|10.0.100.9|61039|1850|1|42|2020/11/25T04:21:31|0.002|    S       |
in|6|212.167.148.139|10.0.100.9|61212|1851|1|42|2020/11/25T04:21:43|0.002|    S       |
in|6|17.205.187.124|10.0.100.9|57242|1852|1|41|2020/11/25T04:21:55|0.002|    S       |
in|6|13.166.254.116|10.0.100.9|57618|1853|1|43|2020/11/25T04:22:07|0.002|    S       |
in|6|7.28.211.32|10.0.100.9|60586|1854|1|42|2020/11/25T04:22:19|0.002|    S       |
in|6|11.114.28.158|10.0.100.9|57904|1855|1|43|2020/11/25T04:22:31|0.002|    S       |
in|6|97.40.130.236|10.0.100.9|53036|1856|1|41|2020/11/25T04:22:43|0.002|    S       |
in|6|30.48.99.3|10.0.100.9|61859|1857|1|42|2020/11/25T04:22:55|0.002|    S       |
in|6|71.90.177.65|10.0.100.9|58640|1858|1|43|2020/11/25T04:23:07|0.002|    S       |
in|6|73.155.216.143|10.0.100.9|64299|1859|1|43|2020/11/25T04:23:19|0.002|    S       |
in|6|80.10.223.78|10.0.100.9|54372|1860|1|41|2020/11/25T04:23:31|0.002|    S       |
in|6|232.68.56.157|10.0.100.9|54918|1861|1|41|2020/11/25T04:23:43|0.002|    S       |
out|6|10.0.100.9|232.68.56.157|1861|54918|1|41|2020/11/25T04:23:43|0.002| A          |
in|6|232.68.56.157|10.0.100.9|54918|1861|1|41|2020/11/25T04:23:43|0.002|   R        |
in|6|116.144.223.11|10.0.100.9|56885|1862|1|43|2020/11/25T04:23:55|0.002|    S       |
in|6|40.184.238.117|10.0.100.9|52614|1863|1|41|2020/11/25T04:24:07|0.002|    S       |
in|6|153.230.24.117|10.0.100.9|58352|1864|1|43|2020/11/25T04:24:19|0.002|    S       |
in|6|122.138.215.54|10.0.100.9|50855|1865|1|41|2020/11/25T04:24:31|0.002|    S       |
out|6|10.0.100.9|122.138.215.54|1865|50855|1|41|2020/11/25T04:24:31|0.002| A          |
in|6|122.138.215.54|10.0.100.9|50855|1865|1|41|2020/11/25T04:24:31|0.002|   R        |
in|6|244.105.192.89|10.0.100.9|60932|1866|1|42|2020/11/25T04:24:43|0.002|    S       |
in|6|204.51.233.138|10.0.100.9|58310|1867|1|43|2020/11/25T04:24:55|0.002|    S       |
in|6|248.253.103.51|10.0.100.9|50876|1868|1|42|2020/11/25T04:25:07|0.002|    S       |
in|6|5.37.117.19|10.0.100.9|52615|1869|1|42|2020/11/25T04:25:19|0.002|    S       |
in|6|171.218.4.51|10.0.100.9|59366|1870|1|42|2020/11/25T04:25:31|0.002|    S       |
in|6|73.216.232.139|10.0.100.9|59467|1871|1|41|2020/11/25T04:25:43|0.002|    S       |
in|6|138.9.197.121|10.0.100.9|51298|1872|1|42|2020/11/25T04:25:55|0.002|    S       |
in|6|111.46.164.53|10.0.100.9|62510|1873|1|42|2020/11/25T04:26:07|0.002|    S       |
in|6|207.132.74.139|10.0.100.9|60219|1874|1|41|2020/11/25T04:26:19|0.002|    S       |
in|6|11.73.93.214|10.0.100.9|55664|1875|1|42|2020/11/25T04:26:31|0.002|    S       |
in|6|6.80.52.210|10.0.100.9|54817|1876|1|42|2020/11/25T04:26:43|0.002|    S       |
in|6|247.91.96.33|10.0.100.9|54081|1877|1|43|2020/11/25T04:26:55|0.002|    S       |
in|6|120.168.80.239|10.0.100.9|52981|1878|1|41|2020/11/25T04:27:07|0.002|    S       |
in|6|39.138.180.86|10.0.100.9|50655|1879|1|43|2020/11/25T04:27:19|0.002|    S       |
in|6|242.11.104.47|10.0.100.9|58650|1880|1|42|2020/11/25T04:27:31|0.002|    S       |
out|6|10.0.100.9|242.11.104.47|1880|58650|1|42|2020/11/25T04:27:31|0.002| A          |
in|6|242.11.104.47|10.0.100.9|58650|1880|1|42|2020/11/25T04:27:31|0.002|   R        |
in|6|233.192.13.227|10.0.100.9|53019|1881|1|43|2020/11/25T04:27:43|0.002|    S       |
in|6|112.15.5.173|10.0.100.9|62751|1882|1|41|2020/11/25T04:27:55|0.002|    S       |
in|6|147.135.129.173|10.0.100.9|54962|1883|1|42|2020/11/25T04:28:07|0.002|    S       |
in|6|171.187.223.202|10.0.100.9|51379|1884|1|43|2020/11/25T04:28:19|0.002|    S       |
in|6|87.113.100.99|10.0.100.9|51128|1885|1|41|2020/11/25T04:28:31|0.002|    S       |
in|6|155.200.241.43|10.0.100.9|59379|1886|1|42|2020/11/25T04:28:43|0.002|    S       |
in|6|234.203.19.140|10.0.100.9|53887|1887|1|43|2020/11/25T04:28:55|0.002|    S       |
in|6|155.199.125.109|10.0.100.9|50499|1888|1|41|2020/11/25T04:29:07|0.002|    S       |
in|6|124.116.116.15|10.0.100.9|61303|1889|1|43|2020/11/25T04:29:19|0.002|    S       |
in|6|197.189.72.135|10.0.100.9|50405|1890|1|43|2020/11/25T04:29:31|0.002|    S       |
in|6|15.85.154.66|10.0.100.9|61510|1891|1|41|2020/11/25T04:29:43|0.002|    S       |
in|6|0.128.112.41|10.0.100.9|56494|1892|1|43|2020/11/25T04:29:55|0.002|    S       |
in|6|89.57.119.188|10.0.100.9|55822|1893|1|42|2020/11/25T04:30:07|0.002|    S       |
out|6|10.0.100.9|89.57.119.188|1893|55822|1|42|2020/11/25T04:30:07|0.002| A          |
in|6|89.57.119.188|10.0.100.9|55822|1893|1|42|2020/11/25T04:30:07|0.002|   R        |
in|6|22.189.178.56|10.0.100.9|50307|1894|1|43|2020/11/25T04:30:19|0.002|    S       |
in|6|222.80.29.158|10.0.100.9|62595|1895|1|43|2020/11/25T04:30:31|0.002|    S       |
in|6|36.103.28.64|10.0.100.9|55420|1896|1|43|2020/11/25T04:30:43|0.002|    S       |
in|6|200.172.125.230|10.0.100.9|64026|1897|1|42|2020/11/25T04:30:55|0.002|    S       |
in|6|78.76.122.13|10.0.100.9|63799|1898|1|43|2020/11/25T04:31:07|0.002|    S       |
in|6|34.246.0.224|10.0.100.9|56058|1899|1|41|2020/11/25T04:31:19|0.002|    S       |
in|6|170.97.222.105|10.0.100.9|51935|1900|1|42|2020/11/25T04:31:31|0.002|    S       |
in|6|210.229.217.106|10.0.100.9|62739|1901|1|43|2020/11/25T04:31:43|0.002|    S       |
in|6|2.116.163.23|10.0.100.9|52755|1902|1|43|2020/11/25T04:31:55|0.002|    S       |
in|6|172.115.48.233|10.0.100.9|63546|1903|1|41|2020/11/25T04:32:07|0.002|    S       |
in|6|239.190.190.136|10.0.100.9|50156|1904|1|43|2020/11/25T04:32:19|0.002|    S       |
in|6|196.30.28.67|10.0.100.9|52328|1905|1|43|2020/11/25T04:32:31|0.002|    S       |
in|6|102.18.97.110|10.0.100.9|53959|1906|1|41|2020/11/25T04:32:43|0.002|    S       |
in|6|223.8.143.247|10.0.100.9|56357|1907|1|43|2020/11/25T04:32:55|0.002|    S       |
in|6|141.225.99.13|10.0.100.9|64005|1908|1|43|2020/11/25T04:33:07|0.002|    S       |
in|6|76.104.58.40|10.0.100.9|54823|1909|1|42|2020/11/25T04:33:19|0.002|    S       |
in|6|72.231.241.229|10.0.100.9|56793|1910|1|41|2020/11/25T04:33:31|0.002|    S       |
out|6|10.0.100.9|72.231.241.229|1910|56793|1|41|2020/11/25T04:33:31|0.002| A          |
in|6|72.231.241.229|10.0.100.9|56793|1910|1|41|2020/11/25T04:33:31|0.002|   R        |
in|6|157.208.114.72|10.0.100.9|60299|1911|1|41|2020/11/25T04:33:43|0.002|    S       |
in|6|8.245.209.196|10.0.100.9|58749|1912|1|43|2020/11/25T04:33:55|0.002|    S       |
out|6|10.0.100.9|8.245.209.196|1912|58749|1|43|2020/11/25T04:33:55|0.002| A          |
in|6|8.245.209.196|10.0.100.9|58749|1912|1|43|2020/11/25T04:33:55|0.002|   R        |
in|6|9.229.63.142|10.0.100.9|54180|1913|1|42|2020/11/25T04:34:07|0.002|    S       |
in|6|100.33.182.108|10.0.100.9|54755|1914|1|41|2020/11/25T04:34:19|0.002|    S       |
in|6|249.59.239.131|10.0.100.9|64201|1915|1|41|2020/11/25T04:34:31|0.002|    S       |
in|6|245.215.197.104|10.0.100.9|62186|1916|1|41|2020/11/25T04:34:43|0.002|    S       |
out|6|10.0.100.9|245.215.197.104|1916|62186|1|41|2020/11/25T04:34:43|0.002| A          |
in|6|245.215.197.104|10.0.100.9|62186|1916|1|41|2020/11/25T04:34:43|0.002|   R        |
in|6|34.88.20.226|10.0.100.9|55026|1917|1|41|2020/11/25T04:34:55|0.002|    S       |
in|6|226.157.34.73|10.0.100.9|57048|1918|1|43|2020/11/25T04:35:07|0.002|    S       |
in|6|231.197.102.62|10.0.100.9|54687|1919|1|42|2020/11/25T04:35:19|0.002|    S       |
in|6|123.203.76.13|10.0.100.9|58167|1920|1|41|2020/11/25T04:35:31|0.002|    S       |
out|6|10.0.100.9|123.203.76.13|1920|58167|1|41|2020/11/25T04:35:31|0.002| A          |
in|6|123.203.76.13|10.0.100.9|58167|1920|1|41|2020/11/25T04:35:31|0.002|   R        |
in|6|90.157.147.93|10.0.100.9|54533|1921|1|41|2020/11/25T04:35:43|0.002|    S       |
in|6|174.175.227.247|10.0.100.9|61020|1922|1|42|2020/11/25T04:35:55|0.002|    S       |
in|6|250.197.81.36|10.0.100.9|51248|1923|1|41|2020/11/25T04:36:07|0.002|    S       |
in|6|189.193.222.134|10.0.100.9|54415|1924|1|42|2020/11/25T04:36:19|0.002|    S       |
in|6|102.219.83.170|10.0.100.9|56202|1925|1|43|2020/11/25T04:36:31|0.002|    S       |
in|6|125.73.120.71|10.0.100.9|59832|1926|1|43|2020/11/25T04:36:43|0.002|    S       |
in|6|126.149.198.8|10.0.100.9|63941|1927|1|42|2020/11/25T04:36:55|0.002|    S       |
in|6|150.2.215.56|10.0.100.9|61502|1928|1|43|2020/11/25T04:37:07|0.002|    S       |
in|6|187.239.1.82|10.0.100.9|60684|1929|1|42|2020/11/25T04:37:19|0.002|    S       |
in|6|80.125.50.16|10.0.100.9|57734|1930|1|43|2020/11/25T04:37:31|0.002|    S       |
in|6|90.104.53.75|10.0.100.9|62085|1931|1|43|2020/11/25T04:37:43|0.002|    S       |
out|6|10.0.100.9|90.104.53.75|1931|62085|1|43|2020/11/25T04:37:43|0.002| A          |
in|6|90.104.53.75|10.0.100.9|62085|1931|1|43|2020/11/25T04:37:43|0.002|   R        |
in|6|231.127.74.157|10.0.100.9|60965|1932|1|42|2020/11/25T04:37:55|0.002|    S       |
in|6|155.88.177.227|10.0.100.9|51624|1933|1|41|2020/11/25T04:38:07|0.002|    S       |
in|6|208.195.240.217|10.0.100.9|63890|1934|1|41|2020/11/25T04:38:19|0.002|    S       |
in|6|29.106.24.215|10.0.100.9|61016|1935|1|43|2020/11/25T04:38:31|0.002|    S       |
in|6|61.231.246.157|10.0.100.9|52797|1936|1|42|2020/11/25T04:38:43|0.002|    S       |
in|6|243.96.185.198|10.0.100.9|61333|1937|1|41|2020/11/25T04:38:55|0.002|    S       |
out|6|10.0.100.9|243.96.185.198|1937|61333|1|41|2020/11/25T04:38:55|0.002| A          |
in|6|243.96.185.198|10.0.100.9|61333|1937|1|41|2020/11/25T04:38:55|0.002|   R        |
in|6|13.23.8.8|10.0.100.9|55137|1938|1|43|2020/11/25T04:39:07|0.002|    S       |
out|6|10.0.100.9|13.23.8.8|1938|55137|1|43|2020/11/25T04:39:07|0.002| A          |
in|6|13.23.8.8|10.0.100.9|55137|1938|1|43|2020/11/25T04:39:07|0.002|   R        |
in|6|15.89.174.19|10.0.100.9|50785|1939|1|42|2020/11/25T04:39:19|0.002|    S       |
out|6|10.0.100.9|15.89.174.19|1939|50785|1|42|2020/11/25T04:39:19|0.002| A          |
in|6|15.89.174.19|10.0.100.9|50785|1939|1|42|2020/11/25T04:39:19|0.002|   R        |
in|6|117.171.180.122|10.0.100.9|50562|1940|1|41|2020/11/25T04:39:31|0.002|    S       |
in|6|137.207.151.31|10.0.100.9|53270|1941|1|41|2020/11/25T04:39:43|0.002|    S       |
in|6|218.162.54.93|10.0.100.9|55025|1942|1|43|2020/11/25T04:39:55|0.002|    S       |
in|6|249.77.28.199|10.0.100.9|63610|1943|1|43|2020/11/25T04:40:07|0.002|    S       |
in|6|169.231.214.195|10.0.100.9|52512|1944|1|43|2020/11/25T04:40:19|0.002|    S       |
in|6|189.215.73.36|10.0.100.9|52582|1945|1|42|2020/11/25T04:40:31|0.002|    S       |
out|6|10.0.100.9|189.215.73.36|1945|52582|1|42|2020/11/25T04:40:31|0.002| A          |
in|6|189.215.73.36|10.0.100.9|52582|1945|1|42|2020/11/25T04:40:31|0.002|   R        |
in|6|123.13.127.139|10.0.100.9|63649|1946|1|41|2020/11/25T04:40:43|0.002|    S       |
in|6|6.177.73.167|10.0.100.9|58218|1947|1|43|2020/11/25T04:40:55|0.002|    S       |
in|6|23.208.81.130|10.0.100.9|51190|1948|1|41|2020/11/25T04:41:07|0.002|    S       |
in|6|37.89.89.241|10.0.100.9|55446|1949|1|42|2020/11/25T04:41:19|0.002|    S       |
in|6|71.190.186.234|10.0.100.9|53221|1950|1|43|2020/11/25T04:41:31|0.002|    S       |
in|6|103.254.250.57|10.0.100.9|62455|1951|1|41|2020/11/25T04:41:43|0.002|    S       |
in|6|102.144.56.23|10.0.100.9|61061|1952|1|43|2020/11/25T04:41:55|0.002|    S       |
out|6|10.0.100.9|102.144.56.23|1952|61061|1|43|2020/11/25T04:41:55|0.002| A          |
in|6|102.144.56.23|10.0.100.9|61061|1952|1|43|2020/11/25T04:41:55|0.002|   R        |
in|6|50.6.184.64|10.0.100.9|52200|1953|1|42|2020/11/25T04:42:07|0.002|    S       |
in|6|95.26.169.243|10.0.100.9|62830|1954|1|41|2020/11/25T04:42:19|0.002|    S       |
in|6|205.19.32.111|10.0.100.9|64289|1955|1|42|2020/11/25T04:42:31|0.002|    S       |
in|6|85.113.147.71|10.0.100.9|64094|1956|1|41|2020/11/25T04:42:43|0.002|    S       |
in|6|19.89.205.236|10.0.100.9|62369|1957|1|41|2020/11/25T04:42:55|0.002|    S       |
in|6|98.54.117.212|10.0.100.9|61803|1958|1|41|2020/11/25T04:43:07|0.002|    S       |
in|6|206.5.125.102|10.0.100.9|57613|1959|1|41|2020/11/25T04:43:19|0.002|    S       |
in|6|2.99.147.85|10.0.100.9|52780|1960|1|43|2020/11/25T04:43:31|0.002|    S       |
in|6|168.252.76.241|10.0.100.9|60262|1961|1|41|2020/11/25T04:43:43|0.002|    S       |
in|6|45.215.137.176|10.0.100.9|52334|1962|1|41|2020/11/25T04:43:55|0.002|    S       |
in|6|122.97.234.79|10.0.100.9|50505|1963|1|43|2020/11/25T04:44:07|0.002|    S       |
out|6|10.0.100.9|122.97.234.79|1963|50505|1|43|2020/11/25T04:44:07|0.002| A          |
in|6|122.97.234.79|10.0.100.9|50505|1963|1|43|2020/11/25T04:44:07|0.002|   R        |
in|6|138.97.61.0|10.0.100.9|56043|1964|1|42|2020/11/25T04:44:19|0.002|    S       |
out|6|10.0.100.9|138.97.61.0|1964|56043|1|42|2020/11/25T04:44:19|0.002| A          |
in|6|138.97.61.0|10.0.100.9|56043|1964|1|42|2020/11/25T04:44:19|0.002|   R        |
in|6|117.77.89.177|10.0.100.9|54910|1965|1|42|2020/11/25T04:44:31|0.002|    S       |
in|6|58.120.236.105|10.0.100.9|62249|1966|1|41|2020/11/25T04:44:43|0.002|    S       |
out|6|10.0.100.9|58.120.236.105|1966|62249|1|41|2020/11/25T04:44:43|0.002| A          |
in|6|58.120.236.105|10.0.100.9|62249|1966|1|41|2020/11/25T04:44:43|0.002|   R        |
in|6|32.158.187.29|10.0.100.9|57901|1967|1|43|2020/11/25T04:44:55|0.002|    S       |
in|6|163.125.3.238|10.0.100.9|50540|1968|1|43|2020/11/25T04:45:07|0.002|    S       |
in|6|51.42.155.67|10.0.100.9|50238|1969|1|43|2020/11/25T04:45:19|0.002|    S       |
in|6|124.106.57.202|10.0.100.9|58630|1970|1|41|2020/11/25T04:45:31|0.002|    S       |
out|6|10.0.100.9|124.106.57.202|1970|58630|1|41|2020/11/25T04:45:31|0.002| A          |
in|6|124.106.57.202|10.0.100.9|58630|1970|1|41|2020/11/25T04:45:31|0.002|   R        |
in|6|201.105.175.231|10.0.100.9|56336|1971|1|43|2020/11/25T04:45:43|0.002|    S       |
out|6|10.0.100.9|201.105.175.231|1971|56336|1|43|2020/11/25T04:45:43|0.002| A          |
in|6|201.105.175.231|10.0.100.9|56336|1971|1|43|2020/11/25T04:45:43|0.002|   R        |
in|6|58.193.140.119|10.0.100.9|61603|1972|1|41|2020/11/25T04:45:55|0.002|    S       |
in|6|121.34.213.237|10.0.100.9|56990|1973|1|41|2020/11/25T04:46:07|0.002|    S       |
in|6|171.90.220.176|10.0.100.9|54525|1974|1|41|2020/11/25T04:46:19|0.002|    S       |
in|6|38.215.220.42|10.0.100.9|52982|1975|1|43|2020/11/25T04:46:31|0.002|    S       |
in|6|196.52.131.254|10.0.100.9|53143|1976|1|43|2020/11/25T04:46:43|0.002|    S       |
in|6|87.64.249.110|10.0.100.9|55978|1977|1|43|2020/11/25T04:46:55|0.002|    S       |
