type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|57.48.156.10|10.0.64.65|63082|80|1|41|2020/11/26T13:12:25|0.002|    S |
in|6|115.37.204.36|10.0.64.67|53860|80|1|43|2020/11/26T13:12:37|0.002|    S |
in|6|208.32.135.150|10.0.64.69|55446|8080|1|42|2020/11/26T13:12:49|0.002|    S |
out|6|10.0.64.69|208.32.135.150|8080|55446|1|42|2020/11/26T13:12:49|0.002| A    |
in|6|208.32.135.150|10.0.64.69|55446|8080|1|42|2020/11/26T13:12:49|0.002|   R  |
in|6|217.195.249.62|10.0.64.71|50291|80|1|43|2020/11/26T13:13:01|0.002|    S |
in|6|30.99.248.7|10.0.64.73|63730|80|1|42|2020/11/26T13:13:13|0.002|    S |
in|6|150.1.128.101|10.0.64.75|50091|80|1|43|2020/11/26T13:13:25|0.002|    S |
in|6|148.121.151.69|10.0.64.77|51667|8080|1|43|2020/11/26T13:13:37|0.002|    S |
in|6|170.133.161.61|10.0.64.79|62702|8080|1|43|2020/11/26T13:13:49|0.002|    S |
in|6|72.46.70.32|10.0.64.81|53139|80|1|42|2020/11/26T13:14:01|0.002|    S |
in|6|123.20.118.20|10.0.64.83|55439|8080|1|42|2020/11/26T13:14:13|0.002|    S |
in|6|191.228.81.82|10.0.64.85|54638|8080|1|42|2020/11/26T13:14:25|0.002|    S |
in|6|77.21.21.190|10.0.64.87|50918|8080|1|43|2020/11/26T13:14:37|0.002|    S |
out|6|10.0.64.87|77.21.21.190|8080|50918|1|43|2020/11/26T13:14:37|0.002| A    |
in|6|77.21.21.190|10.0.64.87|50918|8080|1|43|2020/11/26T13:14:37|0.002|   R  |
in|6|159.85.220.200|10.0.64.89|58192|8080|1|43|2020/11/26T13:14:49|0.002|    S |
in|6|163.11.227.217|10.0.64.91|62742|8080|1|43|2020/11/26T13:15:01|0.002|    S |
in|6|144.167.110.28|10.0.64.93|50977|8080|1|43|2020/11/26T13:15:13|0.002|    S |
in|6|140.161.203.241|10.0.64.95|54438|8080|1|43|2020/11/26T13:15:25|0.002|    S |
in|6|140.179.48.10|10.0.64.97|53825|80|1|41|2020/11/26T13:15:37|0.002|    S |
in|6|17.221.49.236|10.0.64.99|53450|80|1|42|2020/11/26T13:15:49|0.002|    S |
in|6|83.217.224.141|10.0.64.101|56067|8080|1|43|2020/11/26T13:16:01|0.002|    S |
in|6|3.135.47.237|10.0.64.103|61929|80|1|41|2020/11/26T13:16:13|0.002|    S |
in|6|104.215.211.116|10.0.64.105|60685|80|1|43|2020/11/26T13:16:25|0.002|    S |
out|6|10.0.64.105|104.215.211.116|80|60685|1|43|2020/11/26T13:16:25|0.002| A    |
in|6|104.215.211.116|10.0.64.105|60685|80|1|43|2020/11/26T13:16:25|0.002|   R  |
in|6|136.63.60.136|10.0.64.107|53887|8080|1|43|2020/11/26T13:16:37|0.002|    S |
out|6|10.0.64.107|136.63.60.136|8080|53887|1|43|2020/11/26T13:16:37|0.002| A    |
in|6|136.63.60.136|10.0.64.107|53887|8080|1|43|2020/11/26T13:16:37|0.002|   R  |
in|6|94.204.153.45|10.0.64.109|61545|80|1|42|2020/11/26T13:16:49|0.002|    S |
in|6|149.135.212.25|10.0.64.111|52849|8080|1|43|2020/11/26T13:17:01|0.002|    S |
in|6|213.46.212.172|10.0.64.113|60324|80|1|41|2020/11/26T13:17:13|0.002|    S |
in|6|172.235.245.45|10.0.64.115|58922|8080|1|41|2020/11/26T13:17:25|0.002|    S |
in|6|153.229.32.129|10.0.64.117|60768|80|1|42|2020/11/26T13:17:37|0.002|    S |
in|6|223.195.254.221|10.0.64.119|57136|8080|1|42|2020/11/26T13:17:49|0.002|    S |
in|6|165.142.183.65|10.0.64.121|64800|8080|1|41|2020/11/26T13:18:01|0.002|    S |
in|6|201.201.225.208|10.0.64.123|53173|8080|1|41|2020/11/26T13:18:13|0.002|    S |
in|6|50.51.156.203|10.0.64.125|52912|80|1|42|2020/11/26T13:18:25|0.002|    S |
in|6|85.96.82.132|10.0.64.127|55763|8080|1|42|2020/11/26T13:18:37|0.002|    S |
in|6|120.242.60.241|10.0.64.129|55679|8080|1|41|2020/11/26T13:18:49|0.002|    S |
in|6|70.206.117.205|10.0.64.131|62025|8080|1|41|2020/11/26T13:19:01|0.002|    S |
in|6|246.27.201.101|10.0.64.133|55515|8080|1|41|2020/11/26T13:19:13|0.002|    S |
in|6|243.202.121.129|10.0.64.135|58371|8080|1|41|2020/11/26T13:19:25|0.002|    S |
in|6|60.154.177.94|10.0.64.137|53330|80|1|41|2020/11/26T13:19:37|0.002|    S |
in|6|207.235.171.151|10.0.64.139|61366|80|1|41|2020/11/26T13:19:49|0.002|    S |
in|6|245.111.18.107|10.0.64.141|58432|80|1|42|2020/11/26T13:20:01|0.002|    S |
in|6|13.115.1.231|10.0.64.143|60268|8080|1|42|2020/11/26T13:20:13|0.002|    S |
in|6|26.114.90.158|10.0.64.145|51908|80|1|41|2020/11/26T13:20:25|0.002|    S |
in|6|120.191.195.129|10.0.64.147|64383|8080|1|43|2020/11/26T13:20:37|0.002|    S |
in|6|57.10.164.128|10.0.64.149|63245|80|1|41|2020/11/26T13:20:49|0.002|    S |
out|6|10.0.64.149|57.10.164.128|80|63245|1|41|2020/11/26T13:20:49|0.002| A    |
in|6|57.10.164.128|10.0.64.149|63245|80|1|41|2020/11/26T13:20:49|0.002|   R  |
in|6|107.15.225.231|10.0.64.151|61873|8080|1|42|2020/11/26T13:21:01|0.002|    S |
out|6|10.0.64.151|107.15.225.231|8080|61873|1|42|2020/11/26T13:21:01|0.002| A    |
in|6|107.15.225.231|10.0.64.151|61873|8080|1|42|2020/11/26T13:21:01|0.002|   R  |
in|6|4.85.201.7|10.0.64.153|62212|8080|1|42|2020/11/26T13:21:13|0.002|    S |
in|6|203.108.23.79|10.0.64.155|51547|80|1|42|2020/11/26T13:21:25|0.002|    S |
in|6|42.162.42.124|10.0.64.157|51888|8080|1|42|2020/11/26T13:21:37|0.002|    S |
in|6|238.15.51.90|10.0.64.159|56779|80|1|41|2020/11/26T13:21:49|0.002|    S |
in|6|59.232.176.189|10.0.64.161|53916|8080|1|43|2020/11/26T13:22:01|0.002|    S |
in|6|55.204.171.11|10.0.64.163|56418|80|1|41|2020/11/26T13:22:13|0.002|    S |
in|6|149.13.238.152|10.0.64.165|56396|80|1|41|2020/11/26T13:22:25|0.002|    S |
in|6|175.6.130.56|10.0.64.167|62747|8080|1|43|2020/11/26T13:22:37|0.002|    S |
in|6|110.219.8.68|10.0.64.169|60531|80|1|42|2020/11/26T13:22:49|0.002|    S |
in|6|80.58.117.71|10.0.64.171|55797|8080|1|43|2020/11/26T13:23:01|0.002|    S |
in|6|51.209.194.1|10.0.64.173|54606|80|1|43|2020/11/26T13:23:13|0.002|    S |
in|6|175.192.76.233|10.0.64.175|50152|8080|1|42|2020/11/26T13:23:25|0.002|    S |
in|6|230.10.6.9|10.0.64.177|51142|8080|1|43|2020/11/26T13:23:37|0.002|    S |
in|6|199.104.129.176|10.0.64.179|54423|80|1|43|2020/11/26T13:23:49|0.002|    S |
in|6|106.163.87.121|10.0.64.181|54489|8080|1|43|2020/11/26T13:24:01|0.002|    S |
in|6|107.173.24.149|10.0.64.183|63083|8080|1|42|2020/11/26T13:24:13|0.002|    S |
out|6|10.0.64.183|107.173.24.149|8080|63083|1|42|2020/11/26T13:24:13|0.002| A    |
in|6|107.173.24.149|10.0.64.183|63083|8080|1|42|2020/11/26T13:24:13|0.002|   R  |
in|6|5.142.32.17|10.0.64.185|53364|8080|1|43|2020/11/26T13:24:25|0.002|    S |
in|6|235.81.45.76|10.0.64.187|59097|80|1|42|2020/11/26T13:24:37|0.002|    S |
in|6|85.7.228.75|10.0.64.189|54175|8080|1|41|2020/11/26T13:24:49|0.002|    S |
in|6|226.59.99.174|10.0.64.191|56252|80|1|43|2020/11/26T13:25:01|0.002|    S |
out|6|10.0.64.191|226.59.99.174|80|56252|1|43|2020/11/26T13:25:01|0.002| A    |
in|6|226.59.99.174|10.0.64.191|56252|80|1|43|2020/11/26T13:25:01|0.002|   R  |
in|6|115.243.211.5|10.0.64.193|57411|80|1|43|2020/11/26T13:25:13|0.002|    S |
in|6|156.213.2.51|10.0.64.195|54766|80|1|43|2020/11/26T13:25:25|0.002|    S |
in|6|132.227.108.236|10.0.64.197|50180|80|1|41|2020/11/26T13:25:37|0.002|    S |
in|6|107.200.33.198|10.0.64.199|64983|80|1|41|2020/11/26T13:25:49|0.002|    S |
in|6|43.209.242.219|10.0.64.201|63158|80|1|41|2020/11/26T13:26:01|0.002|    S |
in|6|62.138.16.120|10.0.64.203|55439|8080|1|43|2020/11/26T13:26:13|0.002|    S |
out|6|10.0.64.203|62.138.16.120|8080|55439|1|43|2020/11/26T13:26:13|0.002| A    |
in|6|62.138.16.120|10.0.64.203|55439|8080|1|43|2020/11/26T13:26:13|0.002|   R  |
in|6|201.35.247.124|10.0.64.205|54584|8080|1|42|2020/11/26T13:26:25|0.002|    S |
out|6|10.0.64.205|201.35.247.124|8080|54584|1|42|2020/11/26T13:26:25|0.002| A    |
in|6|201.35.247.124|10.0.64.205|54584|8080|1|42|2020/11/26T13:26:25|0.002|   R  |
in|6|55.215.132.106|10.0.64.207|54391|80|1|43|2020/11/26T13:26:37|0.002|    S |
in|6|122.190.88.121|10.0.64.209|54249|80|1|41|2020/11/26T13:26:49|0.002|    S |
in|6|137.213.78.180|10.0.64.211|56735|8080|1|42|2020/11/26T13:27:01|0.002|    S |
in|6|181.140.140.192|10.0.64.213|53710|80|1|43|2020/11/26T13:27:13|0.002|    S |
in|6|104.230.1.150|10.0.64.215|59243|8080|1|43|2020/11/26T13:27:25|0.002|    S |
in|6|143.21.60.247|10.0.64.217|57009|80|1|42|2020/11/26T13:27:37|0.002|    S |
in|6|208.12.220.228|10.0.64.219|60408|80|1|42|2020/11/26T13:27:49|0.002|    S |
in|6|210.119.176.204|10.0.64.221|56905|80|1|41|2020/11/26T13:28:01|0.002|    S |
out|6|10.0.64.221|210.119.176.204|80|56905|1|41|2020/11/26T13:28:01|0.002| A    |
in|6|210.119.176.204|10.0.64.221|56905|80|1|41|2020/11/26T13:28:01|0.002|   R  |
in|6|199.79.114.237|10.0.64.223|62996|8080|1|41|2020/11/26T13:28:13|0.002|    S |
out|6|10.0.64.223|199.79.114.237|8080|62996|1|41|2020/11/26T13:28:13|0.002| A    |
in|6|199.79.114.237|10.0.64.223|62996|8080|1|41|2020/11/26T13:28:13|0.002|   R  |
in|6|252.209.138.32|10.0.64.225|55685|8080|1|42|2020/11/26T13:28:25|0.002|    S |
in|6|129.222.232.52|10.0.64.227|50820|80|1|41|2020/11/26T13:28:37|0.002|    S |
in|6|81.227.183.159|10.0.64.229|54684|8080|1|43|2020/11/26T13:28:49|0.002|    S |
in|6|46.231.226.175|10.0.64.231|62606|80|1|41|2020/11/26T13:29:01|0.002|    S |
in|6|0.66.128.128|10.0.64.233|63775|8080|1|43|2020/11/26T13:29:13|0.002|    S |
in|6|185.211.1.43|10.0.64.235|53838|80|1|42|2020/11/26T13:29:25|0.002|    S |
out|6|10.0.64.235|185.211.1.43|80|53838|1|42|2020/11/26T13:29:25|0.002| A    |
in|6|185.211.1.43|10.0.64.235|53838|80|1|42|2020/11/26T13:29:25|0.002|   R  |
in|6|76.181.18.35|10.0.64.237|64308|80|1|42|2020/11/26T13:29:37|0.002|    S |
in|6|77.33.155.161|10.0.64.239|59024|80|1|42|2020/11/26T13:29:49|0.002|    S |
out|6|10.0.64.239|77.33.155.161|80|59024|1|42|2020/11/26T13:29:49|0.002| A    |
in|6|77.33.155.161|10.0.64.239|59024|80|1|42|2020/11/26T13:29:49|0.002|   R  |
in|6|146.96.100.249|10.0.64.241|50467|8080|1|42|2020/11/26T13:30:01|0.002|    S |
in|6|215.31.44.12|10.0.64.243|59351|80|1|41|2020/11/26T13:30:13|0.002|    S |
in|6|200.211.42.192|10.0.64.245|57134|80|1|43|2020/11/26T13:30:25|0.002|    S |
in|6|135.228.191.87|10.0.64.247|56405|8080|1|43|2020/11/26T13:30:37|0.002|    S |
out|6|10.0.64.247|135.228.191.87|8080|56405|1|43|2020/11/26T13:30:37|0.002| A    |
in|6|135.228.191.87|10.0.64.247|56405|8080|1|43|2020/11/26T13:30:37|0.002|   R  |
in|6|131.149.239.246|10.0.64.249|61220|80|1|43|2020/11/26T13:30:49|0.002|    S |
in|6|145.168.0.156|10.0.64.251|53157|80|1|43|2020/11/26T13:31:01|0.002|    S |
in|6|66.86.239.187|10.0.64.253|56362|80|1|41|2020/11/26T13:31:13|0.002|    S |
in|6|63.9.39.109|10.0.64.255|57224|80|1|41|2020/11/26T13:31:25|0.002|    S |
out|6|10.0.64.255|63.9.39.109|80|57224|1|41|2020/11/26T13:31:25|0.002| A    |
in|6|63.9.39.109|10.0.64.255|57224|80|1|41|2020/11/26T13:31:25|0.002|   R  |
in|6|205.18.152.141|10.0.65.1|61866|8080|1|41|2020/11/26T13:31:37|0.002|    S |
in|6|253.229.154.115|10.0.65.3|62554|8080|1|43|2020/11/26T13:31:49|0.002|    S |
out|6|10.0.65.3|253.229.154.115|8080|62554|1|43|2020/11/26T13:31:49|0.002| A    |
in|6|253.229.154.115|10.0.65.3|62554|8080|1|43|2020/11/26T13:31:49|0.002|   R  |
in|6|189.93.136.57|10.0.65.5|64234|80|1|41|2020/11/26T13:32:01|0.002|    S |
in|6|3.210.175.252|10.0.65.7|57410|80|1|41|2020/11/26T13:32:13|0.002|    S |
in|6|73.254.120.92|10.0.65.9|58588|8080|1|41|2020/11/26T13:32:25|0.002|    S |
in|6|191.11.67.233|10.0.65.11|56994|8080|1|41|2020/11/26T13:32:37|0.002|    S |
in|6|206.113.89.55|10.0.65.13|53379|80|1|41|2020/11/26T13:32:49|0.002|    S |
in|6|201.74.107.115|10.0.65.15|64559|80|1|42|2020/11/26T13:33:01|0.002|    S |
in|6|205.200.59.211|10.0.65.17|52751|80|1|43|2020/11/26T13:33:13|0.002|    S |
in|6|174.199.16.80|10.0.65.19|54295|80|1|42|2020/11/26T13:33:25|0.002|    S |
in|6|22.174.249.68|10.0.65.21|62582|8080|1|42|2020/11/26T13:33:37|0.002|    S |
in|6|136.222.92.119|10.0.65.23|62492|80|1|42|2020/11/26T13:33:49|0.002|    S |
in|6|66.99.218.45|10.0.65.25|56015|8080|1|42|2020/11/26T13:34:01|0.002|    S |
in|6|55.128.191.233|10.0.65.27|52100|8080|1|43|2020/11/26T13:34:13|0.002|    S |
out|6|10.0.65.27|55.128.191.233|8080|52100|1|43|2020/11/26T13:34:13|0.002| A    |
in|6|55.128.191.233|10.0.65.27|52100|8080|1|43|2020/11/26T13:34:13|0.002|   R  |
in|6|117.57.207.226|10.0.65.29|53801|80|1|43|2020/11/26T13:34:25|0.002|    S |
in|6|151.68.152.96|10.0.65.31|62993|80|1|43|2020/11/26T13:34:37|0.002|    S |
out|6|10.0.65.31|151.68.152.96|80|62993|1|43|2020/11/26T13:34:37|0.002| A    |
in|6|151.68.152.96|10.0.65.31|62993|80|1|43|2020/11/26T13:34:37|0.002|   R  |
in|6|75.235.255.108|10.0.65.33|53350|80|1|42|2020/11/26T13:34:49|0.002|    S |
in|6|174.159.125.148|10.0.65.35|51761|8080|1|43|2020/11/26T13:35:01|0.002|    S |
in|6|32.10.184.235|10.0.65.37|53357|80|1|43|2020/11/26T13:35:13|0.002|    S |
in|6|183.17.225.88|10.0.65.39|61446|80|1|42|2020/11/26T13:35:25|0.002|    S |
in|6|21.102.2.203|10.0.65.41|55264|80|1|43|2020/11/26T13:35:37|0.002|    S |
out|6|10.0.65.41|21.102.2.203|80|55264|1|43|2020/11/26T13:35:37|0.002| A    |
in|6|21.102.2.203|10.0.65.41|55264|80|1|43|2020/11/26T13:35:37|0.002|   R  |
in|6|47.101.75.225|10.0.65.43|60029|80|1|43|2020/11/26T13:35:49|0.002|    S |
in|6|197.159.133.216|10.0.65.45|64746|80|1|42|2020/11/26T13:36:01|0.002|    S |
out|6|10.0.65.45|197.159.133.216|80|64746|1|42|2020/11/26T13:36:01|0.002| A    |
in|6|197.159.133.216|10.0.65.45|64746|80|1|42|2020/11/26T13:36:01|0.002|   R  |
in|6|47.165.54.226|10.0.65.47|58457|80|1|43|2020/11/26T13:36:13|0.002|    S |
in|6|201.24.114.10|10.0.65.49|63472|8080|1|43|2020/11/26T13:36:25|0.002|    S |
in|6|60.237.62.48|10.0.65.51|61514|80|1|41|2020/11/26T13:36:37|0.002|    S |
in|6|231.167.171.253|10.0.65.53|61664|8080|1|42|2020/11/26T13:36:49|0.002|    S |
out|6|10.0.65.53|231.167.171.253|8080|61664|1|42|2020/11/26T13:36:49|0.002| A    |
in|6|231.167.171.253|10.0.65.53|61664|8080|1|42|2020/11/26T13:36:49|0.002|   R  |
in|6|213.118.67.240|10.0.65.55|56481|80|1|42|2020/11/26T13:37:01|0.002|    S |
in|6|44.115.27.0|10.0.65.57|58380|8080|1|42|2020/11/26T13:37:13|0.002|    S |
out|6|10.0.65.57|44.115.27.0|8080|58380|1|42|2020/11/26T13:37:13|0.002| A    |
in|6|44.115.27.0|10.0.65.57|58380|8080|1|42|2020/11/26T13:37:13|0.002|   R  |
in|6|185.106.35.231|10.0.65.59|50280|80|1|43|2020/11/26T13:37:25|0.002|    S |
in|6|64.252.243.136|10.0.65.61|56524|8080|1|42|2020/11/26T13:37:37|0.002|    S |
in|6|137.2.80.239|10.0.65.63|58060|8080|1|42|2020/11/26T13:37:49|0.002|    S |
in|6|248.135.132.68|10.0.65.65|57537|8080|1|41|2020/11/26T13:38:01|0.002|    S |
in|6|227.49.127.231|10.0.65.67|60592|8080|1|41|2020/11/26T13:38:13|0.002|    S |
in|6|230.85.191.146|10.0.65.69|60937|80|1|41|2020/11/26T13:38:25|0.002|    S |
in|6|215.82.118.77|10.0.65.71|55233|80|1|42|2020/11/26T13:38:37|0.002|    S |
in|6|33.90.83.162|10.0.65.73|64580|80|1|43|2020/11/26T13:38:49|0.002|    S |
in|6|11.67.176.92|10.0.65.75|59721|80|1|41|2020/11/26T13:39:01|0.002|    S |
in|6|190.225.81.146|10.0.65.77|64231|80|1|41|2020/11/26T13:39:13|0.002|    S |
out|6|10.0.65.77|190.225.81.146|80|64231|1|41|2020/11/26T13:39:13|0.002| A    |
in|6|190.225.81.146|10.0.65.77|64231|80|1|41|2020/11/26T13:39:13|0.002|   R  |
in|6|183.76.57.26|10.0.65.79|61191|8080|1|43|2020/11/26T13:39:25|0.002|    S |
in|6|60.175.214.188|10.0.65.81|54958|8080|1|42|2020/11/26T13:39:37|0.002|    S |
in|6|189.44.10.220|10.0.65.83|63034|80|1|42|2020/11/26T13:39:49|0.002|    S |
in|6|185.195.147.135|10.0.65.85|57486|8080|1|43|2020/11/26T13:40:01|0.002|    S |
in|6|191.139.32.219|10.0.65.87|50522|80|1|43|2020/11/26T13:40:13|0.002|    S |
in|6|218.152.175.149|10.0.65.89|60637|8080|1|41|2020/11/26T13:40:25|0.002|    S |
in|6|156.217.20.190|10.0.65.91|58645|8080|1|42|2020/11/26T13:40:37|0.002|    S |
in|6|182.130.158.55|10.0.65.93|53045|8080|1|41|2020/11/26T13:40:49|0.002|    S |
in|6|106.186.110.93|10.0.65.95|62209|80|1|41|2020/11/26T13:41:01|0.002|    S |
in|6|2.184.188.143|10.0.65.97|60821|8080|1|42|2020/11/26T13:41:13|0.002|    S |
in|6|207.229.181.146|10.0.65.99|60509|80|1|42|2020/11/26T13:41:25|0.002|    S |
in|6|226.80.160.12|10.0.65.101|56253|8080|1|41|2020/11/26T13:41:37|0.002|    S |
in|6|200.25.123.140|10.0.65.103|62844|8080|1|42|2020/11/26T13:41:49|0.002|    S |
in|6|1.56.82.164|10.0.65.105|57238|8080|1|41|2020/11/26T13:42:01|0.002|    S |
in|6|225.19.108.2|10.0.65.107|52521|80|1|41|2020/11/26T13:42:13|0.002|    S |
in|6|133.161.9.2|10.0.65.109|59888|8080|1|42|2020/11/26T13:42:25|0.002|    S |
in|6|57.244.170.49|10.0.65.111|50529|80|1|43|2020/11/26T13:42:37|0.002|    S |
in|6|55.155.255.18|10.0.65.113|62886|80|1|41|2020/11/26T13:42:49|0.002|    S |
in|6|77.96.97.85|10.0.65.115|64709|80|1|42|2020/11/26T13:43:01|0.002|    S |
in|6|147.163.162.226|10.0.65.117|52794|80|1|43|2020/11/26T13:43:13|0.002|    S |
in|6|135.9.152.159|10.0.65.119|55511|8080|1|41|2020/11/26T13:43:25|0.002|    S |
in|6|9.50.231.113|10.0.65.121|58689|8080|1|42|2020/11/26T13:43:37|0.002|    S |
in|6|37.69.207.156|10.0.65.123|55980|8080|1|41|2020/11/26T13:43:49|0.002|    S |
in|6|216.185.96.221|10.0.65.125|52702|80|1|41|2020/11/26T13:44:01|0.002|    S |
in|6|209.67.115.168|10.0.65.127|61228|8080|1|41|2020/11/26T13:44:13|0.002|    S |
in|6|172.25.165.4|10.0.65.129|60882|8080|1|43|2020/11/26T13:44:25|0.002|    S |
in|6|214.215.35.52|10.0.65.131|60843|8080|1|41|2020/11/26T13:44:37|0.002|    S |
in|6|81.47.217.167|10.0.65.133|64027|80|1|42|2020/11/26T13:44:49|0.002|    S |
out|6|10.0.65.133|81.47.217.167|80|64027|1|42|2020/11/26T13:44:49|0.002| A    |
in|6|81.47.217.167|10.0.65.133|64027|80|1|42|2020/11/26T13:44:49|0.002|   R  |
in|6|3.30.49.121|10.0.65.135|61805|80|1|41|2020/11/26T13:45:01|0.002|    S |
in|6|244.127.98.172|10.0.65.137|53084|80|1|43|2020/11/26T13:45:13|0.002|    S |
in|6|136.110.49.204|10.0.65.139|63866|8080|1|43|2020/11/26T13:45:25|0.002|    S |
in|6|125.191.4.157|10.0.65.141|64017|8080|1|42|2020/11/26T13:45:37|0.002|    S |
in|6|40.100.141.71|10.0.65.143|58625|80|1|41|2020/11/26T13:45:49|0.002|    S |
in|6|187.0.238.226|10.0.65.145|55896|8080|1|41|2020/11/26T13:46:01|0.002|    S |
in|6|41.253.5.70|10.0.65.147|50533|80|1|42|2020/11/26T13:46:13|0.002|    S |
in|6|66.49.228.146|10.0.65.149|54832|80|1|43|2020/11/26T13:46:25|0.002|    S |
in|6|41.91.132.151|10.0.65.151|55207|8080|1|43|2020/11/26T13:46:37|0.002|    S |
in|6|91.48.98.151|10.0.65.153|57946|8080|1|43|2020/11/26T13:46:49|0.002|    S |
in|6|240.50.236.211|10.0.65.155|51712|80|1|42|2020/11/26T13:47:01|0.002|    S |
in|6|59.118.1.191|10.0.65.157|54393|80|1|43|2020/11/26T13:47:13|0.002|    S |
in|6|212.75.37.108|10.0.65.159|56090|80|1|42|2020/11/26T13:47:25|0.002|    S |
in|6|158.185.97.1|10.0.65.161|57725|8080|1|41|2020/11/26T13:47:37|0.002|    S |
in|6|16.170.25.196|10.0.65.163|63853|80|1|41|2020/11/26T13:47:49|0.002|    S |
in|6|186.151.77.28|10.0.65.165|64737|80|1|41|2020/11/26T13:48:01|0.002|    S |
in|6|236.176.207.255|10.0.65.167|52983|8080|1|41|2020/11/26T13:48:13|0.002|    S |
in|6|140.159.118.73|10.0.65.169|54669|80|1|43|2020/11/26T13:48:25|0.002|    S |
in|6|213.130.60.49|10.0.65.171|52216|80|1|43|2020/11/26T13:48:37|0.002|    S |
in|6|208.252.15.68|10.0.65.173|55743|8080|1|42|2020/11/26T13:48:49|0.002|    S |
in|6|201.108.120.201|10.0.65.175|62897|80|1|41|2020/11/26T13:49:01|0.002|    S |
in|6|137.131.130.134|10.0.65.177|62685|8080|1|42|2020/11/26T13:49:13|0.002|    S |
in|6|105.162.175.54|10.0.65.179|52978|80|1|42|2020/11/26T13:49:25|0.002|    S |
in|6|130.23.235.205|10.0.65.181|58350|8080|1|43|2020/11/26T13:49:37|0.002|    S |
in|6|127.249.72.181|10.0.65.183|53509|8080|1|42|2020/11/26T13:49:49|0.002|    S |
in|6|157.231.43.32|10.0.65.185|59547|80|1|43|2020/11/26T13:50:01|0.002|    S |
in|6|24.229.127.225|10.0.65.187|52753|80|1|42|2020/11/26T13:50:13|0.002|    S |
in|6|78.212.62.191|10.0.65.189|63693|80|1|43|2020/11/26T13:50:25|0.002|    S |
out|6|10.0.65.189|78.212.62.191|80|63693|1|43|2020/11/26T13:50:25|0.002| A    |
in|6|78.212.62.191|10.0.65.189|63693|80|1|43|2020/11/26T13:50:25|0.002|   R  |
in|6|12.251.185.226|10.0.65.191|57560|8080|1|41|2020/11/26T13:50:37|0.002|    S |
in|6|65.145.117.77|10.0.65.193|57050|8080|1|43|2020/11/26T13:50:49|0.002|    S |
in|6|237.112.143.129|10.0.65.195|57815|80|1|42|2020/11/26T13:51:01|0.002|    S |
in|6|28.185.107.70|10.0.65.197|62424|80|1|41|2020/11/26T13:51:13|0.002|    S |
in|6|173.74.60.158|10.0.65.199|50121|8080|1|41|2020/11/26T13:51:25|0.002|    S |
in|6|122.57.131.232|10.0.65.201|60053|80|1|43|2020/11/26T13:51:37|0.002|    S |
out|6|10.0.65.201|122.57.131.232|80|60053|1|43|2020/11/26T13:51:37|0.002| A    |
in|6|122.57.131.232|10.0.65.201|60053|80|1|43|2020/11/26T13:51:37|0.002|   R  |
in|6|234.37.98.227|10.0.65.203|55597|8080|1|42|2020/11/26T13:51:49|0.002|    S |
out|6|10.0.65.203|234.37.98.227|8080|55597|1|42|2020/11/26T13:51:49|0.002| A    |
in|6|234.37.98.227|10.0.65.203|55597|8080|1|42|2020/11/26T13:51:49|0.002|   R  |
in|6|195.165.232.7|10.0.65.205|53413|80|1|42|2020/11/26T13:52:01|0.002|    S |
in|6|183.164.111.73|10.0.65.207|50867|8080|1|43|2020/11/26T13:52:13|0.002|    S |
in|6|54.35.207.97|10.0.65.209|57514|80|1|43|2020/11/26T13:52:25|0.002|    S |
in|6|72.7.243.145|10.0.65.211|51197|80|1|42|2020/11/26T13:52:37|0.002|    S |
in|6|60.89.33.229|10.0.65.213|59417|8080|1|43|2020/11/26T13:52:49|0.002|    S |
in|6|82.39.97.245|10.0.65.215|50192|8080|1|42|2020/11/26T13:53:01|0.002|    S |
in|6|96.13.71.18|10.0.65.217|61209|8080|1|43|2020/11/26T13:53:13|0.002|    S |
out|6|10.0.65.217|96.13.71.18|8080|61209|1|43|2020/11/26T13:53:13|0.002| A    |
in|6|96.13.71.18|10.0.65.217|61209|8080|1|43|2020/11/26T13:53:13|0.002|   R  |
in|6|62.188.218.226|10.0.65.219|55643|80|1|43|2020/11/26T13:53:25|0.002|    S |
in|6|167.247.219.157|10.0.65.221|55894|8080|1|41|2020/11/26T13:53:37|0.002|    S |
in|6|229.239.60.232|10.0.65.223|61712|80|1|41|2020/11/26T13:53:49|0.002|    S |
in|6|114.39.222.220|10.0.65.225|53154|8080|1|41|2020/11/26T13:54:01|0.002|    S |
in|6|181.228.124.164|10.0.65.227|58955|80|1|41|2020/11/26T13:54:13|0.002|    S |
in|6|171.244.144.9|10.0.65.229|60583|80|1|41|2020/11/26T13:54:25|0.002|    S |
out|6|10.0.65.229|171.244.144.9|80|60583|1|41|2020/11/26T13:54:25|0.002| A    |
in|6|171.244.144.9|10.0.65.229|60583|80|1|41|2020/11/26T13:54:25|0.002|   R  |
in|6|85.147.210.128|10.0.65.231|53996|8080|1|43|2020/11/26T13:54:37|0.002|    S |
out|6|10.0.65.231|85.147.210.128|8080|53996|1|43|2020/11/26T13:54:37|0.002| A    |
in|6|85.147.210.128|10.0.65.231|53996|8080|1|43|2020/11/26T13:54:37|0.002|   R  |
in|6|53.151.231.250|10.0.65.233|59739|80|1|42|2020/11/26T13:54:49|0.002|    S |
