type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|179.75.34.207|10.0.63.141|61455|8080|1|42|2020/11/24T20:59:52|0.002|    S |
in|6|95.109.225.112|10.0.63.143|57078|8080|1|43|2020/11/24T20:59:52|0.002|    S |
in|6|149.238.137.102|10.0.63.145|51170|80|1|41|2020/11/24T20:59:52|0.002|    S |
in|6|41.210.79.143|10.0.63.147|62129|80|1|42|2020/11/24T20:59:52|0.002|    S |
in|6|27.151.199.7|10.0.63.149|53181|80|1|41|2020/11/24T20:59:52|0.002|    S |
in|6|86.183.45.62|10.0.63.151|56304|80|1|41|2020/11/24T20:59:52|0.002|    S |
in|6|169.180.226.167|10.0.63.153|61611|8080|1|41|2020/11/24T20:59:52|0.002|    S |
in|6|115.224.29.162|10.0.63.155|56560|8080|1|43|2020/11/24T20:59:52|0.002|    S |
in|6|245.51.45.11|10.0.63.157|58750|8080|1|41|2020/11/24T20:59:52|0.002|    S |
in|6|187.73.9.147|10.0.63.159|60477|8080|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|75.27.144.82|10.0.63.161|56594|80|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|49.122.125.94|10.0.63.163|60238|8080|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|132.165.203.246|10.0.63.165|51000|8080|1|43|2020/11/24T20:59:53|0.002|    S |
in|6|218.34.198.202|10.0.63.167|63321|80|1|42|2020/11/24T20:59:53|0.002|    S |
in|6|39.231.131.143|10.0.63.169|50494|8080|1|42|2020/11/24T20:59:53|0.002|    S |
in|6|234.26.60.209|10.0.63.171|64416|80|1|43|2020/11/24T20:59:53|0.002|    S |
in|6|199.155.48.10|10.0.63.173|59550|80|1|42|2020/11/24T20:59:53|0.002|    S |
in|6|175.117.118.225|10.0.63.175|60135|8080|1|41|2020/11/24T20:59:53|0.002|    S |
out|6|10.0.63.175|175.117.118.225|8080|60135|1|41|2020/11/24T20:59:53|0.002| A    |
in|6|175.117.118.225|10.0.63.175|60135|8080|1|41|2020/11/24T20:59:53|0.002|   R  |
in|6|53.109.106.121|10.0.63.177|61169|8080|1|43|2020/11/24T20:59:53|0.002|    S |
in|6|109.45.19.53|10.0.63.179|58022|80|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|232.123.106.194|10.0.63.181|55097|8080|1|43|2020/11/24T20:59:53|0.002|    S |
in|6|243.10.151.216|10.0.63.183|58129|80|1|42|2020/11/24T20:59:53|0.002|    S |
in|6|218.130.155.87|10.0.63.185|56682|80|1|41|2020/11/24T20:59:53|0.002|    S |
out|6|10.0.63.185|218.130.155.87|80|56682|1|41|2020/11/24T20:59:53|0.002| A    |
in|6|218.130.155.87|10.0.63.185|56682|80|1|41|2020/11/24T20:59:53|0.002|   R  |
in|6|178.158.66.161|10.0.63.187|53546|80|1|43|2020/11/24T20:59:53|0.002|    S |
in|6|40.1.206.71|10.0.63.189|50452|8080|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|211.4.39.50|10.0.63.191|53176|8080|1|43|2020/11/24T20:59:53|0.002|    S |
in|6|33.65.17.177|10.0.63.193|60965|80|1|42|2020/11/24T20:59:53|0.002|    S |
out|6|10.0.63.193|33.65.17.177|80|60965|1|42|2020/11/24T20:59:53|0.002| A    |
in|6|33.65.17.177|10.0.63.193|60965|80|1|42|2020/11/24T20:59:53|0.002|   R  |
in|6|55.84.20.75|10.0.63.195|61553|80|1|41|2020/11/24T20:59:53|0.002|    S |
in|6|101.111.99.30|10.0.63.197|52121|80|1|41|2020/11/24T20:59:54|0.002|    S |
in|6|60.113.203.163|10.0.63.199|63581|80|1|41|2020/11/24T20:59:54|0.002|    S |
in|6|75.113.143.182|10.0.63.201|64709|8080|1|43|2020/11/24T20:59:54|0.002|    S |
in|6|53.147.194.38|10.0.63.203|58814|8080|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|170.35.171.164|10.0.63.205|57458|8080|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|30.9.115.30|10.0.63.207|62848|80|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|167.152.22.241|10.0.63.209|50648|8080|1|41|2020/11/24T20:59:54|0.002|    S |
in|6|87.100.17.111|10.0.63.211|50262|80|1|41|2020/11/24T20:59:54|0.002|    S |
in|6|70.129.63.203|10.0.63.213|52785|8080|1|43|2020/11/24T20:59:54|0.002|    S |
in|6|12.217.27.47|10.0.63.215|51529|8080|1|41|2020/11/24T20:59:54|0.002|    S |
in|6|37.130.159.22|10.0.63.217|53000|8080|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|196.238.217.63|10.0.63.219|55588|80|1|42|2020/11/24T20:59:54|0.002|    S |
out|6|10.0.63.219|196.238.217.63|80|55588|1|42|2020/11/24T20:59:54|0.002| A    |
in|6|196.238.217.63|10.0.63.219|55588|80|1|42|2020/11/24T20:59:54|0.002|   R  |
in|6|1.178.5.11|10.0.63.221|58524|80|1|43|2020/11/24T20:59:54|0.002|    S |
in|6|243.16.127.113|10.0.63.223|57959|8080|1|43|2020/11/24T20:59:54|0.002|    S |
in|6|221.44.38.170|10.0.63.225|56785|8080|1|41|2020/11/24T20:59:54|0.002|    S |
in|6|76.75.57.237|10.0.63.227|58349|8080|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|86.175.77.170|10.0.63.229|63060|8080|1|41|2020/11/24T20:59:54|0.002|    S |
out|6|10.0.63.229|86.175.77.170|8080|63060|1|41|2020/11/24T20:59:54|0.002| A    |
in|6|86.175.77.170|10.0.63.229|63060|8080|1|41|2020/11/24T20:59:54|0.002|   R  |
in|6|140.125.134.206|10.0.63.231|51028|80|1|43|2020/11/24T20:59:54|0.002|    S |
in|6|65.183.233.11|10.0.63.233|59777|80|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|225.99.28.213|10.0.63.235|51489|80|1|42|2020/11/24T20:59:54|0.002|    S |
in|6|209.57.114.67|10.0.63.237|50966|8080|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|185.188.249.23|10.0.63.239|64892|80|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|253.118.176.222|10.0.63.241|62264|8080|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|69.16.87.165|10.0.63.243|56104|8080|1|43|2020/11/24T20:59:55|0.002|    S |
in|6|216.191.33.136|10.0.63.245|59562|80|1|43|2020/11/24T20:59:55|0.002|    S |
in|6|98.187.72.162|10.0.63.247|60894|80|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|61.218.5.206|10.0.63.249|55964|80|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|60.20.89.137|10.0.63.251|62197|8080|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|249.80.6.19|10.0.63.253|61379|8080|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|179.78.51.104|10.0.63.255|59391|80|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|195.121.204.62|10.0.64.1|61682|80|1|43|2020/11/24T20:59:55|0.002|    S |
in|6|194.191.139.115|10.0.64.3|62460|80|1|43|2020/11/24T20:59:55|0.002|    S |
in|6|170.198.158.48|10.0.64.5|51451|8080|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|192.203.195.164|10.0.64.7|57350|80|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|208.150.162.81|10.0.64.9|60889|8080|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|247.57.205.254|10.0.64.11|54969|80|1|41|2020/11/24T20:59:55|0.002|    S |
out|6|10.0.64.11|247.57.205.254|80|54969|1|41|2020/11/24T20:59:55|0.002| A    |
in|6|247.57.205.254|10.0.64.11|54969|80|1|41|2020/11/24T20:59:55|0.002|   R  |
in|6|189.107.16.236|10.0.64.13|58299|8080|1|42|2020/11/24T20:59:55|0.002|    S |
in|6|116.160.212.79|10.0.64.15|52826|8080|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|85.54.3.14|10.0.64.17|59213|80|1|41|2020/11/24T20:59:55|0.002|    S |
in|6|37.115.54.10|10.0.64.19|55117|80|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|146.164.127.227|10.0.64.21|58406|8080|1|43|2020/11/24T20:59:56|0.002|    S |
in|6|237.96.57.190|10.0.64.23|53752|80|1|42|2020/11/24T20:59:56|0.002|    S |
in|6|88.55.51.33|10.0.64.25|64545|8080|1|42|2020/11/24T20:59:56|0.002|    S |
in|6|143.152.48.251|10.0.64.27|54525|80|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|60.42.48.176|10.0.64.29|51555|80|1|43|2020/11/24T20:59:56|0.002|    S |
in|6|75.148.159.249|10.0.64.31|61459|8080|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|76.8.128.63|10.0.64.33|61431|8080|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|130.100.39.76|10.0.64.35|57912|80|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|103.194.77.2|10.0.64.37|63140|8080|1|43|2020/11/24T20:59:56|0.002|    S |
in|6|53.81.90.97|10.0.64.39|50324|8080|1|42|2020/11/24T20:59:56|0.002|    S |
out|6|10.0.64.39|53.81.90.97|8080|50324|1|42|2020/11/24T20:59:56|0.002| A    |
in|6|53.81.90.97|10.0.64.39|50324|8080|1|42|2020/11/24T20:59:56|0.002|   R  |
in|6|84.225.69.52|10.0.64.41|51322|80|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|189.136.39.202|10.0.64.43|55162|8080|1|42|2020/11/24T20:59:56|0.002|    S |
in|6|237.62.99.158|10.0.64.45|56669|80|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|230.184.166.139|10.0.64.47|56197|80|1|43|2020/11/24T20:59:56|0.002|    S |
in|6|225.119.131.217|10.0.64.49|54119|80|1|43|2020/11/24T20:59:56|0.002|    S |
in|6|240.120.163.35|10.0.64.51|58226|8080|1|42|2020/11/24T20:59:56|0.002|    S |
out|6|10.0.64.51|240.120.163.35|8080|58226|1|42|2020/11/24T20:59:56|0.002| A    |
in|6|240.120.163.35|10.0.64.51|58226|8080|1|42|2020/11/24T20:59:56|0.002|   R  |
in|6|163.244.47.141|10.0.64.53|54116|80|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|122.200.212.183|10.0.64.55|50880|80|1|41|2020/11/24T20:59:56|0.002|    S |
in|6|131.214.67.43|10.0.64.57|64480|8080|1|43|2020/11/24T20:59:57|0.002|    S |
in|6|111.217.141.23|10.0.64.59|63141|80|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|41.249.5.206|10.0.64.61|50223|80|1|43|2020/11/24T20:59:57|0.002|    S |
in|6|224.252.238.87|10.0.64.63|54160|8080|1|43|2020/11/24T20:59:57|0.002|    S |
out|6|10.0.64.63|224.252.238.87|8080|54160|1|43|2020/11/24T20:59:57|0.002| A    |
in|6|224.252.238.87|10.0.64.63|54160|8080|1|43|2020/11/24T20:59:57|0.002|   R  |
in|6|126.221.57.72|10.0.64.65|51389|8080|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|190.160.223.0|10.0.64.67|50383|80|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|123.235.215.85|10.0.64.69|50345|80|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|250.182.11.54|10.0.64.71|64463|80|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|238.191.118.180|10.0.64.73|52879|80|1|42|2020/11/24T20:59:57|0.002|    S |
in|6|14.224.239.243|10.0.64.75|56571|80|1|42|2020/11/24T20:59:57|0.002|    S |
in|6|185.222.48.209|10.0.64.77|63027|80|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|243.191.189.154|10.0.64.79|54597|8080|1|43|2020/11/24T20:59:57|0.002|    S |
in|6|131.206.10.157|10.0.64.81|59059|80|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|194.189.65.101|10.0.64.83|59770|80|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|194.110.150.154|10.0.64.85|56035|8080|1|43|2020/11/24T20:59:57|0.002|    S |
in|6|220.150.151.89|10.0.64.87|56102|80|1|41|2020/11/24T20:59:57|0.002|    S |
in|6|22.72.157.108|10.0.64.89|61065|8080|1|42|2020/11/24T20:59:57|0.002|    S |
in|6|17.17.235.99|10.0.64.91|62730|80|1|41|2020/11/24T20:59:57|0.002|    S |
out|6|10.0.64.91|17.17.235.99|80|62730|1|41|2020/11/24T20:59:57|0.002| A    |
in|6|17.17.235.99|10.0.64.91|62730|80|1|41|2020/11/24T20:59:57|0.002|   R  |
in|6|213.36.114.159|10.0.64.93|53359|8080|1|43|2020/11/24T20:59:57|0.002|    S |
out|6|10.0.64.93|213.36.114.159|8080|53359|1|43|2020/11/24T20:59:57|0.002| A    |
in|6|213.36.114.159|10.0.64.93|53359|8080|1|43|2020/11/24T20:59:57|0.002|   R  |
in|6|151.101.135.134|10.0.64.95|62537|8080|1|41|2020/11/24T20:59:58|0.002|    S |
in|6|42.51.111.122|10.0.64.97|55353|80|1|43|2020/11/24T20:59:58|0.002|    S |
out|6|10.0.64.97|42.51.111.122|80|55353|1|43|2020/11/24T20:59:58|0.002| A    |
in|6|42.51.111.122|10.0.64.97|55353|80|1|43|2020/11/24T20:59:58|0.002|   R  |
in|6|51.130.225.217|10.0.64.99|64608|8080|1|41|2020/11/24T20:59:58|0.002|    S |
in|6|137.67.223.205|10.0.64.101|60382|8080|1|43|2020/11/24T20:59:58|0.002|    S |
out|6|10.0.64.101|137.67.223.205|8080|60382|1|43|2020/11/24T20:59:58|0.002| A    |
in|6|137.67.223.205|10.0.64.101|60382|8080|1|43|2020/11/24T20:59:58|0.002|   R  |
in|6|251.2.63.114|10.0.64.103|60127|80|1|41|2020/11/24T20:59:58|0.002|    S |
in|6|196.47.239.237|10.0.64.105|55078|80|1|43|2020/11/24T20:59:58|0.002|    S |
in|6|139.11.206.108|10.0.64.107|53355|8080|1|42|2020/11/24T20:59:58|0.002|    S |
in|6|87.187.0.219|10.0.64.109|53890|80|1|43|2020/11/24T20:59:58|0.002|    S |
in|6|180.247.108.38|10.0.64.111|56410|80|1|42|2020/11/24T20:59:58|0.002|    S |
in|6|129.83.75.8|10.0.64.113|62361|8080|1|41|2020/11/24T20:59:58|0.002|    S |
in|6|37.164.81.154|10.0.64.115|60706|80|1|43|2020/11/24T20:59:58|0.002|    S |
out|6|10.0.64.115|37.164.81.154|80|60706|1|43|2020/11/24T20:59:58|0.002| A    |
in|6|37.164.81.154|10.0.64.115|60706|80|1|43|2020/11/24T20:59:58|0.002|   R  |
in|6|229.8.143.153|10.0.64.117|58202|80|1|42|2020/11/24T20:59:58|0.002|    S |
in|6|2.34.21.235|10.0.64.119|56008|8080|1|43|2020/11/24T20:59:58|0.002|    S |
out|6|10.0.64.119|2.34.21.235|8080|56008|1|43|2020/11/24T20:59:58|0.002| A    |
in|6|2.34.21.235|10.0.64.119|56008|8080|1|43|2020/11/24T20:59:58|0.002|   R  |
in|6|14.212.138.174|10.0.64.121|62988|8080|1|43|2020/11/24T20:59:58|0.002|    S |
in|6|107.164.14.208|10.0.64.123|61272|80|1|43|2020/11/24T20:59:58|0.002|    S |
in|6|24.220.121.192|10.0.64.125|53762|80|1|42|2020/11/24T20:59:58|0.002|    S |
in|6|6.241.67.108|10.0.64.127|57932|80|1|43|2020/11/24T20:59:58|0.002|    S |
in|6|115.179.126.178|10.0.64.129|60614|8080|1|41|2020/11/24T20:59:58|0.002|    S |
in|6|176.204.239.82|10.0.64.131|62463|80|1|41|2020/11/24T20:59:58|0.002|    S |
out|6|10.0.64.131|176.204.239.82|80|62463|1|41|2020/11/24T20:59:58|0.002| A    |
in|6|176.204.239.82|10.0.64.131|62463|80|1|41|2020/11/24T20:59:58|0.002|   R  |
in|6|95.179.41.29|10.0.64.133|63272|8080|1|43|2020/11/24T20:59:59|0.002|    S |
in|6|238.75.97.168|10.0.64.135|51712|80|1|42|2020/11/24T20:59:59|0.002|    S |
in|6|180.201.143.0|10.0.64.137|51539|80|1|43|2020/11/24T20:59:59|0.002|    S |
in|6|139.168.91.17|10.0.64.139|62157|8080|1|43|2020/11/24T20:59:59|0.002|    S |
in|6|31.185.6.234|10.0.64.141|51887|8080|1|42|2020/11/24T20:59:59|0.002|    S |
in|6|55.82.116.184|10.0.64.143|51110|80|1|42|2020/11/24T20:59:59|0.002|    S |
in|6|80.242.163.6|10.0.64.145|56545|80|1|41|2020/11/24T20:59:59|0.002|    S |
out|6|10.0.64.145|80.242.163.6|80|56545|1|41|2020/11/24T20:59:59|0.002| A    |
in|6|80.242.163.6|10.0.64.145|56545|80|1|41|2020/11/24T20:59:59|0.002|   R  |
in|6|115.190.125.42|10.0.64.147|54917|8080|1|41|2020/11/24T20:59:59|0.002|    S |
in|6|218.43.100.244|10.0.64.149|52811|8080|1|42|2020/11/24T20:59:59|0.002|    S |
in|6|97.139.122.8|10.0.64.151|64732|80|1|42|2020/11/24T20:59:59|0.002|    S |
in|6|81.4.173.93|10.0.64.153|54125|80|1|43|2020/11/24T20:59:59|0.002|    S |
in|6|68.59.172.93|10.0.64.155|50757|80|1|43|2020/11/24T20:59:59|0.002|    S |
in|6|118.43.147.183|10.0.64.157|63464|80|1|43|2020/11/24T20:59:59|0.002|    S |
in|6|54.169.116.1|10.0.64.159|55021|80|1|41|2020/11/24T20:59:59|0.002|    S |
out|6|10.0.64.159|54.169.116.1|80|55021|1|41|2020/11/24T20:59:59|0.002| A    |
in|6|54.169.116.1|10.0.64.159|55021|80|1|41|2020/11/24T20:59:59|0.002|   R  |
in|6|98.226.11.194|10.0.64.161|62432|8080|1|43|2020/11/24T20:59:59|0.002|    S |
in|6|228.69.124.111|10.0.64.163|64064|80|1|43|2020/11/24T20:59:59|0.002|    S |
in|6|42.84.79.86|10.0.64.165|64958|80|1|41|2020/11/24T20:59:59|0.002|    S |
in|6|227.170.195.207|10.0.64.167|62441|80|1|43|2020/11/24T20:59:59|0.002|    S |
in|6|222.82.150.250|10.0.64.169|61094|8080|1|41|2020/11/24T20:59:59|0.002|    S |
in|6|142.212.72.31|10.0.64.171|62880|8080|1|41|2020/11/24T21:00:00|0.002|    S |
in|6|253.41.89.82|10.0.64.173|56977|80|1|43|2020/11/24T21:00:00|0.002|    S |
in|6|124.120.80.179|10.0.64.175|57222|8080|1|42|2020/11/24T21:00:00|0.002|    S |
in|6|201.36.69.26|10.0.64.177|50768|80|1|42|2020/11/24T21:00:00|0.002|    S |
in|6|220.154.109.72|10.0.64.179|53211|80|1|42|2020/11/24T21:00:00|0.002|    S |
in|6|173.231.67.228|10.0.64.181|50330|8080|1|41|2020/11/24T21:00:00|0.002|    S |
out|6|10.0.64.181|173.231.67.228|8080|50330|1|41|2020/11/24T21:00:00|0.002| A    |
in|6|173.231.67.228|10.0.64.181|50330|8080|1|41|2020/11/24T21:00:00|0.002|   R  |
in|6|127.80.163.65|10.0.64.183|62641|8080|1|41|2020/11/24T21:00:00|0.002|    S |
in|6|59.187.191.112|10.0.64.185|54505|8080|1|43|2020/11/24T21:00:00|0.002|    S |
in|6|133.60.145.56|10.0.64.187|62299|80|1|43|2020/11/24T21:00:00|0.002|    S |
in|6|17.134.94.18|10.0.64.189|51405|8080|1|41|2020/11/24T21:00:00|0.002|    S |
in|6|33.81.18.230|10.0.64.191|53739|80|1|43|2020/11/24T21:00:00|0.002|    S |
in|6|42.128.171.196|10.0.64.193|54214|80|1|43|2020/11/24T21:00:00|0.002|    S |
in|6|114.212.15.91|10.0.64.195|54734|80|1|41|2020/11/24T21:00:00|0.002|    S |
in|6|18.33.133.216|10.0.64.197|61338|80|1|43|2020/11/24T21:00:00|0.002|    S |
in|6|200.132.227.81|10.0.64.199|50957|80|1|41|2020/11/24T21:00:00|0.002|    S |
in|6|103.165.30.158|10.0.64.201|50339|8080|1|42|2020/11/24T21:00:00|0.002|    S |
in|6|166.26.61.205|10.0.64.203|52943|8080|1|41|2020/11/24T21:00:00|0.002|    S |
in|6|23.189.144.212|10.0.64.205|52758|80|1|43|2020/11/24T21:00:00|0.002|    S |
in|6|245.251.184.212|10.0.64.207|55541|80|1|43|2020/11/24T21:00:00|0.002|    S |
in|6|26.121.80.3|10.0.64.209|52779|80|1|41|2020/11/24T21:00:01|0.002|    S |
in|6|185.35.43.221|10.0.64.211|60263|80|1|42|2020/11/24T21:00:01|0.002|    S |
in|6|178.77.161.210|10.0.64.213|59541|8080|1|41|2020/11/24T21:00:01|0.002|    S |
in|6|60.246.44.110|10.0.64.215|56099|80|1|41|2020/11/24T21:00:01|0.002|    S |
in|6|3.130.20.125|10.0.64.217|60856|8080|1|41|2020/11/24T21:00:01|0.002|    S |
in|6|184.77.198.79|10.0.64.219|51395|8080|1|41|2020/11/24T21:00:01|0.002|    S |
in|6|39.85.11.96|10.0.64.221|61408|8080|1|43|2020/11/24T21:00:01|0.002|    S |
in|6|222.170.164.165|10.0.64.223|55232|8080|1|43|2020/11/24T21:00:01|0.002|    S |
in|6|90.11.215.87|10.0.64.225|64826|8080|1|43|2020/11/24T21:00:01|0.002|    S |
in|6|165.134.98.150|10.0.64.227|54615|8080|1|42|2020/11/24T21:00:01|0.002|    S |
in|6|239.246.215.177|10.0.64.229|61890|80|1|42|2020/11/24T21:00:01|0.002|    S |
in|6|27.208.95.241|10.0.64.231|61774|8080|1|43|2020/11/24T21:00:01|0.002|    S |
in|6|21.110.78.246|10.0.64.233|59193|8080|1|42|2020/11/24T21:00:01|0.002|    S |
in|6|163.161.1.123|10.0.64.235|62275|8080|1|43|2020/11/24T21:00:01|0.002|    S |
in|6|14.160.74.204|10.0.64.237|52201|8080|1|43|2020/11/24T21:00:01|0.002|    S |
in|6|217.225.214.175|10.0.64.239|61902|8080|1|43|2020/11/24T21:00:01|0.002|    S |
in|6|241.185.146.160|10.0.64.241|53555|8080|1|42|2020/11/24T21:00:01|0.002|    S |
in|6|178.205.117.154|10.0.64.243|60394|80|1|41|2020/11/24T21:00:01|0.002|    S |
in|6|27.31.170.240|10.0.64.245|60926|8080|1|42|2020/11/24T21:00:01|0.002|    S |
out|6|10.0.64.245|27.31.170.240|8080|60926|1|42|2020/11/24T21:00:01|0.002| A    |
in|6|27.31.170.240|10.0.64.245|60926|8080|1|42|2020/11/24T21:00:01|0.002|   R  |
in|6|249.18.230.15|10.0.64.247|53533|8080|1|42|2020/11/24T21:00:02|0.002|    S |
in|6|31.32.206.149|10.0.64.249|52530|80|1|42|2020/11/24T21:00:02|0.002|    S |
in|6|57.86.89.142|10.0.64.251|50474|80|1|41|2020/11/24T21:00:02|0.002|    S |
in|6|248.140.135.190|10.0.64.253|50239|8080|1|43|2020/11/24T21:00:02|0.002|    S |
in|6|94.8.74.32|10.0.64.255|51831|8080|1|42|2020/11/24T21:00:02|0.002|    S |
in|6|228.66.201.91|10.0.65.1|53345|80|1|42|2020/11/24T21:00:02|0.002|    S |
in|6|65.57.240.100|10.0.65.3|64393|8080|1|41|2020/11/24T21:00:02|0.002|    S |
in|6|7.228.148.202|10.0.65.5|57359|80|1|42|2020/11/24T21:00:02|0.002|    S |
out|6|10.0.65.5|7.228.148.202|80|57359|1|42|2020/11/24T21:00:02|0.002| A    |
in|6|7.228.148.202|10.0.65.5|57359|80|1|42|2020/11/24T21:00:02|0.002|   R  |
in|6|87.208.193.221|10.0.65.7|57099|8080|1|41|2020/11/24T21:00:02|0.002|    S |
in|6|162.107.17.33|10.0.65.9|63767|8080|1|43|2020/11/24T21:00:02|0.002|    S |
in|6|39.32.100.115|10.0.65.11|51632|80|1|41|2020/11/24T21:00:02|0.002|    S |
in|6|151.195.44.129|10.0.65.13|60127|80|1|43|2020/11/24T21:00:02|0.002|    S |
in|6|160.38.184.180|10.0.65.15|59504|80|1|41|2020/11/24T21:00:02|0.002|    S |
in|6|69.46.58.80|10.0.65.17|54513|8080|1|41|2020/11/24T21:00:02|0.002|    S |
in|6|105.188.156.164|10.0.65.19|52458|80|1|42|2020/11/24T21:00:02|0.002|    S |
in|6|38.3.119.239|10.0.65.21|52758|80|1|43|2020/11/24T21:00:02|0.002|    S |
in|6|83.179.36.188|10.0.65.23|64082|80|1|41|2020/11/24T21:00:02|0.002|    S |
in|6|46.135.175.154|10.0.65.25|64985|80|1|43|2020/11/24T21:00:02|0.002|    S |
in|6|148.29.99.240|10.0.65.27|60522|80|1|43|2020/11/24T21:00:02|0.002|    S |
in|6|138.167.29.225|10.0.65.29|50639|8080|1|43|2020/11/24T21:00:03|0.002|    S |
in|6|22.140.166.23|10.0.65.31|61523|80|1|42|2020/11/24T21:00:03|0.002|    S |
in|6|64.230.126.148|10.0.65.33|56615|80|1|43|2020/11/24T21:00:03|0.002|    S |
in|6|103.8.114.225|10.0.65.35|52187|80|1|41|2020/11/24T21:00:03|0.002|    S |
in|6|121.93.153.138|10.0.65.37|56575|8080|1|41|2020/11/24T21:00:03|0.002|    S |
in|6|238.60.80.174|10.0.65.39|57221|80|1|41|2020/11/24T21:00:03|0.002|    S |
in|6|151.175.68.175|10.0.65.41|54139|8080|1|43|2020/11/24T21:00:03|0.002|    S |
out|6|10.0.65.41|151.175.68.175|8080|54139|1|43|2020/11/24T21:00:03|0.002| A    |
in|6|151.175.68.175|10.0.65.41|54139|8080|1|43|2020/11/24T21:00:03|0.002|   R  |
in|6|219.97.198.6|10.0.65.43|58812|80|1|42|2020/11/24T21:00:03|0.002|    S |
in|6|182.55.207.199|10.0.65.45|61903|8080|1|43|2020/11/24T21:00:03|0.002|    S |
in|6|73.156.64.80|10.0.65.47|64245|8080|1|42|2020/11/24T21:00:03|0.002|    S |
in|6|248.149.30.38|10.0.65.49|54928|80|1|42|2020/11/24T21:00:03|0.002|    S |
in|6|198.58.6.193|10.0.65.51|53848|80|1|42|2020/11/24T21:00:03|0.002|    S |
in|6|127.70.63.205|10.0.65.53|60608|8080|1|42|2020/11/24T21:00:03|0.002|    S |
in|6|104.147.162.19|10.0.65.55|58604|8080|1|43|2020/11/24T21:00:03|0.002|    S |
in|6|19.207.139.132|10.0.65.57|59066|80|1|41|2020/11/24T21:00:03|0.002|    S |
in|6|72.198.244.106|10.0.65.59|54213|8080|1|43|2020/11/24T21:00:03|0.002|    S |
in|6|104.115.161.96|10.0.65.61|57453|8080|1|41|2020/11/24T21:00:03|0.002|    S |
in|6|117.250.254.34|10.0.65.63|56197|80|1|41|2020/11/24T21:00:03|0.002|    S |
in|6|13.132.104.82|10.0.65.65|51257|8080|1|43|2020/11/24T21:00:03|0.002|    S |
in|6|3.186.73.125|10.0.65.67|50805|8080|1|42|2020/11/24T21:00:04|0.002|    S |
out|6|10.0.65.67|3.186.73.125|8080|50805|1|42|2020/11/24T21:00:04|0.002| A    |
in|6|3.186.73.125|10.0.65.67|50805|8080|1|42|2020/11/24T21:00:04|0.002|   R  |
in|6|82.208.206.214|10.0.65.69|58138|80|1|41|2020/11/24T21:00:04|0.002|    S |
in|6|152.189.61.184|10.0.65.71|52399|8080|1|42|2020/11/24T21:00:04|0.002|    S |
in|6|61.130.207.2|10.0.65.73|63978|8080|1|41|2020/11/24T21:00:04|0.002|    S |
in|6|153.51.46.85|10.0.65.75|58309|8080|1|42|2020/11/24T21:00:04|0.002|    S |
in|6|88.121.221.63|10.0.65.77|59870|8080|1|42|2020/11/24T21:00:04|0.002|    S |
in|6|98.37.98.145|10.0.65.79|54692|8080|1|43|2020/11/24T21:00:04|0.002|    S |
in|6|92.114.131.255|10.0.65.81|53047|8080|1|42|2020/11/24T21:00:04|0.002|    S |
out|6|10.0.65.81|92.114.131.255|8080|53047|1|42|2020/11/24T21:00:04|0.002| A    |
in|6|92.114.131.255|10.0.65.81|53047|8080|1|42|2020/11/24T21:00:04|0.002|   R  |
