type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
out|6|10.0.100.9|47.42.218.7|9716|63074|1|43|2020/11/24T21:00:53|0.002| A          |
in|6|47.42.218.7|10.0.100.9|63074|9716|1|43|2020/11/24T21:00:53|0.002|   R        |
in|6|100.77.175.122|10.0.100.9|50155|9717|1|42|2020/11/24T21:00:53|0.002|    S       |
in|6|31.72.152.239|10.0.100.9|64661|9718|1|42|2020/11/24T21:00:53|0.002|    S       |
in|6|214.23.19.172|10.0.100.9|58643|9719|1|41|2020/11/24T21:00:53|0.002|    S       |
in|6|83.160.157.125|10.0.100.9|59390|9720|1|42|2020/11/24T21:00:53|0.002|    S       |
in|6|173.137.50.51|10.0.100.9|60106|9721|1|42|2020/11/24T21:00:53|0.002|    S       |
in|6|30.197.116.250|10.0.100.9|61845|9722|1|41|2020/11/24T21:00:53|0.002|    S       |
in|6|31.82.233.246|10.0.100.9|62671|9723|1|41|2020/11/24T21:00:53|0.002|    S       |
in|6|55.210.85.30|10.0.100.9|56343|9724|1|41|2020/11/24T21:00:53|0.002|    S       |
in|6|200.97.90.43|10.0.100.9|54066|9725|1|43|2020/11/24T21:00:54|0.002|    S       |
in|6|167.246.107.212|10.0.100.9|56877|9726|1|41|2020/11/24T21:00:54|0.002|    S       |
in|6|21.160.186.109|10.0.100.9|50704|9727|1|42|2020/11/24T21:00:54|0.002|    S       |
in|6|110.31.78.230|10.0.100.9|64205|9728|1|42|2020/11/24T21:00:54|0.002|    S       |
in|6|74.86.115.22|10.0.100.9|53177|9729|1|42|2020/11/24T21:00:54|0.002|    S       |
in|6|240.29.68.100|10.0.100.9|55393|9730|1|43|2020/11/24T21:00:54|0.002|    S       |
in|6|110.208.252.137|10.0.100.9|62280|9731|1|41|2020/11/24T21:00:54|0.002|    S       |
in|6|238.10.63.169|10.0.100.9|64329|9732|1|41|2020/11/24T21:00:54|0.002|    S       |
in|6|221.133.139.3|10.0.100.9|57046|9733|1|42|2020/11/24T21:00:54|0.002|    S       |
in|6|187.79.243.109|10.0.100.9|60507|9734|1|42|2020/11/24T21:00:54|0.002|    S       |
out|6|10.0.100.9|187.79.243.109|9734|60507|1|42|2020/11/24T21:00:54|0.002| A          |
in|6|187.79.243.109|10.0.100.9|60507|9734|1|42|2020/11/24T21:00:54|0.002|   R        |
in|6|169.191.62.83|10.0.100.9|59810|9735|1|41|2020/11/24T21:00:54|0.002|    S       |
in|6|205.150.245.253|10.0.100.9|58987|9736|1|42|2020/11/24T21:00:54|0.002|    S       |
in|6|188.190.212.242|10.0.100.9|53695|9737|1|42|2020/11/24T21:00:54|0.002|    S       |
in|6|247.151.165.99|10.0.100.9|63793|9738|1|41|2020/11/24T21:00:54|0.002|    S       |
in|6|57.134.22.13|10.0.100.9|53059|9739|1|43|2020/11/24T21:00:54|0.002|    S       |
in|6|92.123.184.197|10.0.100.9|54155|9740|1|43|2020/11/24T21:00:54|0.002|    S       |
in|6|35.44.33.162|10.0.100.9|60569|9741|1|43|2020/11/24T21:00:54|0.002|    S       |
in|6|176.174.149.29|10.0.100.9|51179|9742|1|41|2020/11/24T21:00:54|0.002|    S       |
in|6|248.127.10.254|10.0.100.9|58477|9743|1|42|2020/11/24T21:00:54|0.002|    S       |
in|6|215.6.204.232|10.0.100.9|54506|9744|1|43|2020/11/24T21:00:55|0.002|    S       |
in|6|202.16.11.89|10.0.100.9|58507|9745|1|43|2020/11/24T21:00:55|0.002|    S       |
in|6|49.229.94.131|10.0.100.9|60492|9746|1|41|2020/11/24T21:00:55|0.002|    S       |
in|6|3.40.158.169|10.0.100.9|55619|9747|1|41|2020/11/24T21:00:55|0.002|    S       |
out|6|10.0.100.9|3.40.158.169|9747|55619|1|41|2020/11/24T21:00:55|0.002| A          |
in|6|3.40.158.169|10.0.100.9|55619|9747|1|41|2020/11/24T21:00:55|0.002|   R        |
in|6|60.93.150.31|10.0.100.9|50620|9748|1|42|2020/11/24T21:00:55|0.002|    S       |
in|6|248.169.85.18|10.0.100.9|55414|9749|1|42|2020/11/24T21:00:55|0.002|    S       |
in|6|157.222.237.30|10.0.100.9|60859|9750|1|42|2020/11/24T21:00:55|0.002|    S       |
in|6|107.238.83.97|10.0.100.9|53339|9751|1|42|2020/11/24T21:00:55|0.002|    S       |
in|6|36.87.242.166|10.0.100.9|57595|9752|1|41|2020/11/24T21:00:55|0.002|    S       |
in|6|205.62.201.144|10.0.100.9|60304|9753|1|42|2020/11/24T21:00:55|0.002|    S       |
in|6|137.23.29.201|10.0.100.9|57495|9754|1|43|2020/11/24T21:00:55|0.002|    S       |
in|6|185.21.81.221|10.0.100.9|62335|9755|1|42|2020/11/24T21:00:55|0.002|    S       |
in|6|108.255.101.91|10.0.100.9|61546|9756|1|42|2020/11/24T21:00:55|0.002|    S       |
in|6|232.163.106.101|10.0.100.9|62549|9757|1|43|2020/11/24T21:00:55|0.002|    S       |
in|6|91.232.117.60|10.0.100.9|60106|9758|1|42|2020/11/24T21:00:55|0.002|    S       |
in|6|161.48.56.64|10.0.100.9|54473|9759|1|41|2020/11/24T21:00:55|0.002|    S       |
in|6|184.186.195.137|10.0.100.9|64632|9760|1|43|2020/11/24T21:00:55|0.002|    S       |
in|6|134.1.45.230|10.0.100.9|55155|9761|1|41|2020/11/24T21:00:55|0.002|    S       |
in|6|41.77.225.89|10.0.100.9|62538|9762|1|43|2020/11/24T21:00:55|0.002|    S       |
in|6|185.54.81.144|10.0.100.9|62729|9763|1|42|2020/11/24T21:00:56|0.002|    S       |
in|6|28.204.164.254|10.0.100.9|54969|9764|1|41|2020/11/24T21:00:56|0.002|    S       |
out|6|10.0.100.9|28.204.164.254|9764|54969|1|41|2020/11/24T21:00:56|0.002| A          |
in|6|28.204.164.254|10.0.100.9|54969|9764|1|41|2020/11/24T21:00:56|0.002|   R        |
in|6|102.8.102.19|10.0.100.9|54774|9765|1|41|2020/11/24T21:00:56|0.002|    S       |
in|6|43.90.171.184|10.0.100.9|63486|9766|1|42|2020/11/24T21:00:56|0.002|    S       |
in|6|240.131.200.174|10.0.100.9|63317|9767|1|41|2020/11/24T21:00:56|0.002|    S       |
out|6|10.0.100.9|240.131.200.174|9767|63317|1|41|2020/11/24T21:00:56|0.002| A          |
in|6|240.131.200.174|10.0.100.9|63317|9767|1|41|2020/11/24T21:00:56|0.002|   R        |
in|6|143.143.72.177|10.0.100.9|50007|9768|1|42|2020/11/24T21:00:56|0.002|    S       |
in|6|44.80.195.146|10.0.100.9|62504|9769|1|43|2020/11/24T21:00:56|0.002|    S       |
in|6|160.4.131.210|10.0.100.9|62570|9770|1|42|2020/11/24T21:00:56|0.002|    S       |
in|6|42.20.212.232|10.0.100.9|53253|9771|1|43|2020/11/24T21:00:56|0.002|    S       |
out|6|10.0.100.9|42.20.212.232|9771|53253|1|43|2020/11/24T21:00:56|0.002| A          |
in|6|42.20.212.232|10.0.100.9|53253|9771|1|43|2020/11/24T21:00:56|0.002|   R        |
in|6|113.104.26.201|10.0.100.9|61676|9772|1|43|2020/11/24T21:00:56|0.002|    S       |
in|6|15.33.63.64|10.0.100.9|51524|9773|1|43|2020/11/24T21:00:56|0.002|    S       |
in|6|162.122.218.164|10.0.100.9|63104|9774|1|42|2020/11/24T21:00:56|0.002|    S       |
in|6|252.199.101.161|10.0.100.9|52999|9775|1|42|2020/11/24T21:00:56|0.002|    S       |
in|6|114.128.33.24|10.0.100.9|50502|9776|1|43|2020/11/24T21:00:56|0.002|    S       |
in|6|10.108.97.155|10.0.100.9|56130|9777|1|41|2020/11/24T21:00:56|0.002|    S       |
in|6|252.55.9.22|10.0.100.9|56854|9778|1|41|2020/11/24T21:00:56|0.002|    S       |
in|6|30.250.218.113|10.0.100.9|62671|9779|1|43|2020/11/24T21:00:56|0.002|    S       |
in|6|53.73.179.65|10.0.100.9|50313|9780|1|42|2020/11/24T21:00:56|0.002|    S       |
in|6|215.221.77.159|10.0.100.9|50067|9781|1|41|2020/11/24T21:00:56|0.002|    S       |
in|6|11.193.122.34|10.0.100.9|53053|9782|1|42|2020/11/24T21:00:57|0.002|    S       |
in|6|151.85.228.168|10.0.100.9|63785|9783|1|42|2020/11/24T21:00:57|0.002|    S       |
in|6|142.181.140.8|10.0.100.9|52297|9784|1|41|2020/11/24T21:00:57|0.002|    S       |
in|6|12.146.164.15|10.0.100.9|51271|9785|1|43|2020/11/24T21:00:57|0.002|    S       |
in|6|196.177.36.252|10.0.100.9|50115|9786|1|41|2020/11/24T21:00:57|0.002|    S       |
in|6|237.49.218.81|10.0.100.9|56915|9787|1|41|2020/11/24T21:00:57|0.002|    S       |
in|6|49.144.21.100|10.0.100.9|60032|9788|1|41|2020/11/24T21:00:57|0.002|    S       |
in|6|205.104.243.230|10.0.100.9|59310|9789|1|43|2020/11/24T21:00:57|0.002|    S       |
out|6|10.0.100.9|205.104.243.230|9789|59310|1|43|2020/11/24T21:00:57|0.002| A          |
in|6|205.104.243.230|10.0.100.9|59310|9789|1|43|2020/11/24T21:00:57|0.002|   R        |
in|6|94.246.70.42|10.0.100.9|50462|9790|1|43|2020/11/24T21:00:57|0.002|    S       |
in|6|230.139.20.242|10.0.100.9|63529|9791|1|42|2020/11/24T21:00:57|0.002|    S       |
in|6|210.64.157.189|10.0.100.9|55038|9792|1|41|2020/11/24T21:00:57|0.002|    S       |
in|6|22.228.39.245|10.0.100.9|57985|9793|1|43|2020/11/24T21:00:57|0.002|    S       |
in|6|155.11.6.192|10.0.100.9|51368|9794|1|43|2020/11/24T21:00:57|0.002|    S       |
out|6|10.0.100.9|155.11.6.192|9794|51368|1|43|2020/11/24T21:00:57|0.002| A          |
in|6|155.11.6.192|10.0.100.9|51368|9794|1|43|2020/11/24T21:00:57|0.002|   R        |
in|6|80.197.11.111|10.0.100.9|51007|9795|1|43|2020/11/24T21:00:57|0.002|    S       |
out|6|10.0.100.9|80.197.11.111|9795|51007|1|43|2020/11/24T21:00:57|0.002| A          |
in|6|80.197.11.111|10.0.100.9|51007|9795|1|43|2020/11/24T21:00:57|0.002|   R        |
in|6|46.165.223.151|10.0.100.9|58812|9796|1|42|2020/11/24T21:00:57|0.002|    S       |
in|6|94.175.138.225|10.0.100.9|59465|9797|1|43|2020/11/24T21:00:57|0.002|    S       |
in|6|114.101.161.168|10.0.100.9|60220|9798|1|42|2020/11/24T21:00:57|0.002|    S       |
in|6|200.182.11.226|10.0.100.9|54550|9799|1|41|2020/11/24T21:00:57|0.002|    S       |
in|6|32.178.20.118|10.0.100.9|60048|9800|1|41|2020/11/24T21:00:57|0.002|    S       |
in|6|44.210.207.33|10.0.100.9|52220|9801|1|41|2020/11/24T21:00:58|0.002|    S       |
in|6|120.236.148.209|10.0.100.9|64322|9802|1|42|2020/11/24T21:00:58|0.002|    S       |
in|6|156.197.99.115|10.0.100.9|62096|9803|1|42|2020/11/24T21:00:58|0.002|    S       |
in|6|57.240.114.47|10.0.100.9|57401|9804|1|41|2020/11/24T21:00:58|0.002|    S       |
in|6|50.42.104.8|10.0.100.9|52299|9805|1|41|2020/11/24T21:00:58|0.002|    S       |
in|6|122.109.82.170|10.0.100.9|51871|9806|1|41|2020/11/24T21:00:58|0.002|    S       |
in|6|123.112.156.92|10.0.100.9|56410|9807|1|41|2020/11/24T21:00:58|0.002|    S       |
in|6|179.77.182.69|10.0.100.9|64950|9808|1|41|2020/11/24T21:00:58|0.002|    S       |
out|6|10.0.100.9|179.77.182.69|9808|64950|1|41|2020/11/24T21:00:58|0.002| A          |
in|6|179.77.182.69|10.0.100.9|64950|9808|1|41|2020/11/24T21:00:58|0.002|   R        |
in|6|89.208.242.36|10.0.100.9|58111|9809|1|42|2020/11/24T21:00:58|0.002|    S       |
in|6|41.208.147.199|10.0.100.9|62199|9810|1|42|2020/11/24T21:00:58|0.002|    S       |
in|6|186.30.195.156|10.0.100.9|62570|9811|1|41|2020/11/24T21:00:58|0.002|    S       |
in|6|252.84.164.187|10.0.100.9|60876|9812|1|41|2020/11/24T21:00:58|0.002|    S       |
in|6|109.181.44.110|10.0.100.9|61669|9813|1|41|2020/11/24T21:00:58|0.002|    S       |
in|6|43.149.130.66|10.0.100.9|55615|9814|1|41|2020/11/24T21:00:58|0.002|    S       |
in|6|201.23.152.141|10.0.100.9|51865|9815|1|43|2020/11/24T21:00:58|0.002|    S       |
in|6|19.72.222.81|10.0.100.9|51054|9816|1|43|2020/11/24T21:00:58|0.002|    S       |
in|6|1.86.227.9|10.0.100.9|52781|9817|1|41|2020/11/24T21:00:58|0.002|    S       |
in|6|100.64.35.58|10.0.100.9|53122|9818|1|43|2020/11/24T21:00:58|0.002|    S       |
in|6|179.14.225.36|10.0.100.9|50134|9819|1|43|2020/11/24T21:00:58|0.002|    S       |
in|6|20.85.240.81|10.0.100.9|62513|9820|1|42|2020/11/24T21:00:59|0.002|    S       |
in|6|183.219.138.176|10.0.100.9|61810|9821|1|42|2020/11/24T21:00:59|0.002|    S       |
in|6|42.16.81.144|10.0.100.9|61928|9822|1|41|2020/11/24T21:00:59|0.002|    S       |
out|6|10.0.100.9|42.16.81.144|9822|61928|1|41|2020/11/24T21:00:59|0.002| A          |
in|6|42.16.81.144|10.0.100.9|61928|9822|1|41|2020/11/24T21:00:59|0.002|   R        |
in|6|106.129.210.221|10.0.100.9|56789|9823|1|42|2020/11/24T21:00:59|0.002|    S       |
in|6|116.118.2.182|10.0.100.9|59604|9824|1|41|2020/11/24T21:00:59|0.002|    S       |
in|6|110.177.25.140|10.0.100.9|62100|9825|1|43|2020/11/24T21:00:59|0.002|    S       |
in|6|132.124.174.161|10.0.100.9|62480|9826|1|41|2020/11/24T21:00:59|0.002|    S       |
in|6|116.5.234.139|10.0.100.9|58722|9827|1|41|2020/11/24T21:00:59|0.002|    S       |
in|6|24.102.211.222|10.0.100.9|62757|9828|1|42|2020/11/24T21:00:59|0.002|    S       |
out|6|10.0.100.9|24.102.211.222|9828|62757|1|42|2020/11/24T21:00:59|0.002| A          |
in|6|24.102.211.222|10.0.100.9|62757|9828|1|42|2020/11/24T21:00:59|0.002|   R        |
in|6|246.101.59.179|10.0.100.9|54762|9829|1|41|2020/11/24T21:00:59|0.002|    S       |
in|6|67.172.217.100|10.0.100.9|62102|9830|1|41|2020/11/24T21:00:59|0.002|    S       |
in|6|8.214.132.206|10.0.100.9|60304|9831|1|42|2020/11/24T21:00:59|0.002|    S       |
in|6|175.169.98.246|10.0.100.9|54362|9832|1|41|2020/11/24T21:00:59|0.002|    S       |
out|6|10.0.100.9|175.169.98.246|9832|54362|1|41|2020/11/24T21:00:59|0.002| A          |
in|6|175.169.98.246|10.0.100.9|54362|9832|1|41|2020/11/24T21:00:59|0.002|   R        |
in|6|11.122.187.138|10.0.100.9|61830|9833|1|41|2020/11/24T21:00:59|0.002|    S       |
in|6|7.12.83.75|10.0.100.9|53575|9834|1|41|2020/11/24T21:00:59|0.002|    S       |
in|6|178.206.209.162|10.0.100.9|63163|9835|1|41|2020/11/24T21:00:59|0.002|    S       |
out|6|10.0.100.9|178.206.209.162|9835|63163|1|41|2020/11/24T21:00:59|0.002| A          |
in|6|178.206.209.162|10.0.100.9|63163|9835|1|41|2020/11/24T21:00:59|0.002|   R        |
in|6|40.141.157.117|10.0.100.9|58018|9836|1|41|2020/11/24T21:00:59|0.002|    S       |
in|6|89.50.220.210|10.0.100.9|64867|9837|1|43|2020/11/24T21:00:59|0.002|    S       |
in|6|237.69.226.225|10.0.100.9|56095|9838|1|41|2020/11/24T21:00:59|0.002|    S       |
in|6|31.249.197.77|10.0.100.9|57882|9839|1|41|2020/11/24T21:01:00|0.002|    S       |
in|6|105.22.140.16|10.0.100.9|55387|9840|1|41|2020/11/24T21:01:00|0.002|    S       |
out|6|10.0.100.9|105.22.140.16|9840|55387|1|41|2020/11/24T21:01:00|0.002| A          |
in|6|105.22.140.16|10.0.100.9|55387|9840|1|41|2020/11/24T21:01:00|0.002|   R        |
in|6|212.53.44.50|10.0.100.9|50675|9841|1|43|2020/11/24T21:01:00|0.002|    S       |
in|6|2.139.9.175|10.0.100.9|51336|9842|1|42|2020/11/24T21:01:00|0.002|    S       |
out|6|10.0.100.9|2.139.9.175|9842|51336|1|42|2020/11/24T21:01:00|0.002| A          |
in|6|2.139.9.175|10.0.100.9|51336|9842|1|42|2020/11/24T21:01:00|0.002|   R        |
in|6|215.169.252.117|10.0.100.9|61536|9843|1|42|2020/11/24T21:01:00|0.002|    S       |
in|6|103.17.216.45|10.0.100.9|61867|9844|1|42|2020/11/24T21:01:00|0.002|    S       |
in|6|148.211.230.214|10.0.100.9|50318|9845|1|43|2020/11/24T21:01:00|0.002|    S       |
in|6|131.49.101.116|10.0.100.9|56986|9846|1|43|2020/11/24T21:01:00|0.002|    S       |
in|6|20.36.145.105|10.0.100.9|64454|9847|1|42|2020/11/24T21:01:00|0.002|    S       |
in|6|136.41.208.37|10.0.100.9|63992|9848|1|41|2020/11/24T21:01:00|0.002|    S       |
in|6|144.113.214.144|10.0.100.9|55568|9849|1|42|2020/11/24T21:01:00|0.002|    S       |
in|6|229.108.190.156|10.0.100.9|50595|9850|1|43|2020/11/24T21:01:00|0.002|    S       |
in|6|36.168.52.135|10.0.100.9|52308|9851|1|41|2020/11/24T21:01:00|0.002|    S       |
in|6|15.201.238.253|10.0.100.9|55936|9852|1|43|2020/11/24T21:01:00|0.002|    S       |
in|6|171.217.25.20|10.0.100.9|51718|9853|1|43|2020/11/24T21:01:00|0.002|    S       |
in|6|91.51.217.99|10.0.100.9|53670|9854|1|43|2020/11/24T21:01:00|0.002|    S       |
in|6|75.214.141.151|10.0.100.9|61534|9855|1|41|2020/11/24T21:01:00|0.002|    S       |
in|6|6.87.141.54|10.0.100.9|50439|9856|1|43|2020/11/24T21:01:00|0.002|    S       |
in|6|121.34.228.109|10.0.100.9|58065|9857|1|43|2020/11/24T21:01:00|0.002|    S       |
in|6|133.74.22.165|10.0.100.9|58362|9858|1|43|2020/11/24T21:01:01|0.002|    S       |
in|6|106.157.131.28|10.0.100.9|60362|9859|1|43|2020/11/24T21:01:01|0.002|    S       |
in|6|144.49.204.201|10.0.100.9|58507|9860|1|42|2020/11/24T21:01:01|0.002|    S       |
in|6|25.7.205.179|10.0.100.9|55648|9861|1|43|2020/11/24T21:01:01|0.002|    S       |
in|6|87.190.56.22|10.0.100.9|61898|9862|1|43|2020/11/24T21:01:01|0.002|    S       |
in|6|66.111.239.133|10.0.100.9|62593|9863|1|42|2020/11/24T21:01:01|0.002|    S       |
in|6|87.94.227.51|10.0.100.9|54257|9864|1|42|2020/11/24T21:01:01|0.002|    S       |
out|6|10.0.100.9|87.94.227.51|9864|54257|1|42|2020/11/24T21:01:01|0.002| A          |
in|6|87.94.227.51|10.0.100.9|54257|9864|1|42|2020/11/24T21:01:01|0.002|   R        |
in|6|161.62.119.41|10.0.100.9|60937|9865|1|41|2020/11/24T21:01:01|0.002|    S       |
in|6|50.169.113.30|10.0.100.9|53249|9866|1|41|2020/11/24T21:01:01|0.002|    S       |
in|6|185.203.58.245|10.0.100.9|60543|9867|1|43|2020/11/24T21:01:01|0.002|    S       |
in|6|149.98.164.7|10.0.100.9|55413|9868|1|41|2020/11/24T21:01:01|0.002|    S       |
out|6|10.0.100.9|149.98.164.7|9868|55413|1|41|2020/11/24T21:01:01|0.002| A          |
in|6|149.98.164.7|10.0.100.9|55413|9868|1|41|2020/11/24T21:01:01|0.002|   R        |
in|6|238.151.217.113|10.0.100.9|53216|9869|1|42|2020/11/24T21:01:01|0.002|    S       |
in|6|249.197.36.92|10.0.100.9|51294|9870|1|43|2020/11/24T21:01:01|0.002|    S       |
in|6|160.78.97.100|10.0.100.9|58372|9871|1|43|2020/11/24T21:01:01|0.002|    S       |
in|6|243.100.211.19|10.0.100.9|58069|9872|1|42|2020/11/24T21:01:01|0.002|    S       |
out|6|10.0.100.9|243.100.211.19|9872|58069|1|42|2020/11/24T21:01:01|0.002| A          |
in|6|243.100.211.19|10.0.100.9|58069|9872|1|42|2020/11/24T21:01:01|0.002|   R        |
in|6|216.239.133.113|10.0.100.9|58227|9873|1|41|2020/11/24T21:01:01|0.002|    S       |
in|6|13.27.251.7|10.0.100.9|58390|9874|1|43|2020/11/24T21:01:01|0.002|    S       |
out|6|10.0.100.9|13.27.251.7|9874|58390|1|43|2020/11/24T21:01:01|0.002| A          |
in|6|13.27.251.7|10.0.100.9|58390|9874|1|43|2020/11/24T21:01:01|0.002|   R        |
in|6|109.52.108.80|10.0.100.9|61605|9875|1|43|2020/11/24T21:01:01|0.002|    S       |
in|6|80.143.121.235|10.0.100.9|59534|9876|1|41|2020/11/24T21:01:01|0.002|    S       |
out|6|10.0.100.9|80.143.121.235|9876|59534|1|41|2020/11/24T21:01:01|0.002| A          |
in|6|80.143.121.235|10.0.100.9|59534|9876|1|41|2020/11/24T21:01:01|0.002|   R        |
in|6|163.91.154.208|10.0.100.9|54305|9877|1|43|2020/11/24T21:01:02|0.002|    S       |
in|6|63.127.235.57|10.0.100.9|60890|9878|1|42|2020/11/24T21:01:02|0.002|    S       |
in|6|60.177.172.177|10.0.100.9|60521|9879|1|42|2020/11/24T21:01:02|0.002|    S       |
out|6|10.0.100.9|60.177.172.177|9879|60521|1|42|2020/11/24T21:01:02|0.002| A          |
in|6|60.177.172.177|10.0.100.9|60521|9879|1|42|2020/11/24T21:01:02|0.002|   R        |
in|6|217.93.44.146|10.0.100.9|64706|9880|1|43|2020/11/24T21:01:02|0.002|    S       |
in|6|45.245.186.219|10.0.100.9|60854|9881|1|42|2020/11/24T21:01:02|0.002|    S       |
in|6|212.95.199.242|10.0.100.9|64889|9882|1|43|2020/11/24T21:01:02|0.002|    S       |
in|6|170.95.123.86|10.0.100.9|51477|9883|1|41|2020/11/24T21:01:02|0.002|    S       |
in|6|131.133.254.146|10.0.100.9|62082|9884|1|41|2020/11/24T21:01:02|0.002|    S       |
in|6|117.72.178.102|10.0.100.9|62543|9885|1|41|2020/11/24T21:01:02|0.002|    S       |
in|6|132.233.24.42|10.0.100.9|60533|9886|1|42|2020/11/24T21:01:02|0.002|    S       |
in|6|210.11.59.152|10.0.100.9|63948|9887|1|41|2020/11/24T21:01:02|0.002|    S       |
in|6|86.83.233.172|10.0.100.9|58572|9888|1|41|2020/11/24T21:01:02|0.002|    S       |
in|6|61.208.33.156|10.0.100.9|58427|9889|1|41|2020/11/24T21:01:02|0.002|    S       |
in|6|71.188.114.125|10.0.100.9|63214|9890|1|43|2020/11/24T21:01:02|0.002|    S       |
in|6|139.113.25.68|10.0.100.9|58033|9891|1|42|2020/11/24T21:01:02|0.002|    S       |
in|6|196.89.12.21|10.0.100.9|60345|9892|1|41|2020/11/24T21:01:02|0.002|    S       |
in|6|49.74.119.175|10.0.100.9|52762|9893|1|43|2020/11/24T21:01:02|0.002|    S       |
in|6|59.208.204.76|10.0.100.9|62413|9894|1|41|2020/11/24T21:01:02|0.002|    S       |
in|6|59.253.156.121|10.0.100.9|59188|9895|1|43|2020/11/24T21:01:02|0.002|    S       |
out|6|10.0.100.9|59.253.156.121|9895|59188|1|43|2020/11/24T21:01:02|0.002| A          |
in|6|59.253.156.121|10.0.100.9|59188|9895|1|43|2020/11/24T21:01:02|0.002|   R        |
in|6|239.151.142.169|10.0.100.9|57594|9896|1|43|2020/11/24T21:01:02|0.002|    S       |
in|6|242.84.176.139|10.0.100.9|52835|9897|1|43|2020/11/24T21:01:03|0.002|    S       |
in|6|60.128.0.239|10.0.100.9|63625|9898|1|42|2020/11/24T21:01:03|0.002|    S       |
in|6|13.16.234.87|10.0.100.9|59722|9899|1|43|2020/11/24T21:01:03|0.002|    S       |
in|6|79.97.246.127|10.0.100.9|51778|9900|1|41|2020/11/24T21:01:03|0.002|    S       |
in|6|71.179.101.81|10.0.100.9|51133|9901|1|43|2020/11/24T21:01:03|0.002|    S       |
in|6|188.177.42.46|10.0.100.9|63176|9902|1|42|2020/11/24T21:01:03|0.002|    S       |
in|6|160.26.42.34|10.0.100.9|50079|9903|1|43|2020/11/24T21:01:03|0.002|    S       |
in|6|197.127.85.76|10.0.100.9|60911|9904|1|42|2020/11/24T21:01:03|0.002|    S       |
in|6|204.16.211.45|10.0.100.9|55108|9905|1|43|2020/11/24T21:01:03|0.002|    S       |
in|6|94.129.119.1|10.0.100.9|52995|9906|1|43|2020/11/24T21:01:03|0.002|    S       |
in|6|194.22.109.197|10.0.100.9|57818|9907|1|41|2020/11/24T21:01:03|0.002|    S       |
in|6|43.68.110.115|10.0.100.9|54907|9908|1|41|2020/11/24T21:01:03|0.002|    S       |
in|6|209.14.113.87|10.0.100.9|55000|9909|1|41|2020/11/24T21:01:03|0.002|    S       |
in|6|182.96.153.106|10.0.100.9|52894|9910|1|42|2020/11/24T21:01:03|0.002|    S       |
in|6|44.44.220.76|10.0.100.9|56328|9911|1|41|2020/11/24T21:01:03|0.002|    S       |
in|6|227.84.76.60|10.0.100.9|57332|9912|1|42|2020/11/24T21:01:03|0.002|    S       |
out|6|10.0.100.9|227.84.76.60|9912|57332|1|42|2020/11/24T21:01:03|0.002| A          |
in|6|227.84.76.60|10.0.100.9|57332|9912|1|42|2020/11/24T21:01:03|0.002|   R        |
in|6|29.209.9.151|10.0.100.9|52796|9913|1|42|2020/11/24T21:01:03|0.002|    S       |
in|6|134.173.179.101|10.0.100.9|53936|9914|1|41|2020/11/24T21:01:03|0.002|    S       |
in|6|136.181.207.51|10.0.100.9|52665|9915|1|41|2020/11/24T21:01:03|0.002|    S       |
in|6|181.164.61.255|10.0.100.9|57083|9916|1|43|2020/11/24T21:01:04|0.002|    S       |
in|6|153.171.173.168|10.0.100.9|53198|9917|1|42|2020/11/24T21:01:04|0.002|    S       |
in|6|78.226.165.88|10.0.100.9|59472|9918|1|42|2020/11/24T21:01:04|0.002|    S       |
in|6|229.95.119.210|10.0.100.9|54732|9919|1|41|2020/11/24T21:01:04|0.002|    S       |
in|6|193.112.204.226|10.0.100.9|54629|9920|1|41|2020/11/24T21:01:04|0.002|    S       |
in|6|181.17.200.221|10.0.100.9|61059|9921|1|42|2020/11/24T21:01:04|0.002|    S       |
in|6|73.127.8.207|10.0.100.9|51043|9922|1|41|2020/11/24T21:01:04|0.002|    S       |
in|6|242.115.52.227|10.0.100.9|63720|9923|1|41|2020/11/24T21:01:04|0.002|    S       |
in|6|140.143.25.146|10.0.100.9|60997|9924|1|41|2020/11/24T21:01:04|0.002|    S       |
in|6|98.221.147.9|10.0.100.9|64005|9925|1|42|2020/11/24T21:01:04|0.002|    S       |
out|6|10.0.100.9|98.221.147.9|9925|64005|1|42|2020/11/24T21:01:04|0.002| A          |
in|6|98.221.147.9|10.0.100.9|64005|9925|1|42|2020/11/24T21:01:04|0.002|   R        |
in|6|195.57.79.184|10.0.100.9|58954|9926|1|41|2020/11/24T21:01:04|0.002|    S       |
in|6|80.103.49.223|10.0.100.9|54617|9927|1|42|2020/11/24T21:01:04|0.002|    S       |
in|6|211.54.61.191|10.0.100.9|51352|9928|1|41|2020/11/24T21:01:04|0.002|    S       |
in|6|241.1.80.88|10.0.100.9|56423|9929|1|43|2020/11/24T21:01:04|0.002|    S       |
in|6|119.253.102.79|10.0.100.9|55483|9930|1|41|2020/11/24T21:01:04|0.002|    S       |
in|6|90.120.79.50|10.0.100.9|52859|9931|1|42|2020/11/24T21:01:04|0.002|    S       |
out|6|10.0.100.9|90.120.79.50|9931|52859|1|42|2020/11/24T21:01:04|0.002| A          |
in|6|90.120.79.50|10.0.100.9|52859|9931|1|42|2020/11/24T21:01:04|0.002|   R        |
in|6|216.85.7.127|10.0.100.9|53850|9932|1|42|2020/11/24T21:01:04|0.002|    S       |
