type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|125.204.125.50|10.0.100.1|54075|80|1|42|2020/11/25T01:08:32|0.002|    S |      
in|6|209.18.101.141|10.0.100.1|60476|8080|1|41|2020/11/25T01:08:44|0.002|    S |      
in|6|105.230.180.51|10.0.100.1|57404|8080|1|41|2020/11/25T01:08:56|0.002|    S |      
in|6|66.60.21.148|10.0.100.1|60938|80|1|43|2020/11/25T01:09:08|0.002|    S |      
in|6|157.155.135.248|10.0.100.1|63851|80|1|41|2020/11/25T01:09:20|0.002|    S |      
out|6|10.0.100.1|157.155.135.248|80|63851|1|41|2020/11/25T01:09:20|0.002| A  S |      
in|6|57.79.136.253|10.0.100.1|52571|80|1|43|2020/11/25T01:09:32|0.002|    S |      
in|6|245.87.71.124|10.0.100.1|53584|80|1|41|2020/11/25T01:09:44|0.002|    S |      
in|6|214.228.227.71|10.0.100.1|53570|80|1|43|2020/11/25T01:09:56|0.002|    S |      
in|6|39.82.33.19|10.0.100.1|51648|8080|1|42|2020/11/25T01:10:08|0.002|    S |      
in|6|32.192.175.50|10.0.100.1|59960|8080|1|43|2020/11/25T01:10:20|0.002|    S |      
in|6|61.254.221.135|10.0.100.1|61343|8080|1|43|2020/11/25T01:10:32|0.002|    S |      
in|6|35.165.151.181|10.0.100.1|54956|80|1|42|2020/11/25T01:10:44|0.002|    S |      
in|6|172.229.218.176|10.0.100.1|62142|8080|1|43|2020/11/25T01:10:56|0.002|    S |      
in|6|71.128.96.188|10.0.100.1|58795|8080|1|41|2020/11/25T01:11:08|0.002|    S |      
in|6|230.81.120.10|10.0.100.1|53205|80|1|42|2020/11/25T01:11:20|0.002|    S |      
in|6|223.99.110.240|10.0.100.1|57597|80|1|43|2020/11/25T01:11:32|0.002|    S |      
in|6|222.225.188.64|10.0.100.1|50955|80|1|42|2020/11/25T01:11:44|0.002|    S |      
in|6|202.53.249.2|10.0.100.1|57270|8080|1|41|2020/11/25T01:11:56|0.002|    S |      
in|6|142.56.144.84|10.0.100.1|63239|80|1|43|2020/11/25T01:12:08|0.002|    S |      
out|6|10.0.100.1|142.56.144.84|80|63239|1|43|2020/11/25T01:12:08|0.002| A  S |      
in|6|121.102.86.179|10.0.100.1|59554|80|1|42|2020/11/25T01:12:20|0.002|    S |      
in|6|92.46.85.126|10.0.100.1|55887|80|1|42|2020/11/25T01:12:32|0.002|    S |      
in|6|77.165.164.173|10.0.100.1|62489|80|1|41|2020/11/25T01:12:44|0.002|    S |      
in|6|128.179.127.150|10.0.100.1|53455|8080|1|42|2020/11/25T01:12:56|0.002|    S |      
in|6|31.205.83.72|10.0.100.1|61167|80|1|42|2020/11/25T01:13:08|0.002|    S |      
out|6|10.0.100.1|31.205.83.72|80|61167|1|42|2020/11/25T01:13:08|0.002| A  S |      
in|6|35.43.243.16|10.0.100.1|61539|8080|1|42|2020/11/25T01:13:20|0.002|    S |      
in|6|56.79.223.40|10.0.100.1|64213|80|1|41|2020/11/25T01:13:32|0.002|    S |      
in|6|88.33.153.48|10.0.100.1|57206|8080|1|41|2020/11/25T01:13:44|0.002|    S |      
in|6|35.145.217.203|10.0.100.1|60603|8080|1|42|2020/11/25T01:13:56|0.002|    S |      
in|6|102.231.153.121|10.0.100.1|53747|80|1|43|2020/11/25T01:14:08|0.002|    S |      
in|6|181.193.161.12|10.0.100.1|56595|80|1|43|2020/11/25T01:14:20|0.002|    S |      
in|6|124.204.111.177|10.0.100.1|58576|8080|1|43|2020/11/25T01:14:32|0.002|    S |      
in|6|196.227.102.43|10.0.100.1|60174|8080|1|43|2020/11/25T01:14:44|0.002|    S |      
out|6|10.0.100.1|196.227.102.43|8080|60174|1|43|2020/11/25T01:14:44|0.002| A  S |      
in|6|71.44.204.229|10.0.100.1|57371|80|1|42|2020/11/25T01:14:56|0.002|    S |      
in|6|187.68.193.135|10.0.100.1|61607|8080|1|43|2020/11/25T01:15:08|0.002|    S |      
in|6|101.15.47.126|10.0.100.1|59605|8080|1|43|2020/11/25T01:15:20|0.002|    S |      
in|6|52.173.131.223|10.0.100.1|55964|80|1|43|2020/11/25T01:15:32|0.002|    S |      
in|6|254.237.155.100|10.0.100.1|51600|8080|1|41|2020/11/25T01:15:44|0.002|    S |      
in|6|191.41.66.152|10.0.100.1|56485|8080|1|41|2020/11/25T01:15:56|0.002|    S |      
in|6|108.89.113.140|10.0.100.1|57996|8080|1|43|2020/11/25T01:16:08|0.002|    S |      
in|6|145.89.110.160|10.0.100.1|64016|8080|1|42|2020/11/25T01:16:20|0.002|    S |      
in|6|94.146.202.102|10.0.100.1|58527|80|1|42|2020/11/25T01:16:32|0.002|    S |      
in|6|47.180.67.1|10.0.100.1|61207|8080|1|42|2020/11/25T01:16:44|0.002|    S |      
out|6|10.0.100.1|47.180.67.1|8080|61207|1|42|2020/11/25T01:16:44|0.002| A  S |      
in|6|102.113.53.158|10.0.100.1|59595|80|1|41|2020/11/25T01:16:56|0.002|    S |      
in|6|231.190.80.197|10.0.100.1|61796|80|1|43|2020/11/25T01:17:08|0.002|    S |      
in|6|87.223.120.105|10.0.100.1|50064|8080|1|41|2020/11/25T01:17:20|0.002|    S |      
in|6|168.106.158.136|10.0.100.1|53022|8080|1|43|2020/11/25T01:17:32|0.002|    S |      
in|6|222.171.32.25|10.0.100.1|50938|80|1|42|2020/11/25T01:17:44|0.002|    S |      
in|6|226.42.226.85|10.0.100.1|62164|8080|1|43|2020/11/25T01:17:56|0.002|    S |      
in|6|205.38.252.240|10.0.100.1|60032|8080|1|41|2020/11/25T01:18:08|0.002|    S |      
in|6|174.225.231.69|10.0.100.1|60048|8080|1|42|2020/11/25T01:18:20|0.002|    S |      
in|6|30.33.160.94|10.0.100.1|63133|80|1|43|2020/11/25T01:18:32|0.002|    S |      
in|6|165.117.74.40|10.0.100.1|52841|80|1|43|2020/11/25T01:18:44|0.002|    S |      
in|6|140.202.88.63|10.0.100.1|52811|8080|1|41|2020/11/25T01:18:56|0.002|    S |      
in|6|206.238.22.240|10.0.100.1|55947|80|1|41|2020/11/25T01:19:08|0.002|    S |      
in|6|8.206.161.13|10.0.100.1|54529|80|1|41|2020/11/25T01:19:20|0.002|    S |      
in|6|59.2.88.98|10.0.100.1|50890|80|1|41|2020/11/25T01:19:32|0.002|    S |      
in|6|139.139.36.192|10.0.100.1|59201|80|1|41|2020/11/25T01:19:44|0.002|    S |      
in|6|226.194.229.218|10.0.100.1|63056|80|1|42|2020/11/25T01:19:56|0.002|    S |      
in|6|218.154.154.71|10.0.100.1|52878|8080|1|43|2020/11/25T01:20:08|0.002|    S |      
in|6|202.235.100.142|10.0.100.1|51172|8080|1|43|2020/11/25T01:20:20|0.002|    S |      
in|6|71.202.1.244|10.0.100.1|51232|8080|1|42|2020/11/25T01:20:32|0.002|    S |      
in|6|23.24.223.83|10.0.100.1|51378|8080|1|43|2020/11/25T01:20:44|0.002|    S |      
in|6|196.235.240.39|10.0.100.1|53228|80|1|43|2020/11/25T01:20:56|0.002|    S |      
in|6|175.199.254.99|10.0.100.1|58143|8080|1|41|2020/11/25T01:21:08|0.002|    S |      
in|6|215.12.105.141|10.0.100.1|56897|8080|1|42|2020/11/25T01:21:20|0.002|    S |      
in|6|57.20.199.85|10.0.100.1|60329|80|1|42|2020/11/25T01:21:32|0.002|    S |      
in|6|96.222.250.88|10.0.100.1|58384|80|1|41|2020/11/25T01:21:44|0.002|    S |      
in|6|86.114.20.11|10.0.100.1|56948|80|1|43|2020/11/25T01:21:56|0.002|    S |      
in|6|178.77.44.126|10.0.100.1|54493|8080|1|43|2020/11/25T01:22:08|0.002|    S |      
in|6|239.203.126.176|10.0.100.1|51185|8080|1|43|2020/11/25T01:22:20|0.002|    S |      
in|6|187.193.86.74|10.0.100.1|55243|8080|1|41|2020/11/25T01:22:32|0.002|    S |      
in|6|85.192.181.200|10.0.100.1|62868|80|1|42|2020/11/25T01:22:44|0.002|    S |      
in|6|243.189.246.215|10.0.100.1|61625|8080|1|43|2020/11/25T01:22:56|0.002|    S |      
in|6|95.76.230.178|10.0.100.1|55265|8080|1|43|2020/11/25T01:23:08|0.002|    S |      
out|6|10.0.100.1|95.76.230.178|8080|55265|1|43|2020/11/25T01:23:08|0.002| A  S |      
in|6|27.12.221.177|10.0.100.1|55625|80|1|41|2020/11/25T01:23:20|0.002|    S |      
in|6|142.181.63.90|10.0.100.1|62641|8080|1|42|2020/11/25T01:23:32|0.002|    S |      
in|6|19.194.214.136|10.0.100.1|59670|8080|1|43|2020/11/25T01:23:44|0.002|    S |      
out|6|10.0.100.1|19.194.214.136|8080|59670|1|43|2020/11/25T01:23:44|0.002| A  S |      
in|6|171.58.224.174|10.0.100.1|61620|8080|1|42|2020/11/25T01:23:56|0.002|    S |      
in|6|224.233.155.211|10.0.100.1|52807|80|1|41|2020/11/25T01:24:08|0.002|    S |      
in|6|194.24.12.223|10.0.100.1|55761|80|1|41|2020/11/25T01:24:20|0.002|    S |      
in|6|137.42.90.13|10.0.100.1|61546|8080|1|43|2020/11/25T01:24:32|0.002|    S |      
in|6|23.193.117.234|10.0.100.1|57700|8080|1|41|2020/11/25T01:24:44|0.002|    S |      
in|6|155.140.252.121|10.0.100.1|56021|8080|1|42|2020/11/25T01:24:56|0.002|    S |      
in|6|236.56.172.198|10.0.100.1|63260|80|1|42|2020/11/25T01:25:08|0.002|    S |      
in|6|195.37.183.247|10.0.100.1|50564|8080|1|43|2020/11/25T01:25:20|0.002|    S |      
in|6|133.69.106.158|10.0.100.1|52047|8080|1|41|2020/11/25T01:25:32|0.002|    S |      
in|6|205.127.93.27|10.0.100.1|63905|8080|1|43|2020/11/25T01:25:44|0.002|    S |      
in|6|160.19.73.232|10.0.100.1|53941|80|1|42|2020/11/25T01:25:56|0.002|    S |      
in|6|197.135.92.201|10.0.100.1|59898|80|1|42|2020/11/25T01:26:08|0.002|    S |      
in|6|240.28.228.249|10.0.100.1|60260|8080|1|41|2020/11/25T01:26:20|0.002|    S |      
in|6|77.180.8.22|10.0.100.1|53023|80|1|41|2020/11/25T01:26:32|0.002|    S |      
in|6|59.36.72.1|10.0.100.1|63065|80|1|41|2020/11/25T01:26:44|0.002|    S |      
in|6|219.128.4.51|10.0.100.1|51601|80|1|43|2020/11/25T01:26:56|0.002|    S |      
in|6|73.118.219.67|10.0.100.1|61291|80|1|42|2020/11/25T01:27:08|0.002|    S |      
in|6|145.155.73.240|10.0.100.1|59757|80|1|42|2020/11/25T01:27:20|0.002|    S |      
out|6|10.0.100.1|145.155.73.240|80|59757|1|42|2020/11/25T01:27:20|0.002| A  S |      
in|6|114.158.189.7|10.0.100.1|64965|80|1|43|2020/11/25T01:27:32|0.002|    S |      
in|6|212.191.77.194|10.0.100.1|54982|8080|1|43|2020/11/25T01:27:44|0.002|    S |      
in|6|239.91.219.239|10.0.100.1|52377|80|1|41|2020/11/25T01:27:56|0.002|    S |      
in|6|143.163.246.163|10.0.100.1|51999|80|1|43|2020/11/25T01:28:08|0.002|    S |      
in|6|248.127.156.224|10.0.100.1|62694|80|1|41|2020/11/25T01:28:20|0.002|    S |      
in|6|164.44.197.74|10.0.100.1|64080|8080|1|41|2020/11/25T01:28:32|0.002|    S |      
in|6|213.55.8.34|10.0.100.1|56087|80|1|43|2020/11/25T01:28:44|0.002|    S |      
in|6|164.59.240.110|10.0.100.1|59181|8080|1|43|2020/11/25T01:28:56|0.002|    S |      
in|6|253.159.127.132|10.0.100.1|55573|8080|1|43|2020/11/25T01:29:08|0.002|    S |      
in|6|177.121.225.100|10.0.100.1|50225|8080|1|43|2020/11/25T01:29:20|0.002|    S |      
in|6|247.223.224.17|10.0.100.1|64852|8080|1|41|2020/11/25T01:29:32|0.002|    S |      
in|6|190.129.237.129|10.0.100.1|61438|80|1|42|2020/11/25T01:29:44|0.002|    S |      
in|6|72.193.5.182|10.0.100.1|52070|8080|1|42|2020/11/25T01:29:56|0.002|    S |      
out|6|10.0.100.1|72.193.5.182|8080|52070|1|42|2020/11/25T01:29:56|0.002| A  S |      
in|6|192.214.209.138|10.0.100.1|50726|80|1|41|2020/11/25T01:30:08|0.002|    S |      
in|6|189.18.42.155|10.0.100.1|51868|80|1|42|2020/11/25T01:30:20|0.002|    S |      
in|6|139.173.119.137|10.0.100.1|61639|8080|1|41|2020/11/25T01:30:32|0.002|    S |      
out|6|10.0.100.1|139.173.119.137|8080|61639|1|41|2020/11/25T01:30:32|0.002| A  S |      
in|6|33.246.126.173|10.0.100.1|58904|8080|1|42|2020/11/25T01:30:44|0.002|    S |      
in|6|165.157.92.69|10.0.100.1|64868|80|1|41|2020/11/25T01:30:56|0.002|    S |      
in|6|59.112.252.130|10.0.100.1|50450|80|1|42|2020/11/25T01:31:08|0.002|    S |      
in|6|202.177.25.135|10.0.100.1|62082|8080|1|41|2020/11/25T01:31:20|0.002|    S |      
in|6|37.29.225.94|10.0.100.1|60838|80|1|43|2020/11/25T01:31:32|0.002|    S |      
in|6|8.90.246.68|10.0.100.1|64653|80|1|43|2020/11/25T01:31:44|0.002|    S |      
out|6|10.0.100.1|8.90.246.68|80|64653|1|43|2020/11/25T01:31:44|0.002| A  S |      
in|6|78.50.6.111|10.0.100.1|62586|8080|1|42|2020/11/25T01:31:56|0.002|    S |      
in|6|185.241.242.221|10.0.100.1|62615|8080|1|43|2020/11/25T01:32:08|0.002|    S |      
in|6|250.104.195.175|10.0.100.1|50830|8080|1|43|2020/11/25T01:32:20|0.002|    S |      
in|6|22.69.101.224|10.0.100.1|53772|80|1|41|2020/11/25T01:32:32|0.002|    S |      
in|6|90.105.150.22|10.0.100.1|60766|80|1|41|2020/11/25T01:32:44|0.002|    S |      
in|6|248.213.23.62|10.0.100.1|52976|80|1|41|2020/11/25T01:32:56|0.002|    S |      
in|6|34.137.219.155|10.0.100.1|54240|8080|1|43|2020/11/25T01:33:08|0.002|    S |      
in|6|58.53.44.145|10.0.100.1|50939|8080|1|43|2020/11/25T01:33:20|0.002|    S |      
in|6|202.211.126.143|10.0.100.1|60433|8080|1|42|2020/11/25T01:33:32|0.002|    S |      
out|6|10.0.100.1|202.211.126.143|8080|60433|1|42|2020/11/25T01:33:32|0.002| A  S |      
in|6|77.143.51.64|10.0.100.1|59289|8080|1|42|2020/11/25T01:33:44|0.002|    S |      
in|6|31.96.144.127|10.0.100.1|55430|80|1|42|2020/11/25T01:33:56|0.002|    S |      
in|6|183.143.65.75|10.0.100.1|63488|8080|1|42|2020/11/25T01:34:08|0.002|    S |      
in|6|197.218.43.107|10.0.100.1|63162|80|1|41|2020/11/25T01:34:20|0.002|    S |      
in|6|202.67.141.118|10.0.100.1|60139|80|1|41|2020/11/25T01:34:32|0.002|    S |      
in|6|159.254.232.234|10.0.100.1|51369|80|1|43|2020/11/25T01:34:44|0.002|    S |      
in|6|142.255.0.182|10.0.100.1|64258|80|1|42|2020/11/25T01:34:56|0.002|    S |      
in|6|106.223.159.76|10.0.100.1|53316|80|1|41|2020/11/25T01:35:08|0.002|    S |      
in|6|146.50.57.112|10.0.100.1|53005|80|1|42|2020/11/25T01:35:20|0.002|    S |      
in|6|44.137.246.31|10.0.100.1|57165|8080|1|41|2020/11/25T01:35:32|0.002|    S |      
in|6|38.4.218.15|10.0.100.1|60370|8080|1|43|2020/11/25T01:35:44|0.002|    S |      
in|6|32.191.30.169|10.0.100.1|55804|80|1|42|2020/11/25T01:35:56|0.002|    S |      
in|6|63.166.240.144|10.0.100.1|50681|8080|1|41|2020/11/25T01:36:08|0.002|    S |      
in|6|68.55.89.79|10.0.100.1|60686|8080|1|41|2020/11/25T01:36:20|0.002|    S |      
in|6|77.11.142.209|10.0.100.1|51650|80|1|42|2020/11/25T01:36:32|0.002|    S |      
in|6|43.66.232.242|10.0.100.1|54644|80|1|41|2020/11/25T01:36:44|0.002|    S |      
in|6|85.158.83.14|10.0.100.1|50231|80|1|42|2020/11/25T01:36:56|0.002|    S |      
out|6|10.0.100.1|85.158.83.14|80|50231|1|42|2020/11/25T01:36:56|0.002| A  S |      
in|6|68.158.111.39|10.0.100.1|52137|80|1|42|2020/11/25T01:37:08|0.002|    S |      
in|6|146.167.63.132|10.0.100.1|60774|80|1|42|2020/11/25T01:37:20|0.002|    S |      
in|6|154.11.232.113|10.0.100.1|55729|8080|1|43|2020/11/25T01:37:32|0.002|    S |      
in|6|227.150.143.122|10.0.100.1|60879|80|1|41|2020/11/25T01:37:44|0.002|    S |      
in|6|74.180.188.236|10.0.100.1|54535|80|1|41|2020/11/25T01:37:56|0.002|    S |      
in|6|22.218.15.74|10.0.100.1|59879|8080|1|42|2020/11/25T01:38:08|0.002|    S |      
in|6|115.97.81.235|10.0.100.1|52897|80|1|41|2020/11/25T01:38:20|0.002|    S |      
in|6|194.137.57.174|10.0.100.1|63270|8080|1|41|2020/11/25T01:38:32|0.002|    S |      
in|6|199.241.222.192|10.0.100.1|64996|80|1|41|2020/11/25T01:38:44|0.002|    S |      
in|6|120.22.197.187|10.0.100.1|61906|80|1|43|2020/11/25T01:38:56|0.002|    S |      
in|6|116.44.31.94|10.0.100.1|59702|80|1|43|2020/11/25T01:39:08|0.002|    S |      
in|6|200.242.15.195|10.0.100.1|56780|80|1|42|2020/11/25T01:39:20|0.002|    S |      
in|6|220.22.96.57|10.0.100.1|54954|8080|1|41|2020/11/25T01:39:32|0.002|    S |      
in|6|79.213.131.105|10.0.100.1|52555|8080|1|41|2020/11/25T01:39:44|0.002|    S |      
in|6|101.54.132.107|10.0.100.1|50548|8080|1|43|2020/11/25T01:39:56|0.002|    S |      
in|6|72.74.134.21|10.0.100.1|61320|80|1|42|2020/11/25T01:40:08|0.002|    S |      
in|6|245.156.86.180|10.0.100.1|55641|8080|1|43|2020/11/25T01:40:20|0.002|    S |      
in|6|235.140.228.115|10.0.100.1|63136|80|1|41|2020/11/25T01:40:32|0.002|    S |      
in|6|212.142.12.169|10.0.100.1|56375|8080|1|42|2020/11/25T01:40:44|0.002|    S |      
in|6|220.146.172.32|10.0.100.1|52673|8080|1|43|2020/11/25T01:40:56|0.002|    S |      
in|6|89.104.121.235|10.0.100.1|50450|8080|1|42|2020/11/25T01:41:08|0.002|    S |      
in|6|115.54.9.45|10.0.100.1|58244|80|1|41|2020/11/25T01:41:20|0.002|    S |      
in|6|179.26.15.231|10.0.100.1|55884|80|1|43|2020/11/25T01:41:32|0.002|    S |      
in|6|248.66.205.39|10.0.100.1|54558|8080|1|42|2020/11/25T01:41:44|0.002|    S |      
in|6|20.176.164.116|10.0.100.1|62466|80|1|43|2020/11/25T01:41:56|0.002|    S |      
in|6|118.51.208.208|10.0.100.1|62147|8080|1|42|2020/11/25T01:42:08|0.002|    S |      
in|6|198.131.61.164|10.0.100.1|61603|80|1|43|2020/11/25T01:42:20|0.002|    S |      
in|6|57.100.162.141|10.0.100.1|56159|8080|1|43|2020/11/25T01:42:32|0.002|    S |      
in|6|141.89.18.244|10.0.100.1|53127|8080|1|43|2020/11/25T01:42:44|0.002|    S |      
out|6|10.0.100.1|141.89.18.244|8080|53127|1|43|2020/11/25T01:42:44|0.002| A  S |      
in|6|200.13.30.154|10.0.100.1|61261|8080|1|41|2020/11/25T01:42:56|0.002|    S |      
in|6|233.124.242.232|10.0.100.1|54013|8080|1|42|2020/11/25T01:43:08|0.002|    S |      
in|6|78.49.244.48|10.0.100.1|50369|8080|1|43|2020/11/25T01:43:20|0.002|    S |      
in|6|79.19.76.101|10.0.100.1|64690|80|1|43|2020/11/25T01:43:32|0.002|    S |      
out|6|10.0.100.1|79.19.76.101|80|64690|1|43|2020/11/25T01:43:32|0.002| A  S |      
in|6|151.245.199.141|10.0.100.1|60681|8080|1|43|2020/11/25T01:43:44|0.002|    S |      
in|6|59.220.200.252|10.0.100.1|54895|8080|1|41|2020/11/25T01:43:56|0.002|    S |      
in|6|77.111.158.19|10.0.100.1|62820|8080|1|42|2020/11/25T01:44:08|0.002|    S |      
in|6|244.126.185.179|10.0.100.1|54485|80|1|41|2020/11/25T01:44:20|0.002|    S |      
in|6|148.151.174.122|10.0.100.1|60676|8080|1|41|2020/11/25T01:44:32|0.002|    S |      
in|6|240.187.211.33|10.0.100.1|51896|8080|1|43|2020/11/25T01:44:44|0.002|    S |      
in|6|232.92.210.141|10.0.100.1|62206|8080|1|41|2020/11/25T01:44:56|0.002|    S |      
in|6|212.89.132.43|10.0.100.1|53013|80|1|42|2020/11/25T01:45:08|0.002|    S |      
in|6|63.114.134.250|10.0.100.1|62464|80|1|42|2020/11/25T01:45:20|0.002|    S |      
out|6|10.0.100.1|63.114.134.250|80|62464|1|42|2020/11/25T01:45:20|0.002| A  S |      
in|6|39.75.190.203|10.0.100.1|50217|8080|1|41|2020/11/25T01:45:32|0.002|    S |      
in|6|122.96.217.120|10.0.100.1|58485|80|1|43|2020/11/25T01:45:44|0.002|    S |      
in|6|8.210.41.166|10.0.100.1|59137|8080|1|41|2020/11/25T01:45:56|0.002|    S |      
in|6|45.187.236.225|10.0.100.1|57112|8080|1|42|2020/11/25T01:46:08|0.002|    S |      
in|6|65.190.43.62|10.0.100.1|56610|8080|1|43|2020/11/25T01:46:20|0.002|    S |      
in|6|2.95.243.191|10.0.100.1|59230|80|1|43|2020/11/25T01:46:32|0.002|    S |      
in|6|32.168.234.194|10.0.100.1|61826|8080|1|41|2020/11/25T01:46:44|0.002|    S |      
in|6|173.161.62.202|10.0.100.1|50251|80|1|42|2020/11/25T01:46:56|0.002|    S |      
in|6|252.9.174.170|10.0.100.1|63782|80|1|42|2020/11/25T01:47:08|0.002|    S |      
in|6|141.182.69.22|10.0.100.1|54660|8080|1|43|2020/11/25T01:47:20|0.002|    S |      
in|6|255.44.97.143|10.0.100.1|58828|80|1|42|2020/11/25T01:47:32|0.002|    S |      
in|6|60.105.32.104|10.0.100.1|55809|80|1|41|2020/11/25T01:47:44|0.002|    S |      
in|6|5.59.210.174|10.0.100.1|60566|80|1|42|2020/11/25T01:47:56|0.002|    S |      
in|6|191.145.137.194|10.0.100.1|50717|80|1|42|2020/11/25T01:48:08|0.002|    S |      
in|6|245.159.26.203|10.0.100.1|58158|80|1|43|2020/11/25T01:48:20|0.002|    S |      
out|6|10.0.100.1|245.159.26.203|80|58158|1|43|2020/11/25T01:48:20|0.002| A  S |      
in|6|42.102.120.61|10.0.100.1|58135|80|1|43|2020/11/25T01:48:32|0.002|    S |      
in|6|153.216.185.170|10.0.100.1|56577|80|1|43|2020/11/25T01:48:44|0.002|    S |      
out|6|10.0.100.1|153.216.185.170|80|56577|1|43|2020/11/25T01:48:44|0.002| A  S |      
in|6|175.249.146.30|10.0.100.1|55853|8080|1|42|2020/11/25T01:48:56|0.002|    S |      
out|6|10.0.100.1|175.249.146.30|8080|55853|1|42|2020/11/25T01:48:56|0.002| A  S |      
in|6|174.46.140.86|10.0.100.1|63205|80|1|43|2020/11/25T01:49:08|0.002|    S |      
in|6|131.209.197.252|10.0.100.1|53610|80|1|41|2020/11/25T01:49:20|0.002|    S |      
in|6|251.142.121.143|10.0.100.1|52692|80|1|41|2020/11/25T01:49:32|0.002|    S |      
in|6|168.110.255.183|10.0.100.1|53934|8080|1|42|2020/11/25T01:49:44|0.002|    S |      
in|6|117.91.195.35|10.0.100.1|61392|8080|1|43|2020/11/25T01:49:56|0.002|    S |      
in|6|50.36.18.239|10.0.100.1|61808|8080|1|42|2020/11/25T01:50:08|0.002|    S |      
in|6|47.111.169.125|10.0.100.1|62975|8080|1|42|2020/11/25T01:50:20|0.002|    S |      
in|6|248.227.240.216|10.0.100.1|62686|8080|1|42|2020/11/25T01:50:32|0.002|    S |      
in|6|193.230.161.104|10.0.100.1|55167|8080|1|43|2020/11/25T01:50:44|0.002|    S |      
in|6|1.168.144.125|10.0.100.1|60584|80|1|42|2020/11/25T01:50:56|0.002|    S |      
in|6|28.210.23.92|10.0.100.1|63780|80|1|43|2020/11/25T01:51:08|0.002|    S |      
in|6|131.163.59.16|10.0.100.1|59920|80|1|42|2020/11/25T01:51:20|0.002|    S |      
in|6|70.214.104.69|10.0.100.1|51070|80|1|43|2020/11/25T01:51:32|0.002|    S |      
in|6|158.204.228.51|10.0.100.1|53525|8080|1|42|2020/11/25T01:51:44|0.002|    S |      
in|6|220.134.182.137|10.0.100.1|62591|8080|1|42|2020/11/25T01:51:56|0.002|    S |      
in|6|236.13.253.160|10.0.100.1|64603|8080|1|42|2020/11/25T01:52:08|0.002|    S |      
in|6|108.146.252.124|10.0.100.1|55316|80|1|41|2020/11/25T01:52:20|0.002|    S |      
in|6|204.179.52.42|10.0.100.1|54719|80|1|41|2020/11/25T01:52:32|0.002|    S |      
out|6|10.0.100.1|204.179.52.42|80|54719|1|41|2020/11/25T01:52:32|0.002| A  S |      
in|6|8.70.30.138|10.0.100.1|63104|80|1|42|2020/11/25T01:52:44|0.002|    S |      
in|6|3.174.158.243|10.0.100.1|60384|8080|1|41|2020/11/25T01:52:56|0.002|    S |      
out|6|10.0.100.1|3.174.158.243|8080|60384|1|41|2020/11/25T01:52:56|0.002| A  S |      
in|6|206.14.59.131|10.0.100.1|59422|80|1|42|2020/11/25T01:53:08|0.002|    S |      
in|6|242.39.255.139|10.0.100.1|51068|8080|1|42|2020/11/25T01:53:20|0.002|    S |      
in|6|187.23.33.148|10.0.100.1|54039|80|1|43|2020/11/25T01:53:32|0.002|    S |      
in|6|79.34.255.182|10.0.100.1|58495|80|1|42|2020/11/25T01:53:44|0.002|    S |      
in|6|119.235.208.223|10.0.100.1|55997|80|1|42|2020/11/25T01:53:56|0.002|    S |      
in|6|210.176.16.170|10.0.100.1|51954|80|1|42|2020/11/25T01:54:08|0.002|    S |      
in|6|5.231.174.111|10.0.100.1|55992|80|1|43|2020/11/25T01:54:20|0.002|    S |      
in|6|49.158.142.94|10.0.100.1|50711|80|1|41|2020/11/25T01:54:32|0.002|    S |      
in|6|107.171.229.42|10.0.100.1|53732|8080|1|42|2020/11/25T01:54:44|0.002|    S |      
in|6|5.208.156.95|10.0.100.1|53679|8080|1|42|2020/11/25T01:54:56|0.002|    S |      
in|6|9.234.166.11|10.0.100.1|58587|8080|1|41|2020/11/25T01:55:08|0.002|    S |      
in|6|64.39.58.25|10.0.100.1|63596|80|1|43|2020/11/25T01:55:20|0.002|    S |      
in|6|17.139.53.176|10.0.100.1|50320|8080|1|42|2020/11/25T01:55:32|0.002|    S |      
in|6|40.199.201.21|10.0.100.1|61798|8080|1|42|2020/11/25T01:55:44|0.002|    S |      
in|6|136.235.177.49|10.0.100.1|59310|8080|1|41|2020/11/25T01:55:56|0.002|    S |      
in|6|204.155.141.197|10.0.100.1|57786|8080|1|42|2020/11/25T01:56:08|0.002|    S |      
in|6|191.225.56.203|10.0.100.1|55064|8080|1|41|2020/11/25T01:56:20|0.002|    S |      
in|6|218.67.78.142|10.0.100.1|63155|8080|1|41|2020/11/25T01:56:32|0.002|    S |      
in|6|3.78.1.163|10.0.100.1|59767|80|1|41|2020/11/25T01:56:44|0.002|    S |      
in|6|143.218.100.75|10.0.100.1|60233|80|1|42|2020/11/25T01:56:56|0.002|    S |      
out|6|10.0.100.1|143.218.100.75|80|60233|1|42|2020/11/25T01:56:56|0.002| A  S |      
in|6|13.194.27.82|10.0.100.1|50094|80|1|41|2020/11/25T01:57:08|0.002|    S |      
in|6|178.116.170.233|10.0.100.1|50844|80|1|43|2020/11/25T01:57:20|0.002|    S |      
in|6|172.73.211.205|10.0.100.1|59978|8080|1|43|2020/11/25T01:57:32|0.002|    S |      
in|6|30.195.179.54|10.0.100.1|50818|80|1|43|2020/11/25T01:57:44|0.002|    S |      
in|6|82.83.33.74|10.0.100.1|59471|8080|1|42|2020/11/25T01:57:56|0.002|    S |      
