type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|145.144.114.194|10.0.8.79|52398|8080|1|43|2020/11/24T23:30:47|0.002|    S |
in|6|144.163.197.212|10.0.8.81|57508|8080|1|43|2020/11/24T23:30:50|0.002|    S |
out|6|10.0.8.81|144.163.197.212|8080|57508|1|43|2020/11/24T23:30:50|0.002| A    |
in|6|144.163.197.212|10.0.8.81|57508|8080|1|43|2020/11/24T23:30:50|0.002|   R  |
in|6|92.66.163.41|10.0.8.83|50005|8080|1|41|2020/11/24T23:30:54|0.002|    S |
in|6|194.202.157.173|10.0.8.85|64813|8080|1|43|2020/11/24T23:30:57|0.002|    S |
in|6|233.23.181.65|10.0.8.87|60944|8080|1|42|2020/11/24T23:31:01|0.002|    S |
in|6|72.222.150.207|10.0.8.89|52766|8080|1|42|2020/11/24T23:31:04|0.002|    S |
in|6|111.245.21.140|10.0.8.91|64827|8080|1|43|2020/11/24T23:31:07|0.002|    S |
in|6|30.223.198.244|10.0.8.93|58602|8080|1|42|2020/11/24T23:31:11|0.002|    S |
in|6|232.238.105.162|10.0.8.95|61080|8080|1|41|2020/11/24T23:31:14|0.002|    S |
in|6|76.83.242.110|10.0.8.97|60261|8080|1|41|2020/11/24T23:31:18|0.002|    S |
in|6|96.69.155.138|10.0.8.99|64507|8080|1|43|2020/11/24T23:31:21|0.002|    S |
in|6|233.104.27.169|10.0.8.101|52277|80|1|42|2020/11/24T23:31:25|0.002|    S |
in|6|198.33.201.13|10.0.8.103|56806|80|1|42|2020/11/24T23:31:28|0.002|    S |
in|6|42.222.95.27|10.0.8.105|61748|8080|1|41|2020/11/24T23:31:32|0.002|    S |
in|6|11.111.46.85|10.0.8.107|60352|80|1|42|2020/11/24T23:31:35|0.002|    S |
in|6|99.175.25.209|10.0.8.109|58597|80|1|43|2020/11/24T23:31:38|0.002|    S |
in|6|206.215.116.230|10.0.8.111|51985|80|1|43|2020/11/24T23:31:42|0.002|    S |
in|6|220.252.61.23|10.0.8.113|56390|80|1|42|2020/11/24T23:31:45|0.002|    S |
in|6|235.52.196.192|10.0.8.115|55501|8080|1|41|2020/11/24T23:31:49|0.002|    S |
in|6|33.39.34.157|10.0.8.117|64619|80|1|43|2020/11/24T23:31:52|0.002|    S |
out|6|10.0.8.117|33.39.34.157|80|64619|1|43|2020/11/24T23:31:52|0.002| A    |
in|6|33.39.34.157|10.0.8.117|64619|80|1|43|2020/11/24T23:31:52|0.002|   R  |
in|6|54.12.143.45|10.0.8.119|53532|8080|1|42|2020/11/24T23:31:56|0.002|    S |
in|6|195.66.113.121|10.0.8.121|53002|8080|1|42|2020/11/24T23:31:59|0.002|    S |
in|6|114.232.82.7|10.0.8.123|63375|80|1|41|2020/11/24T23:32:03|0.002|    S |
in|6|51.48.188.52|10.0.8.125|59230|8080|1|42|2020/11/24T23:32:06|0.002|    S |
in|6|9.219.47.92|10.0.8.127|53716|8080|1|43|2020/11/24T23:32:10|0.002|    S |
in|6|123.55.9.105|10.0.8.129|60891|80|1|42|2020/11/24T23:32:13|0.002|    S |
in|6|63.198.132.9|10.0.8.131|57585|80|1|42|2020/11/24T23:32:16|0.002|    S |
in|6|99.16.220.196|10.0.8.133|64922|8080|1|41|2020/11/24T23:32:20|0.002|    S |
in|6|124.143.80.250|10.0.8.135|55871|8080|1|42|2020/11/24T23:32:23|0.002|    S |
in|6|229.212.249.90|10.0.8.137|52751|80|1|42|2020/11/24T23:32:27|0.002|    S |
in|6|13.229.92.45|10.0.8.139|58096|80|1|41|2020/11/24T23:32:30|0.002|    S |
in|6|252.11.188.101|10.0.8.141|61137|80|1|43|2020/11/24T23:32:34|0.002|    S |
in|6|44.63.22.44|10.0.8.143|59710|8080|1|41|2020/11/24T23:32:37|0.002|    S |
in|6|44.171.58.85|10.0.8.145|55966|8080|1|43|2020/11/24T23:32:41|0.002|    S |
in|6|20.215.103.8|10.0.8.147|56238|8080|1|42|2020/11/24T23:32:44|0.002|    S |
out|6|10.0.8.147|20.215.103.8|8080|56238|1|42|2020/11/24T23:32:44|0.002| A    |
in|6|20.215.103.8|10.0.8.147|56238|8080|1|42|2020/11/24T23:32:44|0.002|   R  |
in|6|24.131.78.221|10.0.8.149|59961|8080|1|42|2020/11/24T23:32:47|0.002|    S |
in|6|70.39.86.102|10.0.8.151|60811|8080|1|41|2020/11/24T23:32:51|0.002|    S |
in|6|47.183.98.27|10.0.8.153|59520|80|1|41|2020/11/24T23:32:54|0.002|    S |
out|6|10.0.8.153|47.183.98.27|80|59520|1|41|2020/11/24T23:32:54|0.002| A    |
in|6|47.183.98.27|10.0.8.153|59520|80|1|41|2020/11/24T23:32:54|0.002|   R  |
in|6|137.119.83.246|10.0.8.155|57068|80|1|41|2020/11/24T23:32:58|0.002|    S |
in|6|61.55.44.47|10.0.8.157|50581|8080|1|42|2020/11/24T23:33:01|0.002|    S |
in|6|232.160.238.247|10.0.8.159|62710|8080|1|41|2020/11/24T23:33:05|0.002|    S |
in|6|250.253.99.211|10.0.8.161|59959|80|1|41|2020/11/24T23:33:08|0.002|    S |
in|6|34.226.207.201|10.0.8.163|59403|8080|1|43|2020/11/24T23:33:12|0.002|    S |
in|6|126.157.121.53|10.0.8.165|55838|8080|1|43|2020/11/24T23:33:15|0.002|    S |
in|6|173.21.103.2|10.0.8.167|62949|8080|1|42|2020/11/24T23:33:18|0.002|    S |
in|6|41.200.200.104|10.0.8.169|60823|80|1|43|2020/11/24T23:33:22|0.002|    S |
in|6|138.213.108.112|10.0.8.171|60107|8080|1|43|2020/11/24T23:33:25|0.002|    S |
in|6|97.175.53.84|10.0.8.173|57297|8080|1|42|2020/11/24T23:33:29|0.002|    S |
in|6|251.83.241.130|10.0.8.175|57437|80|1|42|2020/11/24T23:33:32|0.002|    S |
in|6|123.97.60.163|10.0.8.177|63946|80|1|41|2020/11/24T23:33:36|0.002|    S |
in|6|254.164.199.147|10.0.8.179|54790|80|1|43|2020/11/24T23:33:39|0.002|    S |
in|6|193.36.86.11|10.0.8.181|59503|8080|1|41|2020/11/24T23:33:43|0.002|    S |
in|6|112.90.41.110|10.0.8.183|53715|8080|1|43|2020/11/24T23:33:46|0.002|    S |
in|6|222.62.213.65|10.0.8.185|64109|80|1|42|2020/11/24T23:33:50|0.002|    S |
in|6|108.168.37.8|10.0.8.187|61905|80|1|42|2020/11/24T23:33:53|0.002|    S |
in|6|12.168.36.251|10.0.8.189|60080|80|1|42|2020/11/24T23:33:56|0.002|    S |
in|6|238.145.36.201|10.0.8.191|56656|8080|1|42|2020/11/24T23:34:00|0.002|    S |
in|6|4.218.154.184|10.0.8.193|51623|8080|1|43|2020/11/24T23:34:03|0.002|    S |
in|6|79.233.58.104|10.0.8.195|50849|80|1|43|2020/11/24T23:34:07|0.002|    S |
in|6|49.133.250.18|10.0.8.197|50599|8080|1|41|2020/11/24T23:34:10|0.002|    S |
in|6|153.173.250.40|10.0.8.199|63891|8080|1|43|2020/11/24T23:34:14|0.002|    S |
in|6|123.40.250.202|10.0.8.201|56354|8080|1|43|2020/11/24T23:34:17|0.002|    S |
in|6|68.51.144.36|10.0.8.203|54565|8080|1|43|2020/11/24T23:34:21|0.002|    S |
in|6|149.248.173.41|10.0.8.205|53600|8080|1|43|2020/11/24T23:34:24|0.002|    S |
in|6|80.122.146.201|10.0.8.207|54488|8080|1|42|2020/11/24T23:34:27|0.002|    S |
out|6|10.0.8.207|80.122.146.201|8080|54488|1|42|2020/11/24T23:34:27|0.002| A    |
in|6|80.122.146.201|10.0.8.207|54488|8080|1|42|2020/11/24T23:34:27|0.002|   R  |
in|6|74.101.89.248|10.0.8.209|64335|8080|1|42|2020/11/24T23:34:31|0.002|    S |
in|6|218.59.144.228|10.0.8.211|54052|8080|1|42|2020/11/24T23:34:34|0.002|    S |
in|6|27.118.236.225|10.0.8.213|62236|8080|1|43|2020/11/24T23:34:38|0.002|    S |
in|6|78.151.151.90|10.0.8.215|62611|8080|1|43|2020/11/24T23:34:41|0.002|    S |
in|6|232.212.165.203|10.0.8.217|64703|8080|1|42|2020/11/24T23:34:45|0.002|    S |
in|6|16.60.27.185|10.0.8.219|62799|8080|1|43|2020/11/24T23:34:48|0.002|    S |
in|6|226.126.78.71|10.0.8.221|60784|80|1|43|2020/11/24T23:34:52|0.002|    S |
in|6|168.110.221.47|10.0.8.223|58484|8080|1|43|2020/11/24T23:34:55|0.002|    S |
in|6|125.124.204.249|10.0.8.225|59091|8080|1|41|2020/11/24T23:34:58|0.002|    S |
in|6|52.196.152.104|10.0.8.227|62799|8080|1|41|2020/11/24T23:35:02|0.002|    S |
in|6|61.139.50.55|10.0.8.229|64063|80|1|43|2020/11/24T23:35:05|0.002|    S |
in|6|121.192.125.236|10.0.8.231|56171|80|1|42|2020/11/24T23:35:09|0.002|    S |
in|6|209.100.54.193|10.0.8.233|62218|80|1|42|2020/11/24T23:35:12|0.002|    S |
in|6|61.5.69.131|10.0.8.235|62645|80|1|42|2020/11/24T23:35:16|0.002|    S |
in|6|2.131.89.62|10.0.8.237|54006|80|1|41|2020/11/24T23:35:19|0.002|    S |
in|6|144.211.69.39|10.0.8.239|63636|8080|1|42|2020/11/24T23:35:23|0.002|    S |
in|6|219.77.92.175|10.0.8.241|60198|80|1|41|2020/11/24T23:35:26|0.002|    S |
in|6|165.218.205.200|10.0.8.243|55380|8080|1|42|2020/11/24T23:35:30|0.002|    S |
in|6|106.109.11.231|10.0.8.245|57415|80|1|42|2020/11/24T23:35:33|0.002|    S |
in|6|220.164.157.84|10.0.8.247|52361|8080|1|41|2020/11/24T23:35:36|0.002|    S |
in|6|255.66.116.50|10.0.8.249|60499|80|1|41|2020/11/24T23:35:40|0.002|    S |
out|6|10.0.8.249|255.66.116.50|80|60499|1|41|2020/11/24T23:35:40|0.002| A    |
in|6|255.66.116.50|10.0.8.249|60499|80|1|41|2020/11/24T23:35:40|0.002|   R  |
in|6|74.187.40.83|10.0.8.251|59042|80|1|42|2020/11/24T23:35:43|0.002|    S |
in|6|45.210.54.33|10.0.8.253|56313|8080|1|43|2020/11/24T23:35:47|0.002|    S |
in|6|0.141.233.6|10.0.8.255|57204|80|1|42|2020/11/24T23:35:50|0.002|    S |
out|6|10.0.8.255|0.141.233.6|80|57204|1|42|2020/11/24T23:35:50|0.002| A    |
in|6|0.141.233.6|10.0.8.255|57204|80|1|42|2020/11/24T23:35:50|0.002|   R  |
in|6|96.98.155.132|10.0.9.1|51987|80|1|43|2020/11/24T23:35:54|0.002|    S |
in|6|137.44.217.130|10.0.9.3|60897|80|1|43|2020/11/24T23:35:57|0.002|    S |
in|6|212.24.107.1|10.0.9.5|58243|8080|1|41|2020/11/24T23:36:01|0.002|    S |
in|6|215.38.210.1|10.0.9.7|64179|8080|1|41|2020/11/24T23:36:04|0.002|    S |
in|6|151.189.103.238|10.0.9.9|61326|8080|1|41|2020/11/24T23:36:07|0.002|    S |
in|6|133.225.43.186|10.0.9.11|55791|80|1|43|2020/11/24T23:36:11|0.002|    S |
in|6|166.22.156.85|10.0.9.13|51955|80|1|41|2020/11/24T23:36:14|0.002|    S |
in|6|54.52.184.97|10.0.9.15|53134|8080|1|41|2020/11/24T23:36:18|0.002|    S |
in|6|35.226.103.62|10.0.9.17|54766|80|1|43|2020/11/24T23:36:21|0.002|    S |
in|6|29.151.86.184|10.0.9.19|50975|80|1|41|2020/11/24T23:36:25|0.002|    S |
in|6|107.172.180.192|10.0.9.21|52119|8080|1|41|2020/11/24T23:36:28|0.002|    S |
in|6|202.159.143.185|10.0.9.23|59921|8080|1|43|2020/11/24T23:36:32|0.002|    S |
in|6|27.226.238.253|10.0.9.25|63199|80|1|41|2020/11/24T23:36:35|0.002|    S |
in|6|57.232.205.140|10.0.9.27|59796|8080|1|43|2020/11/24T23:36:38|0.002|    S |
in|6|143.132.212.188|10.0.9.29|58893|80|1|42|2020/11/24T23:36:42|0.002|    S |
out|6|10.0.9.29|143.132.212.188|80|58893|1|42|2020/11/24T23:36:42|0.002| A    |
in|6|143.132.212.188|10.0.9.29|58893|80|1|42|2020/11/24T23:36:42|0.002|   R  |
in|6|195.156.179.156|10.0.9.31|55521|80|1|41|2020/11/24T23:36:45|0.002|    S |
in|6|38.183.138.121|10.0.9.33|59053|80|1|41|2020/11/24T23:36:49|0.002|    S |
in|6|171.168.186.86|10.0.9.35|57384|8080|1|41|2020/11/24T23:36:52|0.002|    S |
in|6|1.55.235.144|10.0.9.37|53508|8080|1|41|2020/11/24T23:36:56|0.002|    S |
in|6|31.241.94.142|10.0.9.39|57606|80|1|41|2020/11/24T23:36:59|0.002|    S |
in|6|101.205.228.139|10.0.9.41|52170|80|1|43|2020/11/24T23:37:03|0.002|    S |
in|6|56.57.76.130|10.0.9.43|50322|8080|1|41|2020/11/24T23:37:06|0.002|    S |
in|6|31.244.168.157|10.0.9.45|64544|80|1|42|2020/11/24T23:37:10|0.002|    S |
in|6|2.9.65.196|10.0.9.47|57736|80|1|43|2020/11/24T23:37:13|0.002|    S |
in|6|142.126.73.234|10.0.9.49|57240|8080|1|42|2020/11/24T23:37:16|0.002|    S |
in|6|148.234.74.141|10.0.9.51|62422|8080|1|43|2020/11/24T23:37:20|0.002|    S |
in|6|34.127.203.25|10.0.9.53|52219|80|1|41|2020/11/24T23:37:23|0.002|    S |
in|6|36.186.122.253|10.0.9.55|64377|8080|1|41|2020/11/24T23:37:27|0.002|    S |
in|6|85.149.153.191|10.0.9.57|54782|80|1|41|2020/11/24T23:37:30|0.002|    S |
in|6|125.77.135.121|10.0.9.59|55220|8080|1|42|2020/11/24T23:37:34|0.002|    S |
in|6|203.248.221.44|10.0.9.61|53760|8080|1|43|2020/11/24T23:37:37|0.002|    S |
in|6|129.171.212.56|10.0.9.63|58537|80|1|42|2020/11/24T23:37:41|0.002|    S |
in|6|98.178.41.150|10.0.9.65|52893|80|1|41|2020/11/24T23:37:44|0.002|    S |
out|6|10.0.9.65|98.178.41.150|80|52893|1|41|2020/11/24T23:37:44|0.002| A    |
in|6|98.178.41.150|10.0.9.65|52893|80|1|41|2020/11/24T23:37:44|0.002|   R  |
in|6|30.28.43.13|10.0.9.67|54820|80|1|42|2020/11/24T23:37:47|0.002|    S |
in|6|1.224.249.216|10.0.9.69|53536|8080|1|41|2020/11/24T23:37:51|0.002|    S |
in|6|27.32.115.81|10.0.9.71|60084|8080|1|41|2020/11/24T23:37:54|0.002|    S |
in|6|11.82.137.162|10.0.9.73|57893|80|1|43|2020/11/24T23:37:58|0.002|    S |
in|6|60.7.226.94|10.0.9.75|53669|80|1|43|2020/11/24T23:38:01|0.002|    S |
in|6|153.161.213.236|10.0.9.77|50208|8080|1|42|2020/11/24T23:38:05|0.002|    S |
in|6|204.247.151.145|10.0.9.79|57765|8080|1|41|2020/11/24T23:38:08|0.002|    S |
in|6|92.112.166.193|10.0.9.81|50553|8080|1|41|2020/11/24T23:38:12|0.002|    S |
in|6|184.43.156.51|10.0.9.83|51678|8080|1|41|2020/11/24T23:38:15|0.002|    S |
in|6|229.136.60.232|10.0.9.85|60404|80|1|41|2020/11/24T23:38:18|0.002|    S |
in|6|114.165.22.163|10.0.9.87|60192|80|1|42|2020/11/24T23:38:22|0.002|    S |
in|6|49.60.0.63|10.0.9.89|58097|8080|1|42|2020/11/24T23:38:25|0.002|    S |
in|6|26.73.29.222|10.0.9.91|53864|8080|1|43|2020/11/24T23:38:29|0.002|    S |
in|6|207.30.176.152|10.0.9.93|58564|8080|1|41|2020/11/24T23:38:32|0.002|    S |
in|6|21.162.112.143|10.0.9.95|54400|80|1|43|2020/11/24T23:38:36|0.002|    S |
in|6|220.197.161.163|10.0.9.97|61341|80|1|43|2020/11/24T23:38:39|0.002|    S |
in|6|49.121.233.164|10.0.9.99|61866|8080|1|42|2020/11/24T23:38:43|0.002|    S |
in|6|252.193.136.222|10.0.9.101|64479|80|1|42|2020/11/24T23:38:46|0.002|    S |
in|6|236.192.186.189|10.0.9.103|58779|8080|1|41|2020/11/24T23:38:50|0.002|    S |
in|6|137.130.0.32|10.0.9.105|58404|80|1|41|2020/11/24T23:38:53|0.002|    S |
in|6|20.42.6.234|10.0.9.107|54288|8080|1|41|2020/11/24T23:38:56|0.002|    S |
in|6|139.105.205.101|10.0.9.109|62172|80|1|41|2020/11/24T23:39:00|0.002|    S |
in|6|192.44.102.197|10.0.9.111|50607|80|1|42|2020/11/24T23:39:03|0.002|    S |
in|6|118.66.240.233|10.0.9.113|64588|80|1|41|2020/11/24T23:39:07|0.002|    S |
in|6|31.86.66.40|10.0.9.115|62126|8080|1|43|2020/11/24T23:39:10|0.002|    S |
in|6|223.237.146.181|10.0.9.117|60143|80|1|42|2020/11/24T23:39:14|0.002|    S |
in|6|9.110.243.95|10.0.9.119|55050|8080|1|43|2020/11/24T23:39:17|0.002|    S |
in|6|41.24.106.253|10.0.9.121|50208|80|1|42|2020/11/24T23:39:21|0.002|    S |
in|6|51.218.30.221|10.0.9.123|54701|80|1|42|2020/11/24T23:39:24|0.002|    S |
in|6|248.31.209.244|10.0.9.125|62670|8080|1|42|2020/11/24T23:39:27|0.002|    S |
in|6|228.145.233.51|10.0.9.127|61083|8080|1|42|2020/11/24T23:39:31|0.002|    S |
in|6|217.138.227.157|10.0.9.129|61845|8080|1|41|2020/11/24T23:39:34|0.002|    S |
in|6|39.181.49.84|10.0.9.131|60328|80|1|43|2020/11/24T23:39:38|0.002|    S |
in|6|5.184.202.96|10.0.9.133|59750|80|1|42|2020/11/24T23:39:41|0.002|    S |
in|6|253.119.95.200|10.0.9.135|52812|8080|1|43|2020/11/24T23:39:45|0.002|    S |
in|6|48.144.37.80|10.0.9.137|63771|80|1|43|2020/11/24T23:39:48|0.002|    S |
in|6|129.227.103.103|10.0.9.139|54488|80|1|43|2020/11/24T23:39:52|0.002|    S |
in|6|185.74.8.106|10.0.9.141|61823|80|1|43|2020/11/24T23:39:55|0.002|    S |
out|6|10.0.9.141|185.74.8.106|80|61823|1|43|2020/11/24T23:39:55|0.002| A    |
in|6|185.74.8.106|10.0.9.141|61823|80|1|43|2020/11/24T23:39:55|0.002|   R  |
in|6|159.182.79.24|10.0.9.143|56894|8080|1|42|2020/11/24T23:39:58|0.002|    S |
in|6|58.166.133.104|10.0.9.145|60711|80|1|42|2020/11/24T23:40:02|0.002|    S |
in|6|73.132.66.51|10.0.9.147|64662|8080|1|43|2020/11/24T23:40:05|0.002|    S |
in|6|236.228.149.135|10.0.9.149|64561|8080|1|41|2020/11/24T23:40:09|0.002|    S |
in|6|0.115.135.189|10.0.9.151|54186|8080|1|43|2020/11/24T23:40:12|0.002|    S |
in|6|249.209.124.203|10.0.9.153|60762|80|1|42|2020/11/24T23:40:16|0.002|    S |
in|6|107.3.170.13|10.0.9.155|56008|80|1|42|2020/11/24T23:40:19|0.002|    S |
in|6|167.213.162.222|10.0.9.157|50078|80|1|41|2020/11/24T23:40:23|0.002|    S |
in|6|55.64.254.246|10.0.9.159|54267|8080|1|43|2020/11/24T23:40:26|0.002|    S |
in|6|55.71.199.24|10.0.9.161|60401|8080|1|41|2020/11/24T23:40:30|0.002|    S |
in|6|24.241.30.238|10.0.9.163|52911|8080|1|43|2020/11/24T23:40:33|0.002|    S |
out|6|10.0.9.163|24.241.30.238|8080|52911|1|43|2020/11/24T23:40:33|0.002| A    |
in|6|24.241.30.238|10.0.9.163|52911|8080|1|43|2020/11/24T23:40:33|0.002|   R  |
in|6|29.56.192.86|10.0.9.165|60881|80|1|43|2020/11/24T23:40:36|0.002|    S |
in|6|62.54.44.103|10.0.9.167|62888|80|1|42|2020/11/24T23:40:40|0.002|    S |
out|6|10.0.9.167|62.54.44.103|80|62888|1|42|2020/11/24T23:40:40|0.002| A    |
in|6|62.54.44.103|10.0.9.167|62888|80|1|42|2020/11/24T23:40:40|0.002|   R  |
in|6|113.240.212.156|10.0.9.169|51911|80|1|41|2020/11/24T23:40:43|0.002|    S |
in|6|232.96.112.176|10.0.9.171|57866|80|1|43|2020/11/24T23:40:47|0.002|    S |
in|6|254.242.205.32|10.0.9.173|63750|8080|1|42|2020/11/24T23:40:50|0.002|    S |
in|6|189.227.100.24|10.0.9.175|52706|8080|1|41|2020/11/24T23:40:54|0.002|    S |
in|6|130.214.7.251|10.0.9.177|53373|80|1|41|2020/11/24T23:40:57|0.002|    S |
out|6|10.0.9.177|130.214.7.251|80|53373|1|41|2020/11/24T23:40:57|0.002| A    |
in|6|130.214.7.251|10.0.9.177|53373|80|1|41|2020/11/24T23:40:57|0.002|   R  |
in|6|3.72.77.181|10.0.9.179|56701|8080|1|42|2020/11/24T23:41:01|0.002|    S |
in|6|217.0.236.238|10.0.9.181|59541|80|1|42|2020/11/24T23:41:04|0.002|    S |
out|6|10.0.9.181|217.0.236.238|80|59541|1|42|2020/11/24T23:41:04|0.002| A    |
in|6|217.0.236.238|10.0.9.181|59541|80|1|42|2020/11/24T23:41:04|0.002|   R  |
in|6|187.187.119.5|10.0.9.183|62773|80|1|42|2020/11/24T23:41:07|0.002|    S |
in|6|193.223.219.228|10.0.9.185|53852|8080|1|43|2020/11/24T23:41:11|0.002|    S |
in|6|185.84.94.17|10.0.9.187|63479|80|1|41|2020/11/24T23:41:14|0.002|    S |
in|6|22.17.76.8|10.0.9.189|57859|80|1|41|2020/11/24T23:41:18|0.002|    S |
in|6|17.220.13.21|10.0.9.191|53228|8080|1|42|2020/11/24T23:41:21|0.002|    S |
in|6|144.189.49.226|10.0.9.193|52857|80|1|43|2020/11/24T23:41:25|0.002|    S |
in|6|6.147.198.172|10.0.9.195|56203|8080|1|43|2020/11/24T23:41:28|0.002|    S |
in|6|31.252.91.1|10.0.9.197|56743|80|1|41|2020/11/24T23:41:32|0.002|    S |
in|6|103.75.60.101|10.0.9.199|52197|80|1|43|2020/11/24T23:41:35|0.002|    S |
in|6|40.4.99.147|10.0.9.201|53219|8080|1|41|2020/11/24T23:41:38|0.002|    S |
in|6|125.215.81.72|10.0.9.203|63987|8080|1|43|2020/11/24T23:41:42|0.002|    S |
in|6|42.208.203.99|10.0.9.205|53399|8080|1|42|2020/11/24T23:41:45|0.002|    S |
in|6|228.225.204.158|10.0.9.207|56934|8080|1|43|2020/11/24T23:41:49|0.002|    S |
in|6|15.245.27.21|10.0.9.209|51113|80|1|41|2020/11/24T23:41:52|0.002|    S |
in|6|94.59.23.69|10.0.9.211|59089|80|1|41|2020/11/24T23:41:56|0.002|    S |
in|6|31.63.196.154|10.0.9.213|59938|80|1|42|2020/11/24T23:41:59|0.002|    S |
out|6|10.0.9.213|31.63.196.154|80|59938|1|42|2020/11/24T23:41:59|0.002| A    |
in|6|31.63.196.154|10.0.9.213|59938|80|1|42|2020/11/24T23:41:59|0.002|   R  |
in|6|74.86.227.81|10.0.9.215|62254|8080|1|41|2020/11/24T23:42:03|0.002|    S |
in|6|69.182.105.92|10.0.9.217|60540|80|1|41|2020/11/24T23:42:06|0.002|    S |
in|6|252.33.169.35|10.0.9.219|53037|8080|1|42|2020/11/24T23:42:10|0.002|    S |
in|6|216.44.250.210|10.0.9.221|61020|8080|1|43|2020/11/24T23:42:13|0.002|    S |
in|6|230.183.236.205|10.0.9.223|61620|8080|1|43|2020/11/24T23:42:16|0.002|    S |
in|6|68.172.253.177|10.0.9.225|64293|8080|1|42|2020/11/24T23:42:20|0.002|    S |
out|6|10.0.9.225|68.172.253.177|8080|64293|1|42|2020/11/24T23:42:20|0.002| A    |
in|6|68.172.253.177|10.0.9.225|64293|8080|1|42|2020/11/24T23:42:20|0.002|   R  |
in|6|69.175.71.40|10.0.9.227|61365|80|1|42|2020/11/24T23:42:23|0.002|    S |
in|6|136.25.255.226|10.0.9.229|56315|8080|1|43|2020/11/24T23:42:27|0.002|    S |
in|6|69.38.32.35|10.0.9.231|50132|80|1|43|2020/11/24T23:42:30|0.002|    S |
in|6|122.211.64.20|10.0.9.233|60585|8080|1|43|2020/11/24T23:42:34|0.002|    S |
out|6|10.0.9.233|122.211.64.20|8080|60585|1|43|2020/11/24T23:42:34|0.002| A    |
in|6|122.211.64.20|10.0.9.233|60585|8080|1|43|2020/11/24T23:42:34|0.002|   R  |
in|6|204.108.179.174|10.0.9.235|64303|80|1|43|2020/11/24T23:42:37|0.002|    S |
in|6|1.182.119.144|10.0.9.237|56301|80|1|43|2020/11/24T23:42:41|0.002|    S |
in|6|41.109.163.131|10.0.9.239|61920|8080|1|41|2020/11/24T23:42:44|0.002|    S |
in|6|252.226.46.167|10.0.9.241|55387|80|1|41|2020/11/24T23:42:47|0.002|    S |
in|6|97.218.196.208|10.0.9.243|51714|8080|1|42|2020/11/24T23:42:51|0.002|    S |
in|6|203.19.222.93|10.0.9.245|56786|80|1|41|2020/11/24T23:42:54|0.002|    S |
in|6|166.63.86.139|10.0.9.247|52974|8080|1|41|2020/11/24T23:42:58|0.002|    S |
in|6|206.254.159.255|10.0.9.249|59023|8080|1|41|2020/11/24T23:43:01|0.002|    S |
in|6|211.192.102.94|10.0.9.251|59403|80|1|42|2020/11/24T23:43:05|0.002|    S |
in|6|87.151.133.176|10.0.9.253|58460|8080|1|41|2020/11/24T23:43:08|0.002|    S |
out|6|10.0.9.253|87.151.133.176|8080|58460|1|41|2020/11/24T23:43:08|0.002| A    |
in|6|87.151.133.176|10.0.9.253|58460|8080|1|41|2020/11/24T23:43:08|0.002|   R  |
in|6|213.221.210.69|10.0.9.255|57963|8080|1|42|2020/11/24T23:43:12|0.002|    S |
in|6|178.162.94.71|10.0.10.1|51959|80|1|43|2020/11/24T23:43:15|0.002|    S |
in|6|142.203.80.201|10.0.10.3|52258|80|1|41|2020/11/24T23:43:18|0.002|    S |
in|6|160.89.5.8|10.0.10.5|62001|8080|1|42|2020/11/24T23:43:22|0.002|    S |
in|6|195.25.7.21|10.0.10.7|59510|80|1|42|2020/11/24T23:43:25|0.002|    S |
in|6|198.77.202.143|10.0.10.9|51450|80|1|42|2020/11/24T23:43:29|0.002|    S |
in|6|157.13.33.14|10.0.10.11|53177|8080|1|42|2020/11/24T23:43:32|0.002|    S |
in|6|251.155.78.152|10.0.10.13|55704|80|1|42|2020/11/24T23:43:36|0.002|    S |
in|6|176.129.39.166|10.0.10.15|58431|8080|1|43|2020/11/24T23:43:39|0.002|    S |
in|6|226.86.177.192|10.0.10.17|59880|80|1|42|2020/11/24T23:43:43|0.002|    S |
in|6|38.174.70.215|10.0.10.19|60827|8080|1|41|2020/11/24T23:43:46|0.002|    S |
in|6|130.103.213.150|10.0.10.21|52700|8080|1|42|2020/11/24T23:43:50|0.002|    S |
in|6|160.128.32.215|10.0.10.23|56921|8080|1|42|2020/11/24T23:43:53|0.002|    S |
in|6|125.87.70.231|10.0.10.25|59980|8080|1|41|2020/11/24T23:43:56|0.002|    S |
in|6|167.104.128.127|10.0.10.27|63227|80|1|42|2020/11/24T23:44:00|0.002|    S |
in|6|140.23.41.88|10.0.10.29|50951|80|1|41|2020/11/24T23:44:03|0.002|    S |
out|6|10.0.10.29|140.23.41.88|80|50951|1|41|2020/11/24T23:44:03|0.002| A    |
in|6|140.23.41.88|10.0.10.29|50951|80|1|41|2020/11/24T23:44:03|0.002|   R  |
in|6|117.176.226.19|10.0.10.31|63550|80|1|43|2020/11/24T23:44:07|0.002|    S |
in|6|233.179.129.190|10.0.10.33|52282|80|1|41|2020/11/24T23:44:10|0.002|    S |
in|6|204.107.122.17|10.0.10.35|59289|80|1|43|2020/11/24T23:44:14|0.002|    S |
out|6|10.0.10.35|204.107.122.17|80|59289|1|43|2020/11/24T23:44:14|0.002| A    |
in|6|204.107.122.17|10.0.10.35|59289|80|1|43|2020/11/24T23:44:14|0.002|   R  |
