type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|154.137.4.229|10.0.48.37|56234|80|1|41|2020/11/25T09:30:44|0.002|    S |
in|6|14.238.231.216|10.0.48.39|59026|8080|1|43|2020/11/25T09:30:47|0.002|    S |
in|6|52.110.224.20|10.0.48.41|57898|8080|1|43|2020/11/25T09:30:51|0.002|    S |
in|6|91.245.92.82|10.0.48.43|59637|80|1|42|2020/11/25T09:30:54|0.002|    S |
in|6|132.101.34.0|10.0.48.45|55792|80|1|42|2020/11/25T09:30:58|0.002|    S |
in|6|194.198.21.199|10.0.48.47|61063|8080|1|43|2020/11/25T09:31:01|0.002|    S |
in|6|237.85.54.247|10.0.48.49|61989|80|1|41|2020/11/25T09:31:05|0.002|    S |
in|6|27.182.129.110|10.0.48.51|56489|8080|1|43|2020/11/25T09:31:08|0.002|    S |
out|6|10.0.48.51|27.182.129.110|8080|56489|1|43|2020/11/25T09:31:08|0.002| A    |
in|6|27.182.129.110|10.0.48.51|56489|8080|1|43|2020/11/25T09:31:08|0.002|   R  |
in|6|226.48.87.219|10.0.48.53|50933|80|1|42|2020/11/25T09:31:11|0.002|    S |
in|6|21.129.75.205|10.0.48.55|51871|80|1|43|2020/11/25T09:31:15|0.002|    S |
in|6|173.122.204.166|10.0.48.57|64376|80|1|41|2020/11/25T09:31:18|0.002|    S |
in|6|37.65.100.117|10.0.48.59|62093|8080|1|41|2020/11/25T09:31:22|0.002|    S |
in|6|214.149.42.17|10.0.48.61|55173|80|1|42|2020/11/25T09:31:25|0.002|    S |
in|6|50.55.109.108|10.0.48.63|53492|8080|1|43|2020/11/25T09:31:29|0.002|    S |
in|6|190.243.51.166|10.0.48.65|60167|80|1|43|2020/11/25T09:31:32|0.002|    S |
out|6|10.0.48.65|190.243.51.166|80|60167|1|43|2020/11/25T09:31:32|0.002| A    |
in|6|190.243.51.166|10.0.48.65|60167|80|1|43|2020/11/25T09:31:32|0.002|   R  |
in|6|179.234.132.214|10.0.48.67|55207|80|1|43|2020/11/25T09:31:36|0.002|    S |
in|6|141.154.234.85|10.0.48.69|52323|8080|1|42|2020/11/25T09:31:39|0.002|    S |
out|6|10.0.48.69|141.154.234.85|8080|52323|1|42|2020/11/25T09:31:39|0.002| A    |
in|6|141.154.234.85|10.0.48.69|52323|8080|1|42|2020/11/25T09:31:39|0.002|   R  |
in|6|6.79.103.197|10.0.48.71|58356|80|1|43|2020/11/25T09:31:42|0.002|    S |
in|6|85.214.189.201|10.0.48.73|58089|80|1|41|2020/11/25T09:31:46|0.002|    S |
in|6|153.32.18.92|10.0.48.75|57785|80|1|43|2020/11/25T09:31:49|0.002|    S |
in|6|191.91.153.129|10.0.48.77|55937|8080|1|43|2020/11/25T09:31:53|0.002|    S |
in|6|109.169.91.22|10.0.48.79|53032|8080|1|43|2020/11/25T09:31:56|0.002|    S |
in|6|72.196.197.89|10.0.48.81|62329|8080|1|42|2020/11/25T09:32:00|0.002|    S |
in|6|39.65.164.50|10.0.48.83|58729|8080|1|42|2020/11/25T09:32:03|0.002|    S |
in|6|209.96.90.98|10.0.48.85|60696|8080|1|43|2020/11/25T09:32:07|0.002|    S |
in|6|217.167.163.240|10.0.48.87|54792|8080|1|42|2020/11/25T09:32:10|0.002|    S |
in|6|199.139.231.82|10.0.48.89|59432|80|1|41|2020/11/25T09:32:14|0.002|    S |
in|6|78.62.223.196|10.0.48.91|62545|80|1|41|2020/11/25T09:32:17|0.002|    S |
in|6|9.211.163.13|10.0.48.93|61607|8080|1|42|2020/11/25T09:32:20|0.002|    S |
in|6|129.152.83.116|10.0.48.95|60296|80|1|43|2020/11/25T09:32:24|0.002|    S |
in|6|35.218.250.131|10.0.48.97|61910|8080|1|43|2020/11/25T09:32:27|0.002|    S |
in|6|24.170.222.141|10.0.48.99|55791|8080|1|42|2020/11/25T09:32:31|0.002|    S |
in|6|141.51.82.105|10.0.48.101|58466|80|1|42|2020/11/25T09:32:34|0.002|    S |
in|6|15.58.98.4|10.0.48.103|55888|80|1|42|2020/11/25T09:32:38|0.002|    S |
in|6|144.211.104.7|10.0.48.105|64043|8080|1|42|2020/11/25T09:32:41|0.002|    S |
in|6|192.225.14.87|10.0.48.107|59477|8080|1|43|2020/11/25T09:32:45|0.002|    S |
in|6|44.237.239.148|10.0.48.109|52742|80|1|43|2020/11/25T09:32:48|0.002|    S |
in|6|200.107.168.146|10.0.48.111|58738|80|1|43|2020/11/25T09:32:51|0.002|    S |
in|6|190.124.188.245|10.0.48.113|59870|80|1|42|2020/11/25T09:32:55|0.002|    S |
in|6|212.22.110.180|10.0.48.115|64648|8080|1|43|2020/11/25T09:32:58|0.002|    S |
in|6|212.129.165.221|10.0.48.117|64132|80|1|43|2020/11/25T09:33:02|0.002|    S |
in|6|0.31.5.201|10.0.48.119|50632|80|1|41|2020/11/25T09:33:05|0.002|    S |
in|6|250.246.73.209|10.0.48.121|52862|80|1|43|2020/11/25T09:33:09|0.002|    S |
in|6|222.228.130.216|10.0.48.123|61918|80|1|42|2020/11/25T09:33:12|0.002|    S |
in|6|66.143.123.118|10.0.48.125|50543|8080|1|42|2020/11/25T09:33:16|0.002|    S |
in|6|114.43.209.104|10.0.48.127|50767|80|1|41|2020/11/25T09:33:19|0.002|    S |
in|6|242.251.68.229|10.0.48.129|60769|8080|1|43|2020/11/25T09:33:22|0.002|    S |
out|6|10.0.48.129|242.251.68.229|8080|60769|1|43|2020/11/25T09:33:22|0.002| A    |
in|6|242.251.68.229|10.0.48.129|60769|8080|1|43|2020/11/25T09:33:22|0.002|   R  |
in|6|19.146.149.233|10.0.48.131|59993|8080|1|43|2020/11/25T09:33:26|0.002|    S |
in|6|175.106.245.191|10.0.48.133|59195|8080|1|41|2020/11/25T09:33:29|0.002|    S |
in|6|219.94.11.209|10.0.48.135|63914|80|1|43|2020/11/25T09:33:33|0.002|    S |
in|6|117.137.185.132|10.0.48.137|55105|8080|1|41|2020/11/25T09:33:36|0.002|    S |
in|6|17.163.90.77|10.0.48.139|57956|80|1|43|2020/11/25T09:33:40|0.002|    S |
out|6|10.0.48.139|17.163.90.77|80|57956|1|43|2020/11/25T09:33:40|0.002| A    |
in|6|17.163.90.77|10.0.48.139|57956|80|1|43|2020/11/25T09:33:40|0.002|   R  |
in|6|79.20.93.52|10.0.48.141|50025|80|1|41|2020/11/25T09:33:43|0.002|    S |
in|6|103.232.82.62|10.0.48.143|56104|8080|1|43|2020/11/25T09:33:47|0.002|    S |
in|6|44.3.209.74|10.0.48.145|62414|8080|1|42|2020/11/25T09:33:50|0.002|    S |
in|6|249.81.72.80|10.0.48.147|58422|80|1|41|2020/11/25T09:33:54|0.002|    S |
in|6|85.44.240.56|10.0.48.149|59416|8080|1|41|2020/11/25T09:33:57|0.002|    S |
in|6|49.216.245.234|10.0.48.151|50603|80|1|43|2020/11/25T09:34:00|0.002|    S |
in|6|66.62.97.253|10.0.48.153|58133|8080|1|41|2020/11/25T09:34:04|0.002|    S |
in|6|111.74.186.161|10.0.48.155|59551|8080|1|42|2020/11/25T09:34:07|0.002|    S |
in|6|133.175.226.140|10.0.48.157|51725|8080|1|41|2020/11/25T09:34:11|0.002|    S |
out|6|10.0.48.157|133.175.226.140|8080|51725|1|41|2020/11/25T09:34:11|0.002| A    |
in|6|133.175.226.140|10.0.48.157|51725|8080|1|41|2020/11/25T09:34:11|0.002|   R  |
in|6|88.63.32.169|10.0.48.159|53248|8080|1|41|2020/11/25T09:34:14|0.002|    S |
in|6|118.172.73.66|10.0.48.161|54290|8080|1|42|2020/11/25T09:34:18|0.002|    S |
in|6|82.154.45.200|10.0.48.163|53368|8080|1|43|2020/11/25T09:34:21|0.002|    S |
in|6|49.136.100.236|10.0.48.165|55539|8080|1|41|2020/11/25T09:34:25|0.002|    S |
out|6|10.0.48.165|49.136.100.236|8080|55539|1|41|2020/11/25T09:34:25|0.002| A    |
in|6|49.136.100.236|10.0.48.165|55539|8080|1|41|2020/11/25T09:34:25|0.002|   R  |
in|6|220.34.113.106|10.0.48.167|58060|80|1|41|2020/11/25T09:34:28|0.002|    S |
out|6|10.0.48.167|220.34.113.106|80|58060|1|41|2020/11/25T09:34:28|0.002| A    |
in|6|220.34.113.106|10.0.48.167|58060|80|1|41|2020/11/25T09:34:28|0.002|   R  |
in|6|192.231.227.15|10.0.48.169|51547|80|1|42|2020/11/25T09:34:31|0.002|    S |
in|6|216.112.190.228|10.0.48.171|58583|80|1|42|2020/11/25T09:34:35|0.002|    S |
in|6|3.241.215.221|10.0.48.173|53338|80|1|42|2020/11/25T09:34:38|0.002|    S |
in|6|80.221.204.220|10.0.48.175|56809|80|1|42|2020/11/25T09:34:42|0.002|    S |
out|6|10.0.48.175|80.221.204.220|80|56809|1|42|2020/11/25T09:34:42|0.002| A    |
in|6|80.221.204.220|10.0.48.175|56809|80|1|42|2020/11/25T09:34:42|0.002|   R  |
in|6|251.34.238.188|10.0.48.177|54535|80|1|41|2020/11/25T09:34:45|0.002|    S |
in|6|19.92.249.86|10.0.48.179|56672|8080|1|43|2020/11/25T09:34:49|0.002|    S |
in|6|145.211.250.73|10.0.48.181|52775|80|1|41|2020/11/25T09:34:52|0.002|    S |
in|6|98.44.97.86|10.0.48.183|53863|8080|1|42|2020/11/25T09:34:56|0.002|    S |
in|6|158.134.94.207|10.0.48.185|60943|80|1|43|2020/11/25T09:34:59|0.002|    S |
in|6|78.160.196.51|10.0.48.187|51425|8080|1|43|2020/11/25T09:35:02|0.002|    S |
in|6|112.205.137.120|10.0.48.189|53108|80|1|41|2020/11/25T09:35:06|0.002|    S |
in|6|159.142.62.252|10.0.48.191|61511|80|1|42|2020/11/25T09:35:09|0.002|    S |
in|6|51.186.134.109|10.0.48.193|50565|8080|1|41|2020/11/25T09:35:13|0.002|    S |
in|6|77.20.17.78|10.0.48.195|56283|8080|1|42|2020/11/25T09:35:16|0.002|    S |
in|6|4.25.181.192|10.0.48.197|62623|8080|1|42|2020/11/25T09:35:20|0.002|    S |
in|6|198.210.125.109|10.0.48.199|63988|8080|1|41|2020/11/25T09:35:23|0.002|    S |
in|6|185.109.181.208|10.0.48.201|64261|80|1|42|2020/11/25T09:35:27|0.002|    S |
in|6|168.105.21.165|10.0.48.203|63415|80|1|41|2020/11/25T09:35:30|0.002|    S |
in|6|53.48.238.171|10.0.48.205|59544|80|1|41|2020/11/25T09:35:34|0.002|    S |
in|6|10.11.229.38|10.0.48.207|58071|8080|1|42|2020/11/25T09:35:37|0.002|    S |
in|6|231.242.17.100|10.0.48.209|62757|80|1|42|2020/11/25T09:35:40|0.002|    S |
in|6|161.136.121.91|10.0.48.211|58662|80|1|41|2020/11/25T09:35:44|0.002|    S |
in|6|213.250.181.207|10.0.48.213|55832|80|1|41|2020/11/25T09:35:47|0.002|    S |
in|6|174.36.178.31|10.0.48.215|60829|8080|1|42|2020/11/25T09:35:51|0.002|    S |
in|6|75.14.112.134|10.0.48.217|53663|8080|1|42|2020/11/25T09:35:54|0.002|    S |
in|6|161.238.170.96|10.0.48.219|52179|8080|1|42|2020/11/25T09:35:58|0.002|    S |
in|6|224.171.217.182|10.0.48.221|50065|8080|1|42|2020/11/25T09:36:01|0.002|    S |
in|6|179.3.233.178|10.0.48.223|54519|8080|1|43|2020/11/25T09:36:05|0.002|    S |
in|6|205.233.248.132|10.0.48.225|53367|8080|1|43|2020/11/25T09:36:08|0.002|    S |
in|6|126.122.27.33|10.0.48.227|63031|8080|1|42|2020/11/25T09:36:11|0.002|    S |
in|6|214.26.145.222|10.0.48.229|54796|8080|1|41|2020/11/25T09:36:15|0.002|    S |
in|6|120.5.217.30|10.0.48.231|57896|80|1|42|2020/11/25T09:36:18|0.002|    S |
in|6|163.179.207.232|10.0.48.233|51903|80|1|43|2020/11/25T09:36:22|0.002|    S |
in|6|81.207.37.125|10.0.48.235|57139|80|1|41|2020/11/25T09:36:25|0.002|    S |
in|6|226.17.52.202|10.0.48.237|54625|80|1|41|2020/11/25T09:36:29|0.002|    S |
out|6|10.0.48.237|226.17.52.202|80|54625|1|41|2020/11/25T09:36:29|0.002| A    |
in|6|226.17.52.202|10.0.48.237|54625|80|1|41|2020/11/25T09:36:29|0.002|   R  |
in|6|223.220.169.213|10.0.48.239|57030|80|1|42|2020/11/25T09:36:32|0.002|    S |
out|6|10.0.48.239|223.220.169.213|80|57030|1|42|2020/11/25T09:36:32|0.002| A    |
in|6|223.220.169.213|10.0.48.239|57030|80|1|42|2020/11/25T09:36:32|0.002|   R  |
in|6|248.77.59.142|10.0.48.241|60615|8080|1|42|2020/11/25T09:36:36|0.002|    S |
in|6|165.233.129.161|10.0.48.243|55012|80|1|43|2020/11/25T09:36:39|0.002|    S |
out|6|10.0.48.243|165.233.129.161|80|55012|1|43|2020/11/25T09:36:39|0.002| A    |
in|6|165.233.129.161|10.0.48.243|55012|80|1|43|2020/11/25T09:36:39|0.002|   R  |
in|6|93.76.240.41|10.0.48.245|63163|80|1|41|2020/11/25T09:36:42|0.002|    S |
out|6|10.0.48.245|93.76.240.41|80|63163|1|41|2020/11/25T09:36:42|0.002| A    |
in|6|93.76.240.41|10.0.48.245|63163|80|1|41|2020/11/25T09:36:42|0.002|   R  |
in|6|0.88.18.32|10.0.48.247|50519|80|1|41|2020/11/25T09:36:46|0.002|    S |
out|6|10.0.48.247|0.88.18.32|80|50519|1|41|2020/11/25T09:36:46|0.002| A    |
in|6|0.88.18.32|10.0.48.247|50519|80|1|41|2020/11/25T09:36:46|0.002|   R  |
in|6|149.174.180.150|10.0.48.249|51215|80|1|42|2020/11/25T09:36:49|0.002|    S |
in|6|177.98.216.51|10.0.48.251|55670|80|1|43|2020/11/25T09:36:53|0.002|    S |
in|6|211.253.38.134|10.0.48.253|54149|80|1|41|2020/11/25T09:36:56|0.002|    S |
in|6|232.151.221.151|10.0.48.255|56728|80|1|41|2020/11/25T09:37:00|0.002|    S |
in|6|105.221.179.193|10.0.49.1|51381|8080|1|43|2020/11/25T09:37:03|0.002|    S |
out|6|10.0.49.1|105.221.179.193|8080|51381|1|43|2020/11/25T09:37:03|0.002| A    |
in|6|105.221.179.193|10.0.49.1|51381|8080|1|43|2020/11/25T09:37:03|0.002|   R  |
in|6|155.165.2.255|10.0.49.3|61217|80|1|43|2020/11/25T09:37:07|0.002|    S |
in|6|160.223.28.144|10.0.49.5|61627|8080|1|42|2020/11/25T09:37:10|0.002|    S |
in|6|5.182.17.250|10.0.49.7|61428|8080|1|42|2020/11/25T09:37:14|0.002|    S |
in|6|57.17.209.110|10.0.49.9|54113|80|1|43|2020/11/25T09:37:17|0.002|    S |
out|6|10.0.49.9|57.17.209.110|80|54113|1|43|2020/11/25T09:37:17|0.002| A    |
in|6|57.17.209.110|10.0.49.9|54113|80|1|43|2020/11/25T09:37:17|0.002|   R  |
in|6|172.18.123.106|10.0.49.11|52915|8080|1|42|2020/11/25T09:37:20|0.002|    S |
in|6|19.123.195.11|10.0.49.13|57368|80|1|41|2020/11/25T09:37:24|0.002|    S |
in|6|64.190.233.119|10.0.49.15|56343|80|1|42|2020/11/25T09:37:27|0.002|    S |
in|6|77.114.254.205|10.0.49.17|54472|8080|1|42|2020/11/25T09:37:31|0.002|    S |
in|6|222.241.115.43|10.0.49.19|53235|80|1|42|2020/11/25T09:37:34|0.002|    S |
in|6|52.44.57.239|10.0.49.21|52436|8080|1|43|2020/11/25T09:37:38|0.002|    S |
in|6|133.178.27.106|10.0.49.23|57149|80|1|43|2020/11/25T09:37:41|0.002|    S |
in|6|72.126.84.201|10.0.49.25|50933|8080|1|42|2020/11/25T09:37:45|0.002|    S |
in|6|232.99.227.222|10.0.49.27|55436|80|1|42|2020/11/25T09:37:48|0.002|    S |
in|6|250.186.194.188|10.0.49.29|50999|80|1|42|2020/11/25T09:37:51|0.002|    S |
in|6|82.53.12.121|10.0.49.31|58555|80|1|42|2020/11/25T09:37:55|0.002|    S |
in|6|144.116.75.8|10.0.49.33|51226|80|1|43|2020/11/25T09:37:58|0.002|    S |
in|6|162.237.123.101|10.0.49.35|58246|80|1|41|2020/11/25T09:38:02|0.002|    S |
in|6|44.68.198.10|10.0.49.37|64915|80|1|41|2020/11/25T09:38:05|0.002|    S |
in|6|89.195.146.167|10.0.49.39|56700|8080|1|43|2020/11/25T09:38:09|0.002|    S |
in|6|190.216.75.247|10.0.49.41|64814|80|1|42|2020/11/25T09:38:12|0.002|    S |
in|6|27.28.135.14|10.0.49.43|55417|80|1|43|2020/11/25T09:38:16|0.002|    S |
in|6|151.110.202.83|10.0.49.45|55569|8080|1|42|2020/11/25T09:38:19|0.002|    S |
out|6|10.0.49.45|151.110.202.83|8080|55569|1|42|2020/11/25T09:38:19|0.002| A    |
in|6|151.110.202.83|10.0.49.45|55569|8080|1|42|2020/11/25T09:38:19|0.002|   R  |
in|6|222.192.97.199|10.0.49.47|63210|8080|1|43|2020/11/25T09:38:22|0.002|    S |
in|6|61.31.27.207|10.0.49.49|53689|80|1|43|2020/11/25T09:38:26|0.002|    S |
in|6|234.95.28.84|10.0.49.51|61948|80|1|43|2020/11/25T09:38:29|0.002|    S |
in|6|236.0.46.212|10.0.49.53|63228|8080|1|43|2020/11/25T09:38:33|0.002|    S |
in|6|16.56.233.199|10.0.49.55|56963|8080|1|41|2020/11/25T09:38:36|0.002|    S |
in|6|245.240.100.62|10.0.49.57|63090|80|1|43|2020/11/25T09:38:40|0.002|    S |
in|6|8.28.213.201|10.0.49.59|59964|80|1|43|2020/11/25T09:38:43|0.002|    S |
out|6|10.0.49.59|8.28.213.201|80|59964|1|43|2020/11/25T09:38:43|0.002| A    |
in|6|8.28.213.201|10.0.49.59|59964|80|1|43|2020/11/25T09:38:43|0.002|   R  |
in|6|169.32.11.211|10.0.49.61|62836|80|1|42|2020/11/25T09:38:47|0.002|    S |
in|6|41.234.246.23|10.0.49.63|58711|8080|1|43|2020/11/25T09:38:50|0.002|    S |
out|6|10.0.49.63|41.234.246.23|8080|58711|1|43|2020/11/25T09:38:50|0.002| A    |
in|6|41.234.246.23|10.0.49.63|58711|8080|1|43|2020/11/25T09:38:50|0.002|   R  |
in|6|222.76.62.38|10.0.49.65|57346|80|1|43|2020/11/25T09:38:54|0.002|    S |
in|6|164.173.102.201|10.0.49.67|56740|80|1|43|2020/11/25T09:38:57|0.002|    S |
in|6|183.59.79.68|10.0.49.69|51880|80|1|41|2020/11/25T09:39:00|0.002|    S |
in|6|154.157.19.161|10.0.49.71|63610|80|1|43|2020/11/25T09:39:04|0.002|    S |
in|6|9.121.165.78|10.0.49.73|55510|8080|1|42|2020/11/25T09:39:07|0.002|    S |
in|6|161.152.144.4|10.0.49.75|56108|80|1|41|2020/11/25T09:39:11|0.002|    S |
out|6|10.0.49.75|161.152.144.4|80|56108|1|41|2020/11/25T09:39:11|0.002| A    |
in|6|161.152.144.4|10.0.49.75|56108|80|1|41|2020/11/25T09:39:11|0.002|   R  |
in|6|61.82.59.196|10.0.49.77|52216|80|1|42|2020/11/25T09:39:14|0.002|    S |
in|6|152.28.91.183|10.0.49.79|54406|80|1|43|2020/11/25T09:39:18|0.002|    S |
in|6|58.215.102.105|10.0.49.81|50666|8080|1|43|2020/11/25T09:39:21|0.002|    S |
in|6|158.230.193.224|10.0.49.83|56274|8080|1|41|2020/11/25T09:39:25|0.002|    S |
in|6|122.68.3.69|10.0.49.85|53821|8080|1|41|2020/11/25T09:39:28|0.002|    S |
in|6|179.143.200.217|10.0.49.87|57737|80|1|41|2020/11/25T09:39:31|0.002|    S |
in|6|201.139.229.150|10.0.49.89|62510|80|1|42|2020/11/25T09:39:35|0.002|    S |
in|6|146.24.212.171|10.0.49.91|64176|8080|1|42|2020/11/25T09:39:38|0.002|    S |
in|6|193.206.195.113|10.0.49.93|50885|80|1|42|2020/11/25T09:39:42|0.002|    S |
in|6|38.227.214.210|10.0.49.95|55912|80|1|41|2020/11/25T09:39:45|0.002|    S |
in|6|224.46.114.101|10.0.49.97|62273|80|1|42|2020/11/25T09:39:49|0.002|    S |
in|6|77.249.162.54|10.0.49.99|56257|80|1|41|2020/11/25T09:39:52|0.002|    S |
in|6|203.14.252.83|10.0.49.101|58711|80|1|43|2020/11/25T09:39:56|0.002|    S |
in|6|40.25.168.71|10.0.49.103|54342|80|1|42|2020/11/25T09:39:59|0.002|    S |
in|6|190.110.124.31|10.0.49.105|60422|80|1|43|2020/11/25T09:40:02|0.002|    S |
in|6|184.124.193.191|10.0.49.107|60830|8080|1|41|2020/11/25T09:40:06|0.002|    S |
in|6|254.144.220.45|10.0.49.109|58610|8080|1|42|2020/11/25T09:40:09|0.002|    S |
in|6|60.248.41.21|10.0.49.111|61916|8080|1|42|2020/11/25T09:40:13|0.002|    S |
out|6|10.0.49.111|60.248.41.21|8080|61916|1|42|2020/11/25T09:40:13|0.002| A    |
in|6|60.248.41.21|10.0.49.111|61916|8080|1|42|2020/11/25T09:40:13|0.002|   R  |
in|6|197.188.232.65|10.0.49.113|63837|8080|1|42|2020/11/25T09:40:16|0.002|    S |
in|6|7.62.114.145|10.0.49.115|55294|80|1|42|2020/11/25T09:40:20|0.002|    S |
in|6|59.196.199.71|10.0.49.117|55602|80|1|41|2020/11/25T09:40:23|0.002|    S |
in|6|34.109.38.70|10.0.49.119|63412|80|1|42|2020/11/25T09:40:27|0.002|    S |
in|6|234.245.72.153|10.0.49.121|61174|80|1|41|2020/11/25T09:40:30|0.002|    S |
in|6|151.134.65.248|10.0.49.123|53237|80|1|42|2020/11/25T09:40:34|0.002|    S |
in|6|83.112.120.141|10.0.49.125|60020|80|1|43|2020/11/25T09:40:37|0.002|    S |
in|6|251.63.132.145|10.0.49.127|62438|80|1|41|2020/11/25T09:40:40|0.002|    S |
in|6|114.15.214.15|10.0.49.129|63450|80|1|41|2020/11/25T09:40:44|0.002|    S |
out|6|10.0.49.129|114.15.214.15|80|63450|1|41|2020/11/25T09:40:44|0.002| A    |
in|6|114.15.214.15|10.0.49.129|63450|80|1|41|2020/11/25T09:40:44|0.002|   R  |
in|6|21.106.80.245|10.0.49.131|60207|8080|1|42|2020/11/25T09:40:47|0.002|    S |
in|6|0.139.86.44|10.0.49.133|55149|80|1|43|2020/11/25T09:40:51|0.002|    S |
in|6|41.250.106.225|10.0.49.135|60834|8080|1|43|2020/11/25T09:40:54|0.002|    S |
in|6|129.153.99.156|10.0.49.137|55102|8080|1|43|2020/11/25T09:40:58|0.002|    S |
in|6|141.227.147.114|10.0.49.139|56730|80|1|42|2020/11/25T09:41:01|0.002|    S |
in|6|165.150.211.139|10.0.49.141|56074|8080|1|43|2020/11/25T09:41:05|0.002|    S |
out|6|10.0.49.141|165.150.211.139|8080|56074|1|43|2020/11/25T09:41:05|0.002| A    |
in|6|165.150.211.139|10.0.49.141|56074|8080|1|43|2020/11/25T09:41:05|0.002|   R  |
in|6|194.143.46.41|10.0.49.143|61979|80|1|43|2020/11/25T09:41:08|0.002|    S |
in|6|87.71.210.54|10.0.49.145|52038|8080|1|41|2020/11/25T09:41:11|0.002|    S |
in|6|172.92.36.153|10.0.49.147|63548|80|1|41|2020/11/25T09:41:15|0.002|    S |
in|6|118.91.47.9|10.0.49.149|50407|8080|1|43|2020/11/25T09:41:18|0.002|    S |
in|6|247.74.124.44|10.0.49.151|57661|80|1|42|2020/11/25T09:41:22|0.002|    S |
in|6|67.86.194.82|10.0.49.153|54626|80|1|43|2020/11/25T09:41:25|0.002|    S |
out|6|10.0.49.153|67.86.194.82|80|54626|1|43|2020/11/25T09:41:25|0.002| A    |
in|6|67.86.194.82|10.0.49.153|54626|80|1|43|2020/11/25T09:41:25|0.002|   R  |
in|6|49.215.45.6|10.0.49.155|58712|80|1|43|2020/11/25T09:41:29|0.002|    S |
in|6|65.192.64.111|10.0.49.157|58248|80|1|41|2020/11/25T09:41:32|0.002|    S |
in|6|7.110.75.37|10.0.49.159|55889|80|1|41|2020/11/25T09:41:36|0.002|    S |
in|6|155.133.19.243|10.0.49.161|62593|80|1|43|2020/11/25T09:41:39|0.002|    S |
in|6|140.204.167.12|10.0.49.163|55417|80|1|43|2020/11/25T09:41:42|0.002|    S |
in|6|219.25.198.247|10.0.49.165|60410|8080|1|43|2020/11/25T09:41:46|0.002|    S |
in|6|93.246.67.157|10.0.49.167|50656|8080|1|42|2020/11/25T09:41:49|0.002|    S |
in|6|237.204.57.216|10.0.49.169|53466|8080|1|43|2020/11/25T09:41:53|0.002|    S |
in|6|13.84.29.189|10.0.49.171|50227|8080|1|42|2020/11/25T09:41:56|0.002|    S |
in|6|232.109.30.234|10.0.49.173|51644|8080|1|42|2020/11/25T09:42:00|0.002|    S |
in|6|128.139.119.145|10.0.49.175|50650|8080|1|42|2020/11/25T09:42:03|0.002|    S |
in|6|232.187.185.90|10.0.49.177|63547|8080|1|43|2020/11/25T09:42:07|0.002|    S |
in|6|176.145.111.176|10.0.49.179|51781|80|1|42|2020/11/25T09:42:10|0.002|    S |
in|6|139.69.245.201|10.0.49.181|51192|8080|1|42|2020/11/25T09:42:14|0.002|    S |
in|6|221.159.143.176|10.0.49.183|63033|8080|1|43|2020/11/25T09:42:17|0.002|    S |
in|6|0.202.26.48|10.0.49.185|62299|80|1|42|2020/11/25T09:42:20|0.002|    S |
out|6|10.0.49.185|0.202.26.48|80|62299|1|42|2020/11/25T09:42:20|0.002| A    |
in|6|0.202.26.48|10.0.49.185|62299|80|1|42|2020/11/25T09:42:20|0.002|   R  |
in|6|225.211.121.219|10.0.49.187|55360|8080|1|41|2020/11/25T09:42:24|0.002|    S |
out|6|10.0.49.187|225.211.121.219|8080|55360|1|41|2020/11/25T09:42:24|0.002| A    |
in|6|225.211.121.219|10.0.49.187|55360|8080|1|41|2020/11/25T09:42:24|0.002|   R  |
in|6|88.223.90.240|10.0.49.189|58793|80|1|42|2020/11/25T09:42:27|0.002|    S |
in|6|96.166.58.142|10.0.49.191|62670|8080|1|41|2020/11/25T09:42:31|0.002|    S |
in|6|182.76.135.151|10.0.49.193|59212|80|1|41|2020/11/25T09:42:34|0.002|    S |
out|6|10.0.49.193|182.76.135.151|80|59212|1|41|2020/11/25T09:42:34|0.002| A    |
in|6|182.76.135.151|10.0.49.193|59212|80|1|41|2020/11/25T09:42:34|0.002|   R  |
in|6|20.70.239.165|10.0.49.195|63175|80|1|43|2020/11/25T09:42:38|0.002|    S |
in|6|90.252.119.190|10.0.49.197|59607|80|1|43|2020/11/25T09:42:41|0.002|    S |
in|6|114.201.57.84|10.0.49.199|53389|80|1|42|2020/11/25T09:42:45|0.002|    S |
in|6|124.11.193.238|10.0.49.201|60818|80|1|43|2020/11/25T09:42:48|0.002|    S |
in|6|37.34.6.64|10.0.49.203|55929|8080|1|43|2020/11/25T09:42:51|0.002|    S |
in|6|90.35.144.23|10.0.49.205|58201|8080|1|41|2020/11/25T09:42:55|0.002|    S |
out|6|10.0.49.205|90.35.144.23|8080|58201|1|41|2020/11/25T09:42:55|0.002| A    |
in|6|90.35.144.23|10.0.49.205|58201|8080|1|41|2020/11/25T09:42:55|0.002|   R  |
in|6|252.37.57.118|10.0.49.207|56086|80|1|41|2020/11/25T09:42:58|0.002|    S |
in|6|108.14.174.14|10.0.49.209|60375|8080|1|43|2020/11/25T09:43:02|0.002|    S |
in|6|106.130.108.109|10.0.49.211|56552|8080|1|42|2020/11/25T09:43:05|0.002|    S |
in|6|48.152.127.10|10.0.49.213|62007|80|1|42|2020/11/25T09:43:09|0.002|    S |
in|6|158.114.87.123|10.0.49.215|62342|80|1|42|2020/11/25T09:43:12|0.002|    S |
in|6|102.0.12.145|10.0.49.217|52134|8080|1|42|2020/11/25T09:43:16|0.002|    S |
