type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|139.239.232.153|10.0.100.9|61282|1267|1|42|2020/11/24T20:49:47|0.002|    S       |
in|6|25.37.137.176|10.0.100.9|60431|1268|1|43|2020/11/24T20:49:48|0.002|    S       |
in|6|18.103.12.36|10.0.100.9|60560|1269|1|41|2020/11/24T20:49:48|0.002|    S       |
out|6|10.0.100.9|18.103.12.36|1269|60560|1|41|2020/11/24T20:49:48|0.002| A          |
in|6|18.103.12.36|10.0.100.9|60560|1269|1|41|2020/11/24T20:49:48|0.002|   R        |
in|6|139.33.40.228|10.0.100.9|55151|1270|1|42|2020/11/24T20:49:48|0.002|    S       |
in|6|126.70.249.184|10.0.100.9|57716|1271|1|43|2020/11/24T20:49:49|0.002|    S       |
in|6|168.249.86.154|10.0.100.9|51643|1272|1|42|2020/11/24T20:49:49|0.002|    S       |
in|6|48.197.6.158|10.0.100.9|56486|1273|1|42|2020/11/24T20:49:49|0.002|    S       |
in|6|54.223.17.100|10.0.100.9|55879|1274|1|41|2020/11/24T20:49:50|0.002|    S       |
in|6|79.12.132.61|10.0.100.9|59247|1275|1|41|2020/11/24T20:49:50|0.002|    S       |
in|6|247.40.210.183|10.0.100.9|54706|1276|1|43|2020/11/24T20:49:50|0.002|    S       |
out|6|10.0.100.9|247.40.210.183|1276|54706|1|43|2020/11/24T20:49:50|0.002| A          |
in|6|247.40.210.183|10.0.100.9|54706|1276|1|43|2020/11/24T20:49:50|0.002|   R        |
in|6|119.108.246.8|10.0.100.9|62868|1277|1|43|2020/11/24T20:49:50|0.002|    S       |
in|6|102.229.148.166|10.0.100.9|62555|1278|1|43|2020/11/24T20:49:51|0.002|    S       |
in|6|250.139.228.177|10.0.100.9|56665|1279|1|43|2020/11/24T20:49:51|0.002|    S       |
in|6|170.67.131.41|10.0.100.9|51705|1280|1|41|2020/11/24T20:49:51|0.002|    S       |
in|6|141.74.239.27|10.0.100.9|54713|1281|1|43|2020/11/24T20:49:52|0.002|    S       |
in|6|59.153.243.180|10.0.100.9|62042|1282|1|41|2020/11/24T20:49:52|0.002|    S       |
out|6|10.0.100.9|59.153.243.180|1282|62042|1|41|2020/11/24T20:49:52|0.002| A          |
in|6|59.153.243.180|10.0.100.9|62042|1282|1|41|2020/11/24T20:49:52|0.002|   R        |
in|6|186.176.66.183|10.0.100.9|52735|1283|1|42|2020/11/24T20:49:52|0.002|    S       |
in|6|45.134.233.243|10.0.100.9|61328|1284|1|43|2020/11/24T20:49:53|0.002|    S       |
in|6|213.241.218.226|10.0.100.9|56016|1285|1|41|2020/11/24T20:49:53|0.002|    S       |
in|6|30.24.75.163|10.0.100.9|63211|1286|1|41|2020/11/24T20:49:53|0.002|    S       |
in|6|125.176.230.242|10.0.100.9|58829|1287|1|42|2020/11/24T20:49:53|0.002|    S       |
out|6|10.0.100.9|125.176.230.242|1287|58829|1|42|2020/11/24T20:49:53|0.002| A          |
in|6|125.176.230.242|10.0.100.9|58829|1287|1|42|2020/11/24T20:49:53|0.002|   R        |
in|6|162.195.161.170|10.0.100.9|50050|1288|1|42|2020/11/24T20:49:54|0.002|    S       |
out|6|10.0.100.9|162.195.161.170|1288|50050|1|42|2020/11/24T20:49:54|0.002| A          |
in|6|162.195.161.170|10.0.100.9|50050|1288|1|42|2020/11/24T20:49:54|0.002|   R        |
in|6|242.60.216.165|10.0.100.9|59096|1289|1|43|2020/11/24T20:49:54|0.002|    S       |
in|6|186.244.109.42|10.0.100.9|51859|1290|1|42|2020/11/24T20:49:54|0.002|    S       |
in|6|49.35.236.122|10.0.100.9|56236|1291|1|43|2020/11/24T20:49:55|0.002|    S       |
out|6|10.0.100.9|49.35.236.122|1291|56236|1|43|2020/11/24T20:49:55|0.002| A          |
in|6|49.35.236.122|10.0.100.9|56236|1291|1|43|2020/11/24T20:49:55|0.002|   R        |
in|6|217.231.136.250|10.0.100.9|54429|1292|1|42|2020/11/24T20:49:55|0.002|    S       |
in|6|220.217.200.10|10.0.100.9|59340|1293|1|42|2020/11/24T20:49:55|0.002|    S       |
in|6|79.13.61.234|10.0.100.9|51828|1294|1|41|2020/11/24T20:49:56|0.002|    S       |
in|6|254.165.94.147|10.0.100.9|55542|1295|1|42|2020/11/24T20:49:56|0.002|    S       |
in|6|4.168.166.110|10.0.100.9|58306|1296|1|42|2020/11/24T20:49:56|0.002|    S       |
in|6|105.219.59.107|10.0.100.9|53347|1297|1|42|2020/11/24T20:49:56|0.002|    S       |
in|6|103.171.76.39|10.0.100.9|61231|1298|1|43|2020/11/24T20:49:57|0.002|    S       |
out|6|10.0.100.9|103.171.76.39|1298|61231|1|43|2020/11/24T20:49:57|0.002| A          |
in|6|103.171.76.39|10.0.100.9|61231|1298|1|43|2020/11/24T20:49:57|0.002|   R        |
in|6|146.200.111.150|10.0.100.9|57787|1299|1|41|2020/11/24T20:49:57|0.002|    S       |
in|6|182.109.18.94|10.0.100.9|63321|1300|1|42|2020/11/24T20:49:57|0.002|    S       |
in|6|34.55.67.223|10.0.100.9|54882|1301|1|41|2020/11/24T20:49:58|0.002|    S       |
in|6|48.175.156.175|10.0.100.9|55681|1302|1|42|2020/11/24T20:49:58|0.002|    S       |
in|6|84.249.51.85|10.0.100.9|61019|1303|1|42|2020/11/24T20:49:58|0.002|    S       |
in|6|249.241.2.129|10.0.100.9|60149|1304|1|42|2020/11/24T20:49:59|0.002|    S       |
out|6|10.0.100.9|249.241.2.129|1304|60149|1|42|2020/11/24T20:49:59|0.002| A          |
in|6|249.241.2.129|10.0.100.9|60149|1304|1|42|2020/11/24T20:49:59|0.002|   R        |
in|6|60.231.170.125|10.0.100.9|62888|1305|1|41|2020/11/24T20:49:59|0.002|    S       |
in|6|16.60.164.110|10.0.100.9|54642|1306|1|42|2020/11/24T20:49:59|0.002|    S       |
in|6|110.165.24.45|10.0.100.9|60371|1307|1|43|2020/11/24T20:49:59|0.002|    S       |
in|6|23.205.70.148|10.0.100.9|56043|1308|1|43|2020/11/24T20:50:00|0.002|    S       |
in|6|80.87.84.129|10.0.100.9|63445|1309|1|42|2020/11/24T20:50:00|0.002|    S       |
in|6|157.196.167.170|10.0.100.9|59297|1310|1|42|2020/11/24T20:50:00|0.002|    S       |
out|6|10.0.100.9|157.196.167.170|1310|59297|1|42|2020/11/24T20:50:00|0.002| A          |
in|6|157.196.167.170|10.0.100.9|59297|1310|1|42|2020/11/24T20:50:00|0.002|   R        |
in|6|102.69.33.255|10.0.100.9|62433|1311|1|42|2020/11/24T20:50:01|0.002|    S       |
in|6|179.161.6.78|10.0.100.9|56472|1312|1|43|2020/11/24T20:50:01|0.002|    S       |
in|6|90.226.104.82|10.0.100.9|63965|1313|1|43|2020/11/24T20:50:01|0.002|    S       |
out|6|10.0.100.9|90.226.104.82|1313|63965|1|43|2020/11/24T20:50:01|0.002| A          |
in|6|90.226.104.82|10.0.100.9|63965|1313|1|43|2020/11/24T20:50:01|0.002|   R        |
in|6|191.249.8.12|10.0.100.9|50027|1314|1|41|2020/11/24T20:50:02|0.002|    S       |
in|6|79.38.137.186|10.0.100.9|64961|1315|1|41|2020/11/24T20:50:02|0.002|    S       |
in|6|82.194.106.241|10.0.100.9|51010|1316|1|43|2020/11/24T20:50:02|0.002|    S       |
in|6|8.114.103.47|10.0.100.9|54094|1317|1|41|2020/11/24T20:50:03|0.002|    S       |
in|6|102.217.127.147|10.0.100.9|60026|1318|1|41|2020/11/24T20:50:03|0.002|    S       |
in|6|87.225.38.90|10.0.100.9|56282|1319|1|43|2020/11/24T20:50:03|0.002|    S       |
in|6|103.81.166.175|10.0.100.9|52843|1320|1|42|2020/11/24T20:50:03|0.002|    S       |
in|6|203.140.50.167|10.0.100.9|59380|1321|1|43|2020/11/24T20:50:04|0.002|    S       |
in|6|87.220.208.1|10.0.100.9|55117|1322|1|42|2020/11/24T20:50:04|0.002|    S       |
in|6|189.104.237.57|10.0.100.9|62745|1323|1|42|2020/11/24T20:50:04|0.002|    S       |
out|6|10.0.100.9|189.104.237.57|1323|62745|1|42|2020/11/24T20:50:04|0.002| A          |
in|6|189.104.237.57|10.0.100.9|62745|1323|1|42|2020/11/24T20:50:04|0.002|   R        |
in|6|136.8.235.175|10.0.100.9|57090|1324|1|43|2020/11/24T20:50:05|0.002|    S       |
in|6|82.107.213.230|10.0.100.9|63092|1325|1|42|2020/11/24T20:50:05|0.002|    S       |
in|6|182.174.73.240|10.0.100.9|62648|1326|1|43|2020/11/24T20:50:05|0.002|    S       |
in|6|128.34.43.174|10.0.100.9|64192|1327|1|42|2020/11/24T20:50:06|0.002|    S       |
in|6|8.122.142.51|10.0.100.9|54159|1328|1|41|2020/11/24T20:50:06|0.002|    S       |
in|6|210.6.92.211|10.0.100.9|58522|1329|1|42|2020/11/24T20:50:06|0.002|    S       |
in|6|186.72.193.125|10.0.100.9|58889|1330|1|41|2020/11/24T20:50:06|0.002|    S       |
in|6|3.74.157.181|10.0.100.9|56622|1331|1|42|2020/11/24T20:50:07|0.002|    S       |
in|6|89.99.206.198|10.0.100.9|62522|1332|1|42|2020/11/24T20:50:07|0.002|    S       |
in|6|94.12.111.106|10.0.100.9|63558|1333|1|41|2020/11/24T20:50:07|0.002|    S       |
in|6|149.124.212.135|10.0.100.9|52096|1334|1|41|2020/11/24T20:50:08|0.002|    S       |
in|6|217.253.144.242|10.0.100.9|58277|1335|1|42|2020/11/24T20:50:08|0.002|    S       |
in|6|215.225.148.166|10.0.100.9|63449|1336|1|43|2020/11/24T20:50:08|0.002|    S       |
in|6|26.252.51.121|10.0.100.9|57528|1337|1|43|2020/11/24T20:50:09|0.002|    S       |
in|6|49.190.243.203|10.0.100.9|62260|1338|1|41|2020/11/24T20:50:09|0.002|    S       |
in|6|30.54.214.146|10.0.100.9|58092|1339|1|41|2020/11/24T20:50:09|0.002|    S       |
in|6|47.197.120.69|10.0.100.9|61463|1340|1|43|2020/11/24T20:50:09|0.002|    S       |
in|6|61.208.14.184|10.0.100.9|57453|1341|1|42|2020/11/24T20:50:10|0.002|    S       |
in|6|183.217.111.64|10.0.100.9|62561|1342|1|43|2020/11/24T20:50:10|0.002|    S       |
in|6|253.117.50.221|10.0.100.9|52849|1343|1|42|2020/11/24T20:50:10|0.002|    S       |
in|6|175.105.205.136|10.0.100.9|56922|1344|1|43|2020/11/24T20:50:11|0.002|    S       |
in|6|98.241.159.125|10.0.100.9|53635|1345|1|41|2020/11/24T20:50:11|0.002|    S       |
out|6|10.0.100.9|98.241.159.125|1345|53635|1|41|2020/11/24T20:50:11|0.002| A          |
in|6|98.241.159.125|10.0.100.9|53635|1345|1|41|2020/11/24T20:50:11|0.002|   R        |
in|6|78.227.235.56|10.0.100.9|58478|1346|1|41|2020/11/24T20:50:11|0.002|    S       |
in|6|45.250.158.189|10.0.100.9|56959|1347|1|43|2020/11/24T20:50:12|0.002|    S       |
in|6|57.33.232.9|10.0.100.9|50030|1348|1|41|2020/11/24T20:50:12|0.002|    S       |
in|6|255.206.21.82|10.0.100.9|50238|1349|1|42|2020/11/24T20:50:12|0.002|    S       |
in|6|225.218.149.128|10.0.100.9|58169|1350|1|43|2020/11/24T20:50:12|0.002|    S       |
out|6|10.0.100.9|225.218.149.128|1350|58169|1|43|2020/11/24T20:50:12|0.002| A          |
in|6|225.218.149.128|10.0.100.9|58169|1350|1|43|2020/11/24T20:50:12|0.002|   R        |
in|6|146.101.47.66|10.0.100.9|63297|1351|1|43|2020/11/24T20:50:13|0.002|    S       |
in|6|113.135.94.9|10.0.100.9|50923|1352|1|43|2020/11/24T20:50:13|0.002|    S       |
in|6|177.45.244.195|10.0.100.9|56350|1353|1|43|2020/11/24T20:50:13|0.002|    S       |
in|6|252.64.245.152|10.0.100.9|50216|1354|1|42|2020/11/24T20:50:14|0.002|    S       |
in|6|57.122.180.128|10.0.100.9|64496|1355|1|43|2020/11/24T20:50:14|0.002|    S       |
in|6|168.101.245.199|10.0.100.9|59294|1356|1|43|2020/11/24T20:50:14|0.002|    S       |
in|6|43.13.205.184|10.0.100.9|53586|1357|1|41|2020/11/24T20:50:15|0.002|    S       |
in|6|34.24.53.14|10.0.100.9|57660|1358|1|43|2020/11/24T20:50:15|0.002|    S       |
in|6|238.139.182.142|10.0.100.9|52818|1359|1|42|2020/11/24T20:50:15|0.002|    S       |
in|6|208.78.201.184|10.0.100.9|50528|1360|1|41|2020/11/24T20:50:15|0.002|    S       |
in|6|216.59.41.238|10.0.100.9|60442|1361|1|43|2020/11/24T20:50:16|0.002|    S       |
in|6|17.86.16.101|10.0.100.9|50108|1362|1|41|2020/11/24T20:50:16|0.002|    S       |
in|6|129.118.74.143|10.0.100.9|51062|1363|1|41|2020/11/24T20:50:16|0.002|    S       |
in|6|158.55.175.219|10.0.100.9|56282|1364|1|43|2020/11/24T20:50:17|0.002|    S       |
in|6|49.89.53.41|10.0.100.9|53377|1365|1|41|2020/11/24T20:50:17|0.002|    S       |
in|6|67.87.244.126|10.0.100.9|51785|1366|1|42|2020/11/24T20:50:17|0.002|    S       |
in|6|41.113.192.236|10.0.100.9|57036|1367|1|42|2020/11/24T20:50:18|0.002|    S       |
in|6|202.167.80.242|10.0.100.9|53163|1368|1|43|2020/11/24T20:50:18|0.002|    S       |
in|6|217.54.185.227|10.0.100.9|57736|1369|1|41|2020/11/24T20:50:18|0.002|    S       |
out|6|10.0.100.9|217.54.185.227|1369|57736|1|41|2020/11/24T20:50:18|0.002| A          |
in|6|217.54.185.227|10.0.100.9|57736|1369|1|41|2020/11/24T20:50:18|0.002|   R        |
in|6|238.188.251.88|10.0.100.9|52753|1370|1|43|2020/11/24T20:50:19|0.002|    S       |
out|6|10.0.100.9|238.188.251.88|1370|52753|1|43|2020/11/24T20:50:19|0.002| A          |
in|6|238.188.251.88|10.0.100.9|52753|1370|1|43|2020/11/24T20:50:19|0.002|   R        |
in|6|255.76.246.201|10.0.100.9|62948|1371|1|43|2020/11/24T20:50:19|0.002|    S       |
in|6|247.105.7.46|10.0.100.9|63283|1372|1|41|2020/11/24T20:50:19|0.002|    S       |
in|6|61.62.93.181|10.0.100.9|57364|1373|1|42|2020/11/24T20:50:19|0.002|    S       |
in|6|40.71.198.136|10.0.100.9|55967|1374|1|41|2020/11/24T20:50:20|0.002|    S       |
in|6|69.226.182.13|10.0.100.9|62246|1375|1|42|2020/11/24T20:50:20|0.002|    S       |
in|6|82.196.223.71|10.0.100.9|64982|1376|1|42|2020/11/24T20:50:20|0.002|    S       |
in|6|97.36.152.205|10.0.100.9|56015|1377|1|42|2020/11/24T20:50:21|0.002|    S       |
out|6|10.0.100.9|97.36.152.205|1377|56015|1|42|2020/11/24T20:50:21|0.002| A          |
in|6|97.36.152.205|10.0.100.9|56015|1377|1|42|2020/11/24T20:50:21|0.002|   R        |
in|6|144.187.110.44|10.0.100.9|52243|1378|1|41|2020/11/24T20:50:21|0.002|    S       |
in|6|228.90.133.138|10.0.100.9|64495|1379|1|42|2020/11/24T20:50:21|0.002|    S       |
in|6|153.132.100.255|10.0.100.9|50820|1380|1|41|2020/11/24T20:50:22|0.002|    S       |
in|6|1.170.121.15|10.0.100.9|55447|1381|1|42|2020/11/24T20:50:22|0.002|    S       |
in|6|0.249.71.33|10.0.100.9|63666|1382|1|42|2020/11/24T20:50:22|0.002|    S       |
in|6|181.176.129.146|10.0.100.9|54274|1383|1|41|2020/11/24T20:50:22|0.002|    S       |
in|6|21.246.50.120|10.0.100.9|63160|1384|1|42|2020/11/24T20:50:23|0.002|    S       |
in|6|72.155.52.161|10.0.100.9|56913|1385|1|41|2020/11/24T20:50:23|0.002|    S       |
in|6|29.62.174.36|10.0.100.9|55516|1386|1|42|2020/11/24T20:50:23|0.002|    S       |
in|6|137.42.246.227|10.0.100.9|60450|1387|1|43|2020/11/24T20:50:24|0.002|    S       |
in|6|114.141.120.146|10.0.100.9|56050|1388|1|43|2020/11/24T20:50:24|0.002|    S       |
in|6|167.177.39.85|10.0.100.9|63084|1389|1|43|2020/11/24T20:50:24|0.002|    S       |
in|6|200.215.85.209|10.0.100.9|54861|1390|1|43|2020/11/24T20:50:25|0.002|    S       |
in|6|130.30.197.246|10.0.100.9|56096|1391|1|42|2020/11/24T20:50:25|0.002|    S       |
in|6|234.114.151.184|10.0.100.9|63284|1392|1|43|2020/11/24T20:50:25|0.002|    S       |
in|6|179.198.225.174|10.0.100.9|64618|1393|1|43|2020/11/24T20:50:25|0.002|    S       |
in|6|127.167.70.247|10.0.100.9|50744|1394|1|43|2020/11/24T20:50:26|0.002|    S       |
out|6|10.0.100.9|127.167.70.247|1394|50744|1|43|2020/11/24T20:50:26|0.002| A          |
in|6|127.167.70.247|10.0.100.9|50744|1394|1|43|2020/11/24T20:50:26|0.002|   R        |
in|6|182.185.20.139|10.0.100.9|50572|1395|1|43|2020/11/24T20:50:26|0.002|    S       |
in|6|128.244.143.116|10.0.100.9|62003|1396|1|42|2020/11/24T20:50:26|0.002|    S       |
in|6|12.17.51.116|10.0.100.9|50194|1397|1|41|2020/11/24T20:50:27|0.002|    S       |
in|6|214.38.91.6|10.0.100.9|63850|1398|1|42|2020/11/24T20:50:27|0.002|    S       |
in|6|171.145.153.158|10.0.100.9|50532|1399|1|41|2020/11/24T20:50:27|0.002|    S       |
in|6|60.159.195.40|10.0.100.9|57949|1400|1|42|2020/11/24T20:50:28|0.002|    S       |
in|6|213.88.9.125|10.0.100.9|64696|1401|1|42|2020/11/24T20:50:28|0.002|    S       |
in|6|204.253.180.73|10.0.100.9|58287|1402|1|42|2020/11/24T20:50:28|0.002|    S       |
in|6|208.8.189.83|10.0.100.9|64541|1403|1|41|2020/11/24T20:50:28|0.002|    S       |
in|6|227.27.83.91|10.0.100.9|51151|1404|1|43|2020/11/24T20:50:29|0.002|    S       |
in|6|83.231.22.123|10.0.100.9|63500|1405|1|42|2020/11/24T20:50:29|0.002|    S       |
in|6|246.104.201.222|10.0.100.9|52322|1406|1|43|2020/11/24T20:50:29|0.002|    S       |
in|6|188.178.231.203|10.0.100.9|52491|1407|1|41|2020/11/24T20:50:30|0.002|    S       |
out|6|10.0.100.9|188.178.231.203|1407|52491|1|41|2020/11/24T20:50:30|0.002| A          |
in|6|188.178.231.203|10.0.100.9|52491|1407|1|41|2020/11/24T20:50:30|0.002|   R        |
in|6|171.187.77.199|10.0.100.9|50303|1408|1|42|2020/11/24T20:50:30|0.002|    S       |
in|6|40.160.111.16|10.0.100.9|63489|1409|1|43|2020/11/24T20:50:30|0.002|    S       |
out|6|10.0.100.9|40.160.111.16|1409|63489|1|43|2020/11/24T20:50:30|0.002| A          |
in|6|40.160.111.16|10.0.100.9|63489|1409|1|43|2020/11/24T20:50:30|0.002|   R        |
in|6|116.119.94.38|10.0.100.9|53248|1410|1|42|2020/11/24T20:50:31|0.002|    S       |
in|6|92.252.12.5|10.0.100.9|50504|1411|1|42|2020/11/24T20:50:31|0.002|    S       |
in|6|25.208.223.79|10.0.100.9|60764|1412|1|42|2020/11/24T20:50:31|0.002|    S       |
in|6|100.3.208.245|10.0.100.9|51474|1413|1|43|2020/11/24T20:50:31|0.002|    S       |
in|6|131.254.219.139|10.0.100.9|54625|1414|1|41|2020/11/24T20:50:32|0.002|    S       |
out|6|10.0.100.9|131.254.219.139|1414|54625|1|41|2020/11/24T20:50:32|0.002| A          |
in|6|131.254.219.139|10.0.100.9|54625|1414|1|41|2020/11/24T20:50:32|0.002|   R        |
in|6|145.196.1.220|10.0.100.9|58839|1415|1|42|2020/11/24T20:50:32|0.002|    S       |
in|6|96.0.168.204|10.0.100.9|64115|1416|1|41|2020/11/24T20:50:32|0.002|    S       |
in|6|120.217.108.234|10.0.100.9|51339|1417|1|43|2020/11/24T20:50:32|0.002|    S       |
in|6|138.43.143.90|10.0.100.9|59180|1418|1|42|2020/11/24T20:50:32|0.002|    S       |
out|6|10.0.100.9|138.43.143.90|1418|59180|1|42|2020/11/24T20:50:32|0.002| A          |
in|6|138.43.143.90|10.0.100.9|59180|1418|1|42|2020/11/24T20:50:32|0.002|   R        |
in|6|19.61.175.218|10.0.100.9|64478|1419|1|42|2020/11/24T20:50:33|0.002|    S       |
in|6|235.137.161.10|10.0.100.9|62942|1420|1|41|2020/11/24T20:50:33|0.002|    S       |
in|6|219.150.153.185|10.0.100.9|55913|1421|1|41|2020/11/24T20:50:33|0.002|    S       |
in|6|229.217.14.62|10.0.100.9|52826|1422|1|42|2020/11/24T20:50:33|0.002|    S       |
in|6|155.146.182.43|10.0.100.9|53731|1423|1|41|2020/11/24T20:50:33|0.002|    S       |
in|6|160.248.29.244|10.0.100.9|55034|1424|1|43|2020/11/24T20:50:33|0.002|    S       |
in|6|175.150.193.230|10.0.100.9|54812|1425|1|43|2020/11/24T20:50:33|0.002|    S       |
in|6|42.31.34.35|10.0.100.9|56504|1426|1|41|2020/11/24T20:50:33|0.002|    S       |
in|6|145.90.114.70|10.0.100.9|53883|1427|1|43|2020/11/24T20:50:33|0.002|    S       |
out|6|10.0.100.9|145.90.114.70|1427|53883|1|43|2020/11/24T20:50:33|0.002| A          |
in|6|145.90.114.70|10.0.100.9|53883|1427|1|43|2020/11/24T20:50:33|0.002|   R        |
in|6|68.238.250.128|10.0.100.9|54347|1428|1|43|2020/11/24T20:50:33|0.002|    S       |
in|6|62.252.199.252|10.0.100.9|64280|1429|1|42|2020/11/24T20:50:34|0.002|    S       |
in|6|178.137.2.194|10.0.100.9|52955|1430|1|42|2020/11/24T20:50:34|0.002|    S       |
in|6|54.91.34.193|10.0.100.9|56789|1431|1|41|2020/11/24T20:50:34|0.002|    S       |
in|6|229.245.155.192|10.0.100.9|52081|1432|1|42|2020/11/24T20:50:34|0.002|    S       |
in|6|38.127.223.63|10.0.100.9|55999|1433|1|43|2020/11/24T20:50:34|0.002|    S       |
in|6|181.85.202.155|10.0.100.9|59768|1434|1|43|2020/11/24T20:50:34|0.002|    S       |
in|6|62.117.116.112|10.0.100.9|53587|1435|1|41|2020/11/24T20:50:34|0.002|    S       |
in|6|29.99.99.142|10.0.100.9|59948|1436|1|43|2020/11/24T20:50:34|0.002|    S       |
in|6|32.170.100.132|10.0.100.9|60570|1437|1|42|2020/11/24T20:50:34|0.002|    S       |
in|6|203.76.108.138|10.0.100.9|60297|1438|1|41|2020/11/24T20:50:34|0.002|    S       |
in|6|225.139.117.47|10.0.100.9|50494|1439|1|42|2020/11/24T20:50:35|0.002|    S       |
in|6|28.25.17.215|10.0.100.9|52135|1440|1|42|2020/11/24T20:50:35|0.002|    S       |
in|6|95.21.91.62|10.0.100.9|51698|1441|1|42|2020/11/24T20:50:35|0.002|    S       |
in|6|208.67.76.71|10.0.100.9|51383|1442|1|43|2020/11/24T20:50:35|0.002|    S       |
out|6|10.0.100.9|208.67.76.71|1442|51383|1|43|2020/11/24T20:50:35|0.002| A          |
in|6|208.67.76.71|10.0.100.9|51383|1442|1|43|2020/11/24T20:50:35|0.002|   R        |
in|6|113.105.30.179|10.0.100.9|59504|1443|1|43|2020/11/24T20:50:35|0.002|    S       |
in|6|39.85.121.116|10.0.100.9|56719|1444|1|43|2020/11/24T20:50:35|0.002|    S       |
out|6|10.0.100.9|39.85.121.116|1444|56719|1|43|2020/11/24T20:50:35|0.002| A          |
in|6|39.85.121.116|10.0.100.9|56719|1444|1|43|2020/11/24T20:50:35|0.002|   R        |
in|6|150.172.77.156|10.0.100.9|54625|1445|1|41|2020/11/24T20:50:35|0.002|    S       |
in|6|135.59.128.190|10.0.100.9|64927|1446|1|43|2020/11/24T20:50:35|0.002|    S       |
in|6|219.213.50.228|10.0.100.9|51738|1447|1|41|2020/11/24T20:50:35|0.002|    S       |
out|6|10.0.100.9|219.213.50.228|1447|51738|1|41|2020/11/24T20:50:35|0.002| A          |
in|6|219.213.50.228|10.0.100.9|51738|1447|1|41|2020/11/24T20:50:35|0.002|   R        |
in|6|178.31.123.85|10.0.100.9|51259|1448|1|42|2020/11/24T20:50:36|0.002|    S       |
in|6|128.202.221.176|10.0.100.9|51047|1449|1|41|2020/11/24T20:50:36|0.002|    S       |
out|6|10.0.100.9|128.202.221.176|1449|51047|1|41|2020/11/24T20:50:36|0.002| A          |
in|6|128.202.221.176|10.0.100.9|51047|1449|1|41|2020/11/24T20:50:36|0.002|   R        |
in|6|54.173.41.204|10.0.100.9|51041|1450|1|42|2020/11/24T20:50:36|0.002|    S       |
in|6|160.9.117.222|10.0.100.9|57411|1451|1|43|2020/11/24T20:50:36|0.002|    S       |
in|6|201.151.158.216|10.0.100.9|64815|1452|1|43|2020/11/24T20:50:36|0.002|    S       |
in|6|100.185.6.125|10.0.100.9|62066|1453|1|41|2020/11/24T20:50:36|0.002|    S       |
in|6|2.150.94.59|10.0.100.9|53432|1454|1|41|2020/11/24T20:50:36|0.002|    S       |
in|6|215.161.36.164|10.0.100.9|51042|1455|1|42|2020/11/24T20:50:36|0.002|    S       |
in|6|15.19.250.65|10.0.100.9|54825|1456|1|42|2020/11/24T20:50:36|0.002|    S       |
in|6|63.247.129.18|10.0.100.9|59897|1457|1|42|2020/11/24T20:50:36|0.002|    S       |
in|6|132.168.98.34|10.0.100.9|59886|1458|1|43|2020/11/24T20:50:37|0.002|    S       |
out|6|10.0.100.9|132.168.98.34|1458|59886|1|43|2020/11/24T20:50:37|0.002| A          |
in|6|132.168.98.34|10.0.100.9|59886|1458|1|43|2020/11/24T20:50:37|0.002|   R        |
in|6|30.218.37.105|10.0.100.9|62343|1459|1|41|2020/11/24T20:50:37|0.002|    S       |
in|6|236.83.26.154|10.0.100.9|57373|1460|1|41|2020/11/24T20:50:37|0.002|    S       |
in|6|132.80.241.82|10.0.100.9|61996|1461|1|42|2020/11/24T20:50:37|0.002|    S       |
in|6|208.55.179.75|10.0.100.9|56403|1462|1|43|2020/11/24T20:50:37|0.002|    S       |
out|6|10.0.100.9|208.55.179.75|1462|56403|1|43|2020/11/24T20:50:37|0.002| A          |
in|6|208.55.179.75|10.0.100.9|56403|1462|1|43|2020/11/24T20:50:37|0.002|   R        |
in|6|4.14.142.222|10.0.100.9|52900|1463|1|42|2020/11/24T20:50:37|0.002|    S       |
in|6|239.20.69.189|10.0.100.9|53653|1464|1|41|2020/11/24T20:50:37|0.002|    S       |
in|6|172.93.85.203|10.0.100.9|53420|1465|1|41|2020/11/24T20:50:37|0.002|    S       |
in|6|0.149.236.69|10.0.100.9|53806|1466|1|43|2020/11/24T20:50:37|0.002|    S       |
in|6|174.160.116.69|10.0.100.9|54018|1467|1|43|2020/11/24T20:50:37|0.002|    S       |
in|6|202.251.54.178|10.0.100.9|64966|1468|1|43|2020/11/24T20:50:38|0.002|    S       |
in|6|206.132.26.130|10.0.100.9|55969|1469|1|43|2020/11/24T20:50:38|0.002|    S       |
in|6|65.42.210.246|10.0.100.9|62253|1470|1|41|2020/11/24T20:50:38|0.002|    S       |
out|6|10.0.100.9|65.42.210.246|1470|62253|1|41|2020/11/24T20:50:38|0.002| A          |
in|6|65.42.210.246|10.0.100.9|62253|1470|1|41|2020/11/24T20:50:38|0.002|   R        |
in|6|149.252.242.44|10.0.100.9|57765|1471|1|41|2020/11/24T20:50:38|0.002|    S       |
in|6|97.53.21.177|10.0.100.9|52091|1472|1|41|2020/11/24T20:50:38|0.002|    S       |
in|6|135.138.172.162|10.0.100.9|61499|1473|1|42|2020/11/24T20:50:38|0.002|    S       |
in|6|252.42.68.59|10.0.100.9|59568|1474|1|41|2020/11/24T20:50:38|0.002|    S       |
in|6|38.93.27.106|10.0.100.9|54719|1475|1|41|2020/11/24T20:50:38|0.002|    S       |
out|6|10.0.100.9|38.93.27.106|1475|54719|1|41|2020/11/24T20:50:38|0.002| A          |
